name,fragment,score,label
26142.wav,0,-1.8019954,0
26145.wav,0,-2.3664787,0
26145.wav,1,-1.9243684,0
26146.wav,0,-1.3239415,0
26146.wav,1,0.16175693,1
26146.wav,2,-0.49687815,0
26146.wav,3,-1.8175932,0
26147.wav,0,-1.1971112,0
26149.wav,0,-2.152334,0
26150.wav,0,-2.6893468,0
26152.wav,0,-0.2192488,0
26153.wav,0,-1.3886226,0
26154.wav,0,-2.3057318,0
26155.wav,0,-1.7098944,0
26156.wav,0,-2.750275,0
26157.wav,0,-0.86151063,0
26158.wav,0,-0.89312685,0
26160.wav,0,-2.2830455,0
26160.wav,1,-2.2797904,0
26161.wav,0,-0.50246125,0
26162.wav,0,-1.7071656,0
26162.wav,1,-3.8915014,0
26163.wav,0,-1.6620673,0
26163.wav,1,-3.9695308,0
26164.wav,0,-2.8911076,0
26168.wav,0,-0.6179789,0
26170.wav,0,-3.071455,0
26171.wav,0,-0.058687884,0
26171.wav,1,-1.9490172,0
26173.wav,0,-2.0408137,0
26174.wav,0,-0.44129774,0
26175.wav,0,-1.0210432,0
26175.wav,1,-2.1662648,0
26177.wav,0,-2.457125,0
26178.wav,0,-1.618814,0
26186.wav,0,-2.4501915,0
26188.wav,0,-0.9954262,0
26190.wav,0,-0.5934734,0
26190.wav,1,-0.14338885,0
26190.wav,2,-0.15112685,0
26190.wav,3,-3.9241536,0
26192.wav,0,-1.8949567,0
26193.wav,0,-0.86687255,0
26194.wav,0,-1.5466247,0
26195.wav,0,-0.8805939,0
26195.wav,1,-4.525557,0
26196.wav,0,-1.3072733,0
26197.wav,0,-1.3451716,0
26200.wav,0,-0.67679054,0
26201.wav,0,-1.5361549,0
26203.wav,0,-2.4584296,0
26203.wav,1,-2.4874363,0
26204.wav,0,-2.033042,0
26206.wav,0,-2.6212351,0
26207.wav,0,-2.7338176,0
26208.wav,0,-1.4884297,0
26208.wav,1,-3.314653,0
26209.wav,0,-1.6966048,0
26210.wav,0,-1.9714473,0
26210.wav,1,-1.7904788,0
26212.wav,0,-0.9806817,0
26213.wav,0,-1.3490372,0
26213.wav,1,-0.85498655,0
26213.wav,2,-2.1259549,0
26214.wav,0,-0.7672999,0
26214.wav,1,-0.7646062,0
26215.wav,0,-1.9848517,0
26216.wav,0,-2.0058866,0
26216.wav,1,-1.9305977,0
26217.wav,0,-2.8430412,0
26217.wav,1,-2.808489,0
26220.wav,0,-1.8377194,0
26221.wav,0,-0.9330405,0
26221.wav,1,-4.5148726,0
26222.wav,0,-2.1192524,0
26223.wav,0,-1.3140215,0
26223.wav,1,-2.5803158,0
26224.wav,0,-1.6346611,0
26225.wav,0,-1.9328384,0
26229.wav,0,-1.5245368,0
26230.wav,0,-1.0035355,0
26231.wav,0,-0.34363788,0
26232.wav,0,-0.48342258,0
26232.wav,1,-1.2427014,0
26234.wav,0,-0.5499184,0
26235.wav,0,-1.4090251,0
26236.wav,0,-0.4219162,0
26239.wav,0,-0.17320478,0
26239.wav,1,-0.865293,0
26240.wav,0,-2.363062,0
26241.wav,0,-2.8478844,0
26242.wav,0,-2.7146728,0
26243.wav,0,0.25690827,1
26243.wav,1,-1.781686,0
26244.wav,0,-2.1809502,0
26246.wav,0,-1.4670461,0
26248.wav,0,-0.44356033,0
26249.wav,0,-1.5729718,0
26249.wav,1,-2.307682,0
26250.wav,0,-1.651422,0
26251.wav,0,-0.61818856,0
26252.wav,0,-3.0787215,0
26253.wav,0,-3.38192,0
26254.wav,0,-1.8049425,0
26255.wav,0,-2.6882067,0
26256.wav,0,-1.2117574,0
26257.wav,0,-1.5107489,0
26258.wav,0,-1.9027135,0
26259.wav,0,-0.21349038,0
26259.wav,1,-0.71752036,0
26260.wav,0,-1.9448471,0
26263.wav,0,0.66924644,1
26264.wav,0,-2.1134655,0
26264.wav,1,-3.4639597,0
26265.wav,0,-2.3005862,0
26267.wav,0,0.10804459,1
26267.wav,1,-0.3616202,0
26268.wav,0,-1.2677617,0
26268.wav,1,-1.6048388,0
26268.wav,2,-2.920861,0
26270.wav,0,-1.8314774,0
26271.wav,0,-1.3387594,0
26272.wav,0,-0.9809315,0
26273.wav,0,-0.68656224,0
26273.wav,1,-2.6159213,0
26274.wav,0,-2.8829193,0
26277.wav,0,-4.016812,0
26278.wav,0,-0.12643433,0
26280.wav,0,-0.81304264,0
26281.wav,0,-2.7604034,0
26282.wav,0,-1.6750206,0
26283.wav,0,-0.7764863,0
26283.wav,1,-1.7121806,0
26285.wav,0,-2.092227,0
26285.wav,1,-2.6797163,0
26286.wav,0,-1.6333135,0
26286.wav,1,-0.87375176,0
26286.wav,2,-2.6408947,0
26286.wav,3,-4.1377797,0
26288.wav,0,-2.1534607,0
26289.wav,0,-2.2069068,0
26289.wav,1,-2.2399614,0
26290.wav,0,-2.1813319,0
26292.wav,0,-2.440694,0
26293.wav,0,-1.149973,0
26294.wav,0,-1.6785488,0
26295.wav,0,-0.10793247,0
26295.wav,1,-4.6822944,0
26298.wav,0,-2.7277071,0
26300.wav,0,-1.4456855,0
26300.wav,1,-1.2785561,0
26301.wav,0,-1.9322882,0
26302.wav,0,-1.7392795,0
26303.wav,0,-2.7480438,0
26304.wav,0,-2.0421891,0
26305.wav,0,-1.8916819,0
26305.wav,1,-2.9524455,0
26306.wav,0,-0.36508745,0
26306.wav,1,-2.7069345,0
26307.wav,0,-0.78998995,0
26308.wav,0,0.22262457,1
26308.wav,1,-1.4259996,0
26310.wav,0,-2.17796,0
26311.wav,0,-2.3627615,0
26312.wav,0,-2.217092,0
26315.wav,0,-1.8801389,0
26316.wav,0,-1.1224021,0
26316.wav,1,-1.7117037,0
26318.wav,0,0.21151231,1
26319.wav,0,-2.0286472,0
26320.wav,0,0.68584454,1
26321.wav,0,-0.25516564,0
26321.wav,1,-0.7134096,0
26322.wav,0,-0.6840112,0
26324.wav,0,-1.517782,0
26325.wav,0,0.17580268,1
26326.wav,0,-1.1700494,0
26328.wav,0,-2.3437362,0
26328.wav,1,-2.8788838,0
26330.wav,0,-1.321841,0
26331.wav,0,-1.9054323,0
26331.wav,1,-2.796519,0
26332.wav,0,-1.0675678,0
26334.wav,0,-0.76572955,0
26335.wav,0,-0.5117205,0
26336.wav,0,-1.8794088,0
26336.wav,1,-1.7511714,0
26337.wav,0,-1.842977,0
26338.wav,0,0.35544536,1
26343.wav,0,-1.1266196,0
26343.wav,1,-1.1049411,0
26344.wav,0,-2.2394264,0
26345.wav,0,-2.110487,0
26346.wav,0,-2.1780164,0
26346.wav,1,-3.4487414,0
26347.wav,0,-2.2611973,0
26348.wav,0,-3.0239723,0
26349.wav,0,-1.698362,0
26351.wav,0,-2.4682448,0
26352.wav,0,0.941393,1
26352.wav,1,-0.665862,0
26352.wav,2,0.21071096,1
26352.wav,3,-0.75799555,0
26353.wav,0,-2.1309688,0
26354.wav,0,-2.4355016,0
26354.wav,1,-1.3914028,0
26355.wav,0,-1.6246012,0
26356.wav,0,-2.0319703,0
26358.wav,0,-2.7195218,0
26359.wav,0,0.33610505,1
26360.wav,0,-1.5677124,0
26362.wav,0,-3.4718227,0
26365.wav,0,-0.27747536,0
26365.wav,1,-2.0851407,0
26366.wav,0,-1.0471456,0
26367.wav,0,-2.4760375,0
26369.wav,0,-2.4310172,0
26370.wav,0,-2.2058258,0
26371.wav,0,-2.0671632,0
26372.wav,0,-0.8110739,0
26373.wav,0,-2.7808225,0
26375.wav,0,-1.7091224,0
26375.wav,1,-1.5208077,0
26375.wav,2,-2.2766588,0
26376.wav,0,-1.9990819,0
26376.wav,1,-2.0260706,0
26378.wav,0,-0.6448121,0
26379.wav,0,-1.0155532,0
26382.wav,0,-1.6611619,0
26383.wav,0,0.68083,1
26383.wav,1,-1.140123,0
26385.wav,0,-0.42960244,0
26386.wav,0,-0.37451977,0
26387.wav,0,-1.6024001,0
26389.wav,0,-1.7662321,0
26390.wav,0,-0.42415106,0
26391.wav,0,-1.6284547,0
26393.wav,0,-1.7410148,0
26397.wav,0,-1.6635749,0
26398.wav,0,-2.9455047,0
26398.wav,1,-0.7240159,0
26398.wav,2,-3.0885675,0
26400.wav,0,-0.97820604,0
26401.wav,0,-1.6268181,0
26402.wav,0,-2.4489923,0
26403.wav,0,-1.1546811,0
26404.wav,0,-1.0389012,0
26404.wav,1,-4.789983,0
26405.wav,0,-0.07405245,0
26405.wav,1,-1.8421355,0
26406.wav,0,-1.7218654,0
26406.wav,1,-1.3133086,0
26408.wav,0,-2.810306,0
26410.wav,0,-2.2810764,0
26411.wav,0,-0.4927847,0
26413.wav,0,-1.3070817,0
26415.wav,0,-2.138267,0
26417.wav,0,-1.3503008,0
26419.wav,0,-1.9220113,0
26419.wav,1,-2.4794383,0
26420.wav,0,-1.2677124,0
26422.wav,0,-1.8541473,0
26423.wav,0,-2.1545167,0
26423.wav,1,-1.2263033,0
26423.wav,2,-1.9126251,0
26425.wav,0,-0.12412964,0
26425.wav,1,-4.6324887,0
26427.wav,0,-1.8955944,0
26427.wav,1,-1.9305915,0
26428.wav,0,-0.23468679,0
26428.wav,1,-4.1691265,0
26429.wav,0,-1.7876446,0
26429.wav,1,-0.7463456,0
26433.wav,0,0.19217771,1
26435.wav,0,-1.4454706,0
26438.wav,0,-0.26545668,0
26438.wav,1,-0.90016794,0
26439.wav,0,-0.22817406,0
26439.wav,1,-4.5407925,0
26441.wav,0,-1.9642844,0
26444.wav,0,-0.76457024,0
26445.wav,0,-1.766918,0
26445.wav,1,-3.4189422,0
26446.wav,0,-1.5046582,0
26447.wav,0,-1.9562759,0
26448.wav,0,-2.1092842,0
26449.wav,0,-1.2030497,0
26450.wav,0,-0.061588947,0
26450.wav,1,-1.5897002,0
26452.wav,0,-2.0983458,0
26454.wav,0,-1.3980625,0
26457.wav,0,-1.7814962,0
26459.wav,0,-0.86146194,0
26459.wav,1,-1.6976048,0
26459.wav,2,-3.242425,0
26460.wav,0,-0.37712842,0
26461.wav,0,-2.3531995,0
26462.wav,0,-2.2983093,0
26463.wav,0,-1.6531498,0
26463.wav,1,-1.5978414,0
26464.wav,0,-2.668728,0
26465.wav,0,-2.2849228,0
26466.wav,0,-1.9562825,0
26468.wav,0,-2.2259376,0
26470.wav,0,-1.985522,0
26471.wav,0,-2.4758062,0
26472.wav,0,-1.0147948,0
26475.wav,0,0.22156006,1
26476.wav,0,-3.1337473,0
26477.wav,0,-0.36790588,0
26479.wav,0,-0.8149761,0
26479.wav,1,-1.1678609,0
26480.wav,0,-1.6997733,0
26482.wav,0,-3.003867,0
26483.wav,0,-1.371826,0
26483.wav,1,-2.6530986,0
26485.wav,0,-1.6899382,0
26486.wav,0,0.65965235,1
26486.wav,1,-2.1293752,0
26487.wav,0,-1.5166575,0
26487.wav,1,-2.551922,0
26488.wav,0,-2.3262672,0
26489.wav,0,0.48275474,1
26490.wav,0,-2.2260847,0
26491.wav,0,-1.348321,0
26491.wav,1,-1.0408332,0
26492.wav,0,-2.5427837,0
26493.wav,0,-1.9375532,0
26494.wav,0,-1.928558,0
26495.wav,0,-2.31243,0
26499.wav,0,-2.4246106,0
26501.wav,0,-2.5931273,0
26503.wav,0,-1.4798915,0
26504.wav,0,-1.5403552,0
26510.wav,0,-2.2674458,0
26511.wav,0,-1.0749962,0
26512.wav,0,-1.7939088,0
26512.wav,1,-1.731475,0
26515.wav,0,0.7040327,1
26515.wav,1,-2.2561862,0
26516.wav,0,-2.3394582,0
26517.wav,0,-3.0529993,0
26518.wav,0,-1.5929351,0
26519.wav,0,-0.6010874,0
26521.wav,0,-0.5446299,0
26522.wav,0,-1.5787612,0
26524.wav,0,0.3844003,1
26525.wav,0,-1.6174489,0
26527.wav,0,-1.3815554,0
26529.wav,0,0.37497142,1
26529.wav,1,-1.7664549,0
26530.wav,0,-1.6253124,0
26532.wav,0,-1.8083241,0
26532.wav,1,-2.3532379,0
26535.wav,0,-1.5346181,0
26540.wav,0,-1.0261388,0
26541.wav,0,-1.629067,0
26542.wav,0,-2.3490295,0
26543.wav,0,-1.9693269,0
26544.wav,0,-1.1215999,0
26546.wav,0,-1.2721528,0
26546.wav,1,-1.3795362,0
26548.wav,0,1.3753382,1
26549.wav,0,2.3530843,1
26550.wav,0,1.1936288,1
26552.wav,0,-1.211135,0
26553.wav,0,-1.4554533,0
26554.wav,0,-1.3111475,0
26555.wav,0,-1.5682681,0
26555.wav,1,-2.2340138,0
26556.wav,0,-1.9659367,0
26556.wav,1,-1.7136562,0
26556.wav,2,-2.9473753,0
26558.wav,0,-2.122773,0
26560.wav,0,0.43215656,1
26560.wav,1,-0.06550291,0
26563.wav,0,-1.7982002,0
26563.wav,1,-2.7106476,0
26568.wav,0,-1.3202679,0
26569.wav,0,-1.9522806,0
26569.wav,1,-2.5314565,0
26570.wav,0,-1.6925867,0
26571.wav,0,-2.7040496,0
26573.wav,0,-1.0763521,0
26574.wav,0,-1.1437138,0
26575.wav,0,0.4297889,1
26575.wav,1,-3.1592984,0
26576.wav,0,-0.9737812,0
26576.wav,1,-1.0943652,0
26576.wav,2,-1.7485409,0
26577.wav,0,-0.48167646,0
26577.wav,1,-4.0385737,0
26578.wav,0,-1.2571518,0
26578.wav,1,-2.0007172,0
26578.wav,2,-2.7799017,0
26579.wav,0,-2.363554,0
26580.wav,0,-1.4867445,0
26582.wav,0,-2.0350926,0
26584.wav,0,-0.082759805,0
26584.wav,1,-2.704191,0
26585.wav,0,-2.3618982,0
26586.wav,0,-3.1629107,0
26587.wav,0,-2.645215,0
26588.wav,0,-2.251987,0
26588.wav,1,-2.6398764,0
26589.wav,0,-3.116562,0
26590.wav,0,-1.6291074,0
26591.wav,0,-2.236265,0
26592.wav,0,-1.405589,0
26592.wav,1,10.958855,1
26592.wav,2,4.218175,1
26593.wav,0,-0.43451378,0
26596.wav,0,-1.8230201,0
26597.wav,0,-0.42884165,0
26597.wav,1,-2.190439,0
26598.wav,0,-3.4329605,0
26599.wav,0,-1.1925231,0
26600.wav,0,-0.9675294,0
26601.wav,0,-2.141346,0
26602.wav,0,-1.3895913,0
26603.wav,0,-2.3014152,0
26605.wav,0,-0.2069801,0
26605.wav,1,-2.504011,0
26606.wav,0,-0.70276946,0
26607.wav,0,-0.71418226,0
26608.wav,0,-2.3372326,0
26609.wav,0,-0.015378962,0
26609.wav,1,-2.320429,0
26610.wav,0,0.19185299,1
26610.wav,1,-2.4750252,0
26611.wav,0,-0.7220208,0
26612.wav,0,-2.3664887,0
26614.wav,0,-4.0582633,0
26615.wav,0,-0.18266822,0
26616.wav,0,-3.354714,0
26616.wav,1,-3.0069954,0
26619.wav,0,-0.56965446,0
26619.wav,1,-2.6542072,0
26620.wav,0,-2.846522,0
26623.wav,0,-2.69373,0
26624.wav,0,-0.48304084,0
26624.wav,1,-2.8248906,0
26625.wav,0,-1.8284183,0
26625.wav,1,-3.1168547,0
26626.wav,0,-2.1518922,0
26627.wav,0,-0.67030764,0
26628.wav,0,-1.2668332,0
26629.wav,0,-2.3439271,0
26630.wav,0,-2.4433136,0
26630.wav,1,-2.4427269,0
26631.wav,0,-0.3594436,0
26631.wav,1,-2.483265,0
26632.wav,0,-1.6190358,0
26633.wav,0,-2.0778332,0
26634.wav,0,-0.053658523,0
26634.wav,1,-1.6983471,0
26635.wav,0,-2.2716913,0
26636.wav,0,-0.1807026,0
26636.wav,1,-4.760132,0
26637.wav,0,-2.179321,0
26638.wav,0,-1.6660599,0
26639.wav,0,-2.6242845,0
26640.wav,0,-1.3682513,0
26644.wav,0,-1.5026523,0
26645.wav,0,0.57334965,1
26645.wav,1,-1.2996526,0
26646.wav,0,-1.8462384,0
26651.wav,0,-2.2543519,0
26651.wav,1,-2.3734019,0
26651.wav,2,-2.4420695,0
26652.wav,0,1.0507799,1
26652.wav,1,-0.17156431,0
26652.wav,2,0.59591836,1
26653.wav,0,-0.7296832,0
26653.wav,1,-4.1098804,0
26654.wav,0,-2.1635711,0
26655.wav,0,-0.90033036,0
26656.wav,0,-2.2905512,0
26658.wav,0,-0.48633036,0
26658.wav,1,-2.0201104,0
26659.wav,0,-0.19038549,0
26660.wav,0,-1.2606359,0
26660.wav,1,-0.7381447,0
26660.wav,2,-2.6679542,0
26661.wav,0,-2.55814,0
26668.wav,0,-1.8909463,0
26669.wav,0,-2.1216147,0
26671.wav,0,-2.3924713,0
26674.wav,0,-1.2734654,0
26674.wav,1,0.052207377,1
26676.wav,0,0.10340837,1
26677.wav,0,-2.056221,0
26678.wav,0,-0.89111793,0
26681.wav,0,-1.5852944,0
26682.wav,0,-0.78084767,0
26683.wav,0,-0.38172966,0
26683.wav,1,-2.0015123,0
26684.wav,0,-0.8499925,0
26684.wav,1,-2.2556393,0
26687.wav,0,-2.600877,0
26688.wav,0,-1.4939501,0
26689.wav,0,-2.195374,0
26689.wav,1,-2.877998,0
26690.wav,0,-1.0635815,0
26691.wav,0,-1.3424022,0
26691.wav,1,-3.1979928,0
26692.wav,0,-1.2990437,0
26693.wav,0,-0.15084866,0
26693.wav,1,-1.8444985,0
26697.wav,0,-1.3340682,0
26698.wav,0,-1.0370561,0
26698.wav,1,-3.0471983,0
26699.wav,0,0.43525562,1
26700.wav,0,-2.6188934,0
26701.wav,0,1.7632715,1
26702.wav,0,-0.17565845,0
26702.wav,1,0.16906646,1
26702.wav,2,0.07688326,1
26702.wav,3,-1.6826916,0
26706.wav,0,-1.2825863,0
26706.wav,1,-1.8599012,0
26708.wav,0,-2.130199,0
26709.wav,0,0.33450183,1
26709.wav,1,-0.47235268,0
26709.wav,2,-4.1592555,0
26710.wav,0,-1.7654545,0
26713.wav,0,-1.4986145,0
26714.wav,0,0.100221746,1
26714.wav,1,-2.0363088,0
26717.wav,0,-1.426973,0
26719.wav,0,-2.1621652,0
26720.wav,0,0.47762892,1
26721.wav,0,-0.74607265,0
26721.wav,1,-2.0211759,0
26722.wav,0,-2.039779,0
26724.wav,0,-0.6107386,0
26725.wav,0,0.1188858,1
26726.wav,0,-2.3003569,0
26727.wav,0,-0.25767446,0
26728.wav,0,-2.1550665,0
26731.wav,0,-1.9929401,0
26732.wav,0,-1.677612,0
26732.wav,1,-1.4167812,0
26734.wav,0,-2.1718946,0
26734.wav,1,-2.512526,0
26735.wav,0,-1.9257312,0
26736.wav,0,-1.4030067,0
26737.wav,0,-0.36755538,0
26737.wav,1,-3.3890057,0
26738.wav,0,-3.3649225,0
26739.wav,0,-1.783349,0
26740.wav,0,-1.0625985,0
26740.wav,1,-3.5590904,0
26741.wav,0,-2.0821311,0
26741.wav,1,-2.74301,0
26743.wav,0,-2.3626876,0
26744.wav,0,-0.4705394,0
26745.wav,0,-0.68069524,0
26747.wav,0,0.13543047,1
26747.wav,1,-0.78445673,0
26747.wav,2,-1.5915718,0
26747.wav,3,-1.6376806,0
26748.wav,0,-2.6205208,0
26749.wav,0,-1.9467461,0
26750.wav,0,-2.8096936,0
26751.wav,0,-2.532059,0
26753.wav,0,-0.08783793,0
26754.wav,0,-2.871693,0
26755.wav,0,-0.96336895,0
26757.wav,0,-1.6230816,0
26758.wav,0,-2.595857,0
26758.wav,1,-2.4505212,0
26759.wav,0,-2.868211,0
26761.wav,0,-0.980765,0
26762.wav,0,-3.7773473,0
26764.wav,0,-3.2576313,0
26765.wav,0,-2.1463463,0
26765.wav,1,-4.426541,0
26766.wav,0,-1.4188125,0
26766.wav,1,-3.227385,0
26767.wav,0,-1.6901718,0
26768.wav,0,-0.10177723,0
26768.wav,1,-2.0947113,0
26769.wav,0,-1.9015614,0
26769.wav,1,-2.0137944,0
26771.wav,0,-1.3129315,0
26771.wav,1,-4.054714,0
26772.wav,0,-2.330508,0
26773.wav,0,-2.0519583,0
26774.wav,0,-1.1836451,0
26774.wav,1,-4.688241,0
26775.wav,0,-0.65831333,0
26775.wav,1,-0.7161648,0
26775.wav,2,-2.3277612,0
26778.wav,0,-2.1644638,0
26778.wav,1,-1.3351043,0
26780.wav,0,-3.3157933,0
26781.wav,0,-0.6249241,0
26782.wav,0,-0.9180932,0
26783.wav,0,-3.3084524,0
26786.wav,0,-2.9267368,0
26787.wav,0,-1.2083664,0
26788.wav,0,-3.492772,0
26789.wav,0,-0.9676892,0
26789.wav,1,-2.6085432,0
26790.wav,0,-0.9673314,0
26791.wav,0,-0.88112855,0
26792.wav,0,-2.241025,0
26795.wav,0,-3.1185055,0
26796.wav,0,-1.4071535,0
26798.wav,0,-2.68609,0
26800.wav,0,-3.2681205,0
26802.wav,0,-1.7761331,0
26803.wav,0,-3.2613661,0
26804.wav,0,-2.8739188,0
26805.wav,0,-2.5571487,0
26806.wav,0,-2.2424214,0
26807.wav,0,-2.4099526,0
26808.wav,0,-1.054192,0
26810.wav,0,0.56888026,1
26810.wav,1,-1.2154714,0
26812.wav,0,-2.6064653,0
26813.wav,0,-0.598572,0
26813.wav,1,-3.4672787,0
26814.wav,0,-2.6314607,0
26815.wav,0,-2.4288409,0
26817.wav,0,-2.053906,0
26818.wav,0,-2.570303,0
26818.wav,1,-2.680539,0
26818.wav,2,-1.353156,0
26818.wav,3,-3.0771177,0
26819.wav,0,-0.7075204,0
26821.wav,0,-2.5602071,0
26828.wav,0,-4.682289,0
26829.wav,0,-2.7010682,0
26830.wav,0,-2.0407085,0
26831.wav,0,-1.9284122,0
26831.wav,1,-4.2498794,0
26832.wav,0,-2.471302,0
26833.wav,0,-0.9185284,0
26835.wav,0,-0.9896521,0
26835.wav,1,-2.134606,0
26835.wav,2,-2.0440607,0
26835.wav,3,-2.2133844,0
26835.wav,4,-2.422796,0
26835.wav,5,-2.6457436,0
26836.wav,0,-1.2792555,0
26837.wav,0,-0.5582079,0
26837.wav,1,-2.5228536,0
26838.wav,0,-0.9173767,0
26841.wav,0,-0.5899372,0
26841.wav,1,-1.4801153,0
26842.wav,0,-0.23590054,0
26842.wav,1,-1.4380983,0
26843.wav,0,-0.985514,0
26843.wav,1,-2.159455,0
26844.wav,0,-1.8384563,0
26846.wav,0,-0.7528902,0
26846.wav,1,-1.2064695,0
26847.wav,0,-1.1293557,0
26848.wav,0,-2.0631793,0
26849.wav,0,-0.67772436,0
26849.wav,1,-2.8947854,0
26852.wav,0,-2.1910894,0
26852.wav,1,-0.41397226,0
26852.wav,2,-1.2461061,0
26853.wav,0,-1.7017533,0
26854.wav,0,-3.0627282,0
26855.wav,0,-2.4906425,0
26856.wav,0,-2.5262096,0
26857.wav,0,-2.2239065,0
26858.wav,0,-2.809179,0
26858.wav,1,-0.5526178,0
26860.wav,0,-2.3024125,0
26861.wav,0,-3.0184245,0
26861.wav,1,-4.471939,0
26863.wav,0,0.5139181,1
26863.wav,1,-2.1437044,0
26864.wav,0,-1.3648165,0
26864.wav,1,-2.81534,0
26865.wav,0,-0.12550509,0
26865.wav,1,-2.4034142,0
26866.wav,0,-1.3174993,0
26866.wav,1,-2.037767,0
26866.wav,2,-1.5276215,0
26866.wav,3,-2.0779533,0
26866.wav,4,-1.6783612,0
26866.wav,5,-2.9283354,0
26868.wav,0,-0.1724738,0
26868.wav,1,-1.7118539,0
26869.wav,0,-0.44198376,0
26869.wav,1,-4.353188,0
26870.wav,0,-2.0961077,0
26871.wav,0,-0.3870607,0
26871.wav,1,-1.0075004,0
26871.wav,2,-3.178552,0
26872.wav,0,-1.5984131,0
26873.wav,0,-1.1320939,0
26875.wav,0,-1.0535913,0
26877.wav,0,-1.291797,0
26879.wav,0,0.6657126,1
26879.wav,1,0.7420292,1
26879.wav,2,0.8158391,1
26879.wav,3,1.3924499,1
26879.wav,4,-2.4308412,0
26880.wav,0,-0.5071785,0
26880.wav,1,-0.87234616,0
26880.wav,2,-1.1882954,0
26881.wav,0,-0.35255837,0
26885.wav,0,-1.5996903,0
26885.wav,1,-2.4572318,0
26885.wav,2,-2.4017146,0
26885.wav,3,-2.6565683,0
26886.wav,0,-2.3594725,0
26889.wav,0,0.061553653,1
26889.wav,1,-1.8376744,0
26890.wav,0,-1.8774102,0
26891.wav,0,-1.7706685,0
26892.wav,0,1.2087214,1
26892.wav,1,-0.44852152,0
26892.wav,2,-4.954816,0
26894.wav,0,-0.17925261,0
26894.wav,1,-1.3627157,0
26896.wav,0,-2.5271912,0
26897.wav,0,-0.10437618,0
26897.wav,1,-4.0301967,0
26898.wav,0,-0.31065848,0
26898.wav,1,-0.5301941,0
26898.wav,2,-0.0990521,0
26898.wav,3,-1.4031812,0
26899.wav,0,-2.4981945,0
26900.wav,0,-1.9536445,0
26901.wav,0,-3.3243322,0
26903.wav,0,0.4277429,1
26903.wav,1,0.44141772,1
26903.wav,2,-1.8348029,0
26904.wav,0,-0.63364476,0
26905.wav,0,-1.5221786,0
26907.wav,0,-2.9597423,0
26907.wav,1,-1.9413565,0
26907.wav,2,-2.1071959,0
26907.wav,3,-2.4656336,0
26908.wav,0,-1.6896075,0
26909.wav,0,-2.370751,0
26910.wav,0,-4.643461,0
26912.wav,0,-0.54125035,0
26915.wav,0,-1.5341382,0
26915.wav,1,-4.4485974,0
26916.wav,0,-1.4157028,0
26917.wav,0,-2.063238,0
26919.wav,0,-2.2626166,0
26920.wav,0,-1.9025705,0
26920.wav,1,-2.0185921,0
26921.wav,0,0.51339656,1
26921.wav,1,-2.2354581,0
26922.wav,0,-1.7961323,0
26924.wav,0,-1.7998774,0
26925.wav,0,-3.3351555,0
26926.wav,0,-0.9116995,0
26927.wav,0,0.029112745,1
26929.wav,0,-3.2240374,0
26929.wav,1,-2.8664453,0
26931.wav,0,-1.9154843,0
26932.wav,0,-2.045258,0
26933.wav,0,-1.5847949,0
26933.wav,1,-1.3000541,0
26936.wav,0,-2.1334658,0
26937.wav,0,-2.596393,0
26939.wav,0,-0.3872885,0
26941.wav,0,-1.2272505,0
26942.wav,0,-1.3318849,0
26942.wav,1,-1.4143171,0
26942.wav,2,-0.7956836,0
26942.wav,3,-0.9690161,0
26943.wav,0,-2.4391901,0
26944.wav,0,0.43104178,1
26944.wav,1,-2.089177,0
26949.wav,0,-1.9640566,0
26949.wav,1,-1.413279,0
26949.wav,2,-2.1615314,0
26950.wav,0,-2.6067235,0
26951.wav,0,-2.6953735,0
26952.wav,0,-3.520758,0
26953.wav,0,-1.5000217,0
26953.wav,1,-2.220335,0
26955.wav,0,-2.4669073,0
26956.wav,0,-2.398624,0
26957.wav,0,-0.63639057,0
26958.wav,0,0.18135285,1
26958.wav,1,-1.9401914,0
26959.wav,0,-0.9753359,0
26959.wav,1,-2.028615,0
26960.wav,0,-2.947171,0
26961.wav,0,-2.9271173,0
26962.wav,0,-0.9005073,0
26962.wav,1,0.2082402,1
26962.wav,2,-3.4639711,0
26965.wav,0,-1.8399482,0
26966.wav,0,-1.4565026,0
26967.wav,0,-2.8677592,0
26968.wav,0,-1.8661783,0
26970.wav,0,-1.9359978,0
26971.wav,0,-2.0206273,0
26972.wav,0,-1.5270694,0
26973.wav,0,-2.016798,0
26973.wav,1,-2.3715603,0
26973.wav,2,-1.2580014,0
26973.wav,3,-1.2299751,0
26973.wav,4,-3.2126546,0
26974.wav,0,-0.90941894,0
26974.wav,1,-0.674787,0
26975.wav,0,-1.1753466,0
26976.wav,0,-0.5379085,0
26978.wav,0,-1.9815432,0
26979.wav,0,-3.47602,0
26980.wav,0,-1.1103495,0
26980.wav,1,-2.3669245,0
26980.wav,2,-1.9762679,0
26980.wav,3,-1.813598,0
26981.wav,0,-0.45056123,0
26982.wav,0,-1.321643,0
26982.wav,1,-2.082992,0
26983.wav,0,-0.27385998,0
26985.wav,0,-1.8559711,0
26986.wav,0,-2.0242972,0
26987.wav,0,-0.9952306,0
26987.wav,1,-1.2319316,0
26990.wav,0,-0.4979112,0
26990.wav,1,-0.007518078,0
26990.wav,2,-2.2025177,0
26991.wav,0,-2.7516418,0
26992.wav,0,-0.23029713,0
26992.wav,1,-4.05524,0
26993.wav,0,-2.17743,0
