name,fragment,score,label
22842.wav,0,-1.4690741,0
22843.wav,0,-1.7745,0
22845.wav,0,-1.8836149,0
22846.wav,0,-3.044347,0
22846.wav,1,-3.469388,0
22847.wav,0,-1.2621161,0
22847.wav,1,-2.2255805,0
22849.wav,0,-1.7572795,0
22852.wav,0,-1.7388065,0
22852.wav,1,-1.891516,0
22852.wav,2,-1.5650104,0
22854.wav,0,-1.0516183,0
22857.wav,0,-0.4450689,0
22857.wav,1,-1.0098499,0
22858.wav,0,-1.1056734,0
22858.wav,1,-4.3366156,0
22863.wav,0,0.9715207,1
22863.wav,1,0.3535568,1
22864.wav,0,-1.2164352,0
22864.wav,1,-2.335241,0
22865.wav,0,0.5096512,1
22865.wav,1,-2.5234993,0
22867.wav,0,-1.6638906,0
22867.wav,1,-2.285387,0
22868.wav,0,-2.7727149,0
22868.wav,1,-3.9412448,0
22869.wav,0,-1.477166,0
22872.wav,0,-2.3335726,0
22874.wav,0,-1.0306906,0
22874.wav,1,-1.4528873,0
22874.wav,2,-2.6778748,0
22876.wav,0,1.2494082,1
22876.wav,1,-4.4991736,0
22878.wav,0,-1.1256497,0
22878.wav,1,-2.8942611,0
22879.wav,0,-1.6748012,0
22879.wav,1,-1.0003496,0
22879.wav,2,-2.2809622,0
22884.wav,0,-1.3710606,0
22885.wav,0,-2.4473195,0
22885.wav,1,-3.1231787,0
22887.wav,0,-0.8943923,0
22887.wav,1,-2.9591725,0
22888.wav,0,-2.0996819,0
22888.wav,1,-3.146036,0
22890.wav,0,0.80090123,1
22890.wav,1,-1.635078,0
22893.wav,0,-2.9365642,0
22893.wav,1,-2.4186475,0
22893.wav,2,-2.9392536,0
22894.wav,0,-2.1757526,0
22896.wav,0,0.27528334,1
22896.wav,1,-0.79506886,0
22901.wav,0,0.8409468,1
22901.wav,1,0.22466603,1
22901.wav,2,-0.6468148,0
22901.wav,3,1.3815626,1
22901.wav,4,-0.43993127,0
22901.wav,5,-0.99739933,0
22901.wav,6,-2.5732718,0
22902.wav,0,0.053690117,1
22902.wav,1,-0.084730536,0
22902.wav,2,-0.6049499,0
22902.wav,3,-0.5918948,0
22904.wav,0,-0.020786423,0
22906.wav,0,-1.3165963,0
22907.wav,0,-1.6742145,0
22909.wav,0,0.945279,1
22909.wav,1,-1.5661019,0
22917.wav,0,-2.6149225,0
22917.wav,1,-4.1487474,0
22923.wav,0,0.021526974,1
22923.wav,1,0.23192084,1
22924.wav,0,0.22990507,1
22931.wav,0,1.2195412,1
22931.wav,1,-0.5654883,0
22933.wav,0,-0.1458269,0
22933.wav,1,0.28757954,1
22937.wav,0,-2.043229,0
22938.wav,0,-1.4512742,0
22938.wav,1,-1.6054759,0
22938.wav,2,-2.266001,0
22938.wav,3,-1.9146721,0
22939.wav,0,-0.63821733,0
22947.wav,0,-1.4468654,0
22947.wav,1,-1.3234859,0
22948.wav,0,-1.5062659,0
22948.wav,1,-0.96509016,0
22948.wav,2,-0.6988567,0
22948.wav,3,-1.83319,0
22950.wav,0,0.6628932,1
22950.wav,1,-0.40515977,0
22950.wav,2,0.87926537,1
22950.wav,3,1.2296894,1
22950.wav,4,1.5351609,1
22951.wav,0,-1.2322919,0
22952.wav,0,-1.2495673,0
22952.wav,1,-1.176669,0
22952.wav,2,-1.8489782,0
22953.wav,0,-1.4349457,0
22954.wav,0,-1.271354,0
22955.wav,0,-0.55293435,0
22955.wav,1,-1.2400928,0
22955.wav,2,-0.58862895,0
22955.wav,3,-2.5294566,0
22956.wav,0,-2.1100724,0
22956.wav,1,-2.5690572,0
22964.wav,0,-0.0945314,0
22964.wav,1,-3.040901,0
22965.wav,0,-0.5933759,0
22966.wav,0,-1.7433667,0
22966.wav,1,-2.113709,0
22967.wav,0,1.0589353,1
22967.wav,1,0.302868,1
22967.wav,2,-0.5382954,0
22967.wav,3,-0.5945314,0
22967.wav,4,-0.004598259,0
22970.wav,0,-2.948413,0
22972.wav,0,-1.0936592,0
22972.wav,1,-0.8905801,0
22972.wav,2,-1.4697952,0
22973.wav,0,-1.2187601,0
22973.wav,1,-1.4552726,0
22974.wav,0,-2.2666621,0
22976.wav,0,-2.4341092,0
22976.wav,1,-2.0772612,0
22976.wav,2,-1.737282,0
22976.wav,3,-1.9821291,0
22976.wav,4,-0.97082806,0
22977.wav,0,-0.21667427,0
22977.wav,1,-0.8710427,0
22978.wav,0,0.42237112,1
22978.wav,1,2.0833325,1
22978.wav,2,-3.8596175,0
22979.wav,0,0.37006256,1
22980.wav,0,-1.4086479,0
22981.wav,0,0.39612907,1
22984.wav,0,-0.5380456,0
22993.wav,0,-1.6723309,0
22996.wav,0,-0.27877787,0
22996.wav,1,-3.582856,0
22997.wav,0,-1.2850244,0
22997.wav,1,0.28043967,1
22997.wav,2,-0.27133852,0
22997.wav,3,-1.4716024,0
22998.wav,0,-1.283301,0
23005.wav,0,-3.0556364,0
23005.wav,1,-2.3663118,0
23008.wav,0,-0.8293258,0
23009.wav,0,-0.732913,0
23009.wav,1,-1.6184137,0
23009.wav,2,-1.6954641,0
23014.wav,0,-1.5962315,0
23016.wav,0,1.0066592,1
23016.wav,1,-0.054296266,0
23018.wav,0,-2.6516626,0
23018.wav,1,-3.0180027,0
23019.wav,0,-1.3880715,0
23019.wav,1,-2.5296674,0
23021.wav,0,-0.21458821,0
23021.wav,1,-1.7864211,0
23022.wav,0,-1.4199905,0
23023.wav,0,-0.524263,0
23025.wav,0,-2.485553,0
23027.wav,0,1.5615025,1
23027.wav,1,-0.5000963,0
23029.wav,0,-0.8736383,0
23029.wav,1,-1.1334274,0
23034.wav,0,-0.08671232,0
23035.wav,0,-1.4667827,0
23036.wav,0,-0.9556864,0
23036.wav,1,-1.9443115,0
23037.wav,0,0.34595487,1
23037.wav,1,0.0470694,1
23037.wav,2,-2.2999938,0
23039.wav,0,-1.7984356,0
23039.wav,1,-2.0514421,0
23039.wav,2,-1.6927148,0
23039.wav,3,-2.074696,0
23041.wav,0,-1.8085326,0
23041.wav,1,-1.9829222,0
23049.wav,0,-2.3141236,0
23049.wav,1,-2.8472416,0
23051.wav,0,-2.5748675,0
23051.wav,1,-2.6600583,0
23051.wav,2,-2.0594127,0
23052.wav,0,-0.35520533,0
23053.wav,0,-1.8108697,0
23053.wav,1,-2.7217436,0
23054.wav,0,-0.22653137,0
23054.wav,1,-4.8184776,0
23057.wav,0,-2.2440403,0
23057.wav,1,-1.77134,0
23058.wav,0,0.58611387,1
23058.wav,1,-1.0768026,0
23068.wav,0,-0.41834873,0
23070.wav,0,-1.1649649,0
23087.wav,0,-3.322583,0
23087.wav,1,-2.4523525,0
23087.wav,2,-1.4009144,0
23087.wav,3,-4.658686,0
23091.wav,0,-1.6387383,0
23091.wav,1,-1.1710978,0
23100.wav,0,0.8836278,1
23100.wav,1,2.0667014,1
23100.wav,2,1.3074546,1
23100.wav,3,-1.4873887,0
23104.wav,0,-1.2912215,0
23104.wav,1,-1.9015042,0
23104.wav,2,-1.8953439,0
23106.wav,0,-1.4122633,0
23106.wav,1,-1.464159,0
23106.wav,2,-1.8296775,0
23110.wav,0,-1.0314358,0
23111.wav,0,-1.9955068,0
23111.wav,1,-1.4962916,0
23111.wav,2,-3.1826978,0
23112.wav,0,-1.095466,0
23112.wav,1,-2.464093,0
23118.wav,0,-0.25835425,0
23118.wav,1,-0.69961417,0
23118.wav,2,-0.67414993,0
23118.wav,3,-1.4921324,0
23118.wav,4,-1.9625438,0
23118.wav,5,-0.6767577,0
23119.wav,0,-1.453552,0
23122.wav,0,-1.4360114,0
23122.wav,1,-2.550946,0
23126.wav,0,-2.6508055,0
23126.wav,1,-2.8898916,0
23128.wav,0,-1.5167552,0
23131.wav,0,-0.096617475,0
23131.wav,1,0.376368,1
23131.wav,2,-1.6841815,0
23139.wav,0,-1.39902,0
23142.wav,0,0.47222644,1
23147.wav,0,1.232405,1
23147.wav,1,-0.05141256,0
23147.wav,2,-2.9678028,0
23148.wav,0,-0.92859256,0
23148.wav,1,-4.613313,0
23150.wav,0,-0.22689916,0
23152.wav,0,-2.6435294,0
23152.wav,1,-2.357263,0
23159.wav,0,-1.5764626,0
23159.wav,1,-1.7749084,0
23159.wav,2,-1.3241216,0
23160.wav,0,-1.6329892,0
23160.wav,1,-2.0266085,0
23160.wav,2,-1.745038,0
23162.wav,0,-0.28432554,0
23162.wav,1,0.25371578,1
23167.wav,0,-0.7577818,0
23167.wav,1,-1.4312204,0
23168.wav,0,-0.43586653,0
23169.wav,0,-1.4016064,0
23170.wav,0,-1.4282486,0
23176.wav,0,-2.9440327,0
23177.wav,0,-2.3729584,0
23179.wav,0,0.4419633,1
23179.wav,1,0.53009504,1
23179.wav,2,-1.2942071,0
23181.wav,0,-1.8823067,0
23183.wav,0,0.48362142,1
23183.wav,1,-1.147479,0
23185.wav,0,-0.14126709,0
23188.wav,0,-1.6320941,0
23189.wav,0,-2.5730567,0
23192.wav,0,-1.4324093,0
23193.wav,0,-0.059794683,0
23193.wav,1,-0.88652194,0
23193.wav,2,-1.9833448,0
23196.wav,0,-1.2626616,0
23198.wav,0,-3.0886025,0
23199.wav,0,-3.658118,0
23200.wav,0,-1.6588922,0
23201.wav,0,-1.836969,0
23205.wav,0,-1.6087416,0
23206.wav,0,0.099831246,1
23207.wav,0,0.53873736,1
23208.wav,0,-0.07318077,0
23208.wav,1,1.2186985,1
23208.wav,2,-0.31282243,0
23208.wav,3,-0.9142598,0
23212.wav,0,0.33416423,1
23212.wav,1,-4.1933174,0
23214.wav,0,-0.32481974,0
23219.wav,0,-1.9270117,0
23219.wav,1,-2.047631,0
23219.wav,2,-3.2059486,0
23222.wav,0,-2.3079457,0
23224.wav,0,-0.14270175,0
23227.wav,0,0.72669256,1
23228.wav,0,0.34343058,1
23234.wav,0,-1.6443052,0
23235.wav,0,1.3238598,1
23235.wav,1,1.0352602,1
23235.wav,2,-1.2563268,0
23236.wav,0,-0.91397244,0
23238.wav,0,-1.180598,0
23238.wav,1,-2.3925464,0
23239.wav,0,-1.4876944,0
23240.wav,0,-1.1951128,0
23240.wav,1,-1.4659368,0
23241.wav,0,-2.178346,0
23244.wav,0,-2.8258564,0
23245.wav,0,-3.326971,0
23246.wav,0,-1.0948497,0
23247.wav,0,-0.15414089,0
23249.wav,0,-1.8047332,0
23249.wav,1,-2.532745,0
23250.wav,0,-1.1878754,0
23252.wav,0,-1.8776534,0
23254.wav,0,1.1215587,1
23254.wav,1,-1.2839501,0
23255.wav,0,-1.5227778,0
23256.wav,0,-1.7880468,0
23262.wav,0,-0.9249342,0
23263.wav,0,-0.051995132,0
23263.wav,1,0.38635767,1
23263.wav,2,-1.5200254,0
23264.wav,0,-2.765617,0
23264.wav,1,-1.3446782,0
23267.wav,0,-1.6696787,0
23267.wav,1,-1.3698897,0
23268.wav,0,0.03552592,1
23268.wav,1,-0.5792943,0
23270.wav,0,-1.6279943,0
23272.wav,0,-2.9131534,0
23272.wav,1,-2.7984817,0
23273.wav,0,-1.5053523,0
23279.wav,0,0.917631,1
23279.wav,1,-0.056607913,0
23279.wav,2,-1.2989305,0
23281.wav,0,-1.1671675,0
23281.wav,1,-1.359201,0
23283.wav,0,-1.8896666,0
23287.wav,0,0.37243408,1
23287.wav,1,-4.3101335,0
23288.wav,0,1.381031,1
23288.wav,1,0.78678906,1
23291.wav,0,-1.9355712,0
23291.wav,1,-2.874384,0
23293.wav,0,-1.596423,0
23295.wav,0,-0.41301584,0
23296.wav,0,-1.1762687,0
23296.wav,1,-1.9803166,0
23296.wav,2,-1.9271063,0
23298.wav,0,-1.1241126,0
23298.wav,1,-1.9063041,0
23300.wav,0,0.51988083,1
23308.wav,0,-1.4956254,0
23308.wav,1,-1.0518394,0
23310.wav,0,-0.8488553,0
23310.wav,1,-1.7489077,0
23311.wav,0,0.09388907,1
23312.wav,0,-2.6927557,0
23312.wav,1,-2.3804429,0
23312.wav,2,-1.8246837,0
23312.wav,3,-2.1262481,0
23312.wav,4,-2.3122513,0
23312.wav,5,-1.9957297,0
23313.wav,0,-2.0170712,0
23314.wav,0,1.1603999,1
23315.wav,0,-2.0254736,0
23316.wav,0,-1.7117687,0
23317.wav,0,-2.4479816,0
23326.wav,0,-1.6558656,0
23332.wav,0,-2.3139446,0
23333.wav,0,-2.0318065,0
23335.wav,0,0.8201786,1
23335.wav,1,0.58049345,1
23335.wav,2,0.7701912,1
23338.wav,0,-1.6415523,0
23338.wav,1,-1.8641726,0
23342.wav,0,0.14676267,1
23343.wav,0,-1.078973,0
23346.wav,0,-1.5572984,0
23346.wav,1,-1.4734765,0
23347.wav,0,-1.5637162,0
23347.wav,1,-2.2810938,0
23348.wav,0,-0.5173143,0
23350.wav,0,-0.6331374,0
23350.wav,1,-2.7667317,0
23351.wav,0,1.2196101,1
23355.wav,0,-1.1139786,0
23356.wav,0,-3.331011,0
23360.wav,0,0.47089645,1
23360.wav,1,0.46492857,1
23360.wav,2,-2.7362,0
23368.wav,0,-1.6749604,0
23369.wav,0,-0.8672139,0
23369.wav,1,-0.7680367,0
23369.wav,2,-1.3267117,0
23369.wav,3,-0.14804855,0
23371.wav,0,-1.9961491,0
23383.wav,0,-1.4699599,0
23383.wav,1,-1.4958546,0
23385.wav,0,-1.680549,0
23385.wav,1,-1.7000139,0
23388.wav,0,1.5778978,1
23388.wav,1,2.6521661,1
23388.wav,2,1.393666,1
23388.wav,3,2.385846,1
23388.wav,4,-0.5883033,0
23388.wav,5,-1.9054348,0
23390.wav,0,-0.6296259,0
23390.wav,1,-2.4399962,0
23392.wav,0,-2.5862052,0
23392.wav,1,-3.2795722,0
23393.wav,0,-0.8678183,0
23393.wav,1,-2.1328518,0
23395.wav,0,-1.8221253,0
23395.wav,1,-1.8981602,0
23396.wav,0,-0.65171975,0
23396.wav,1,-1.1671662,0
23396.wav,2,-1.9160464,0
23396.wav,3,-2.1684904,0
23396.wav,4,-1.8239514,0
23396.wav,5,-2.005457,0
23401.wav,0,-2.316555,0
23405.wav,0,-3.9250247,0
23407.wav,0,-2.0420434,0
23409.wav,0,-1.9996893,0
23409.wav,1,-4.5634084,0
23410.wav,0,-1.8625513,0
23412.wav,0,-0.6458265,0
23419.wav,0,-1.89905,0
23419.wav,1,-2.6790028,0
23420.wav,0,-1.1520025,0
23421.wav,0,0.6999696,1
23421.wav,1,0.20698828,1
23421.wav,2,-0.41068166,0
23422.wav,0,0.5220075,1
23422.wav,1,0.33419037,1
23422.wav,2,-0.9838777,0
23425.wav,0,-2.3637524,0
23428.wav,0,1.4892712,1
23428.wav,1,-0.19619775,0
23428.wav,2,-4.773668,0
23433.wav,0,0.30484772,1
23434.wav,0,0.4661898,1
23441.wav,0,-0.77869266,0
23441.wav,1,-0.6002677,0
23444.wav,0,1.0762374,1
23444.wav,1,-2.4167023,0
23454.wav,0,-2.7708344,0
23457.wav,0,-1.4654789,0
23459.wav,0,-1.1419967,0
23459.wav,1,-1.292021,0
23460.wav,0,-1.6274424,0
23460.wav,1,-1.8652545,0
23461.wav,0,-0.12514652,0
23461.wav,1,0.5018239,1
23462.wav,0,-0.2977602,0
23462.wav,1,-1.4541329,0
23462.wav,2,-2.7309732,0
23462.wav,3,-2.8864236,0
23462.wav,4,-1.4933566,0
23462.wav,5,-2.3644009,0
23469.wav,0,-1.4862602,0
23469.wav,1,-2.2921522,0
23473.wav,0,-0.5474809,0
23476.wav,0,-1.8550956,0
23476.wav,1,-3.4217246,0
23476.wav,2,-2.6361492,0
23476.wav,3,-1.1216735,0
23476.wav,4,-2.679987,0
23479.wav,0,-0.6524502,0
23480.wav,0,0.15305154,1
23480.wav,1,-1.7796365,0
23481.wav,0,-0.2366158,0
23482.wav,0,0.5924076,1
23482.wav,1,-2.5701768,0
23487.wav,0,-0.8495694,0
23487.wav,1,-2.924817,0
23488.wav,0,-0.4787496,0
23490.wav,0,0.41583058,1
23490.wav,1,-1.2546439,0
23492.wav,0,-2.3904915,0
23494.wav,0,-1.2625666,0
23495.wav,0,1.0188808,1
23495.wav,1,1.1119039,1
23495.wav,2,-0.88019747,0
23498.wav,0,-0.9676383,0
23498.wav,1,-2.7377408,0
23499.wav,0,-1.1576879,0
23500.wav,0,-2.0039608,0
23500.wav,1,-2.4802835,0
23503.wav,0,-1.1321005,0
23504.wav,0,0.28054076,1
23504.wav,1,-0.92452705,0
23505.wav,0,-2.5148413,0
23505.wav,1,-2.0569282,0
23506.wav,0,-2.0368052,0
23506.wav,1,-3.2918878,0
23506.wav,2,-2.3248875,0
23507.wav,0,0.27645615,1
23507.wav,1,-0.71769965,0
23509.wav,0,-0.5285802,0
23512.wav,0,-0.57335645,0
23512.wav,1,-1.3550816,0
23514.wav,0,-1.3606422,0
23514.wav,1,-1.8354392,0
23515.wav,0,1.927676,1
23520.wav,0,-2.1999393,0
23521.wav,0,-1.402365,0
23523.wav,0,-0.40006438,0
23523.wav,1,0.4213817,1
23523.wav,2,-0.99532783,0
23525.wav,0,-0.46768972,0
23525.wav,1,-4.3507705,0
23527.wav,0,0.33666462,1
23527.wav,1,-0.6760948,0
23528.wav,0,-0.91271913,0
23528.wav,1,-2.7004316,0
23532.wav,0,-2.0751884,0
23532.wav,1,-4.3985834,0
23536.wav,0,-2.0723958,0
23536.wav,1,-1.037047,0
23536.wav,2,-1.5515355,0
23537.wav,0,-1.5770329,0
23537.wav,1,-0.80223054,0
23537.wav,2,-3.2414706,0
23541.wav,0,-1.2389494,0
23541.wav,1,-2.221953,0
23542.wav,0,0.19999781,1
23542.wav,1,-0.19372286,0
23545.wav,0,-0.90411484,0
23546.wav,0,-2.4728703,0
23548.wav,0,-0.8617929,0
23548.wav,1,-4.118371,0
23549.wav,0,-0.16233069,0
23549.wav,1,-2.1616948,0
23551.wav,0,-1.8418984,0
23562.wav,0,-0.19928256,0
23562.wav,1,-0.21897697,0
23562.wav,2,-4.648532,0
23572.wav,0,-0.536207,0
23573.wav,0,-3.824374,0
23576.wav,0,-1.3325297,0
23576.wav,1,-1.4525717,0
23576.wav,2,-2.2194133,0
23577.wav,0,-2.9292383,0
23578.wav,0,-1.6322104,0
23579.wav,0,-1.4607624,0
23580.wav,0,-0.38081375,0
23580.wav,1,0.960698,1
23581.wav,0,-1.6665672,0
23581.wav,1,-1.9283087,0
23581.wav,2,-2.090894,0
23582.wav,0,-0.879799,0
23585.wav,0,-1.4298357,0
23585.wav,1,-2.1828096,0
23585.wav,2,-1.2580984,0
23585.wav,3,-0.10712353,0
23585.wav,4,-1.0680915,0
23585.wav,5,-2.5353484,0
23586.wav,0,1.6978703,1
23586.wav,1,-0.58815235,0
23587.wav,0,-1.526405,0
23587.wav,1,-3.1479409,0
23588.wav,0,-2.0951014,0
23591.wav,0,-2.4980857,0
23593.wav,0,-1.4505498,0
23593.wav,1,-2.6975222,0
23594.wav,0,-1.9218875,0
23599.wav,0,-0.77142286,0
23599.wav,1,-1.9481235,0
23601.wav,0,-1.6868604,0
23603.wav,0,-1.2885097,0
23603.wav,1,-1.8070891,0
23612.wav,0,-1.5441997,0
23614.wav,0,-1.3679897,0
23616.wav,0,-0.53888845,0
23616.wav,1,-3.707106,0
23619.wav,0,0.38189846,1
23619.wav,1,-1.5089023,0
23620.wav,0,-1.3914441,0
23620.wav,1,-1.5447598,0
23624.wav,0,0.5842958,1
23624.wav,1,-2.5943623,0
23627.wav,0,0.88053346,1
23627.wav,1,0.12713218,1
23627.wav,2,1.0092286,1
23627.wav,3,0.6166568,1
23627.wav,4,0.5780111,1
23629.wav,0,-1.7885964,0
23631.wav,0,0.32767412,1
23635.wav,0,-0.93556297,0
23639.wav,0,-1.0418406,0
23639.wav,1,-4.5482216,0
23640.wav,0,-1.2549928,0
23643.wav,0,0.7847235,1
23644.wav,0,-1.1053687,0
23644.wav,1,-2.079806,0
23644.wav,2,-1.7406968,0
23645.wav,0,0.90503794,1
23646.wav,0,0.42109784,1
23646.wav,1,-1.2714373,0
23646.wav,2,-1.9054304,0
23652.wav,0,-1.2393732,0
23652.wav,1,-3.0772467,0
23655.wav,0,-1.910453,0
23655.wav,1,-1.1446636,0
23661.wav,0,0.12252435,1
23661.wav,1,0.7597639,1
23667.wav,0,-3.8219466,0
23668.wav,0,-1.2307336,0
23669.wav,0,-0.83017147,0
23669.wav,1,-1.0795556,0
23671.wav,0,-1.3518487,0
23671.wav,1,-1.3891225,0
23678.wav,0,-2.1563854,0
23678.wav,1,-1.3623531,0
23678.wav,2,-4.5584526,0
23680.wav,0,-0.28387704,0
23681.wav,0,-1.1935658,0
23682.wav,0,-1.0285918,0
23686.wav,0,0.32975665,1
23686.wav,1,-1.2102998,0
23689.wav,0,-1.0881828,0
23691.wav,0,-1.7930572,0
23691.wav,1,-2.8279047,0
23695.wav,0,-1.9896189,0
23696.wav,0,-1.807584,0
23697.wav,0,-0.78791195,0
23697.wav,1,-1.1914781,0
23698.wav,0,-1.6202427,0
23703.wav,0,-0.5857606,0
23704.wav,0,-0.37199497,0
23705.wav,0,-1.0591065,0
23705.wav,1,-2.2076375,0
23707.wav,0,-2.0027714,0
23707.wav,1,-2.5071747,0
23722.wav,0,-3.1122348,0
23722.wav,1,-1.9001815,0
23723.wav,0,-3.749124,0
23723.wav,1,-2.0625024,0
23724.wav,0,-0.37932682,0
23724.wav,1,-0.99284244,0
23732.wav,0,0.53746146,1
23732.wav,1,-3.7464356,0
23733.wav,0,-0.3077644,0
23733.wav,1,-1.0385826,0
23734.wav,0,-1.5167639,0
23734.wav,1,-1.7391676,0
23736.wav,0,-1.7101259,0
23738.wav,0,-2.18269,0
23739.wav,0,-1.9136704,0
23739.wav,1,-1.855496,0
23740.wav,0,-1.897208,0
23740.wav,1,-2.9834223,0
23742.wav,0,-1.817699,0
23742.wav,1,-2.2019398,0
23744.wav,0,-2.0061846,0
23744.wav,1,-2.1848474,0
23745.wav,0,-1.8376641,0
23745.wav,1,-2.1974335,0
23747.wav,0,-1.2754955,0
23749.wav,0,1.3481658,1
23749.wav,1,-0.084219895,0
23751.wav,0,-1.3820899,0
23753.wav,0,-0.77727574,0
23756.wav,0,-2.077102,0
23759.wav,0,-2.164764,0
23760.wav,0,-1.3183093,0
23764.wav,0,-0.074722156,0
23764.wav,1,-0.54705846,0
23766.wav,0,-0.168808,0
23767.wav,0,-2.1074183,0
23767.wav,1,-0.98751616,0
23767.wav,2,-0.6580987,0
23769.wav,0,-0.8839966,0
23769.wav,1,-2.055089,0
23772.wav,0,-0.30945843,0
23772.wav,1,-0.9138957,0
23774.wav,0,-1.0115391,0
23774.wav,1,-1.5632358,0
23774.wav,2,-2.7207034,0
23775.wav,0,-1.4859465,0
23775.wav,1,-2.55675,0
23779.wav,0,-0.55461144,0
23780.wav,0,-2.9066815,0
23781.wav,0,-0.92576355,0
23783.wav,0,-2.459967,0
23784.wav,0,-0.52651566,0
23785.wav,0,-0.16385216,0
23788.wav,0,-0.29769176,0
23790.wav,0,-1.6172408,0
23790.wav,1,-1.4829628,0
23790.wav,2,-2.1597366,0
23793.wav,0,-0.72558355,0
23794.wav,0,-2.0473568,0
23795.wav,0,-0.6576417,0
23795.wav,1,-1.1980942,0
23802.wav,0,-0.09592822,0
23802.wav,1,0.539088,1
23802.wav,2,-2.41345,0
23803.wav,0,-1.8289562,0
23809.wav,0,-1.9555798,0
23811.wav,0,-2.4184904,0
23811.wav,1,-3.9716918,0
23813.wav,0,1.0850086,1
23813.wav,1,0.2576784,1
23813.wav,2,-4.603552,0
23817.wav,0,-1.1417714,0
23817.wav,1,-0.023492265,0
23824.wav,0,-1.956818,0
23824.wav,1,-3.0835204,0
23825.wav,0,-0.23654571,0
23825.wav,1,-0.18927984,0
23831.wav,0,-1.8592353,0
23832.wav,0,0.20914589,1
23835.wav,0,-0.6080372,0
23835.wav,1,-0.22323592,0
23838.wav,0,-1.9085637,0
23838.wav,1,-1.2036884,0
23840.wav,0,0.6476968,1
23840.wav,1,0.40896058,1
23840.wav,2,-4.267369,0
23846.wav,0,-2.0323975,0
23848.wav,0,1.3063037,1
23848.wav,1,0.7333653,1
23848.wav,2,-1.3778337,0
23851.wav,0,-2.422553,0
23851.wav,1,-2.5882928,0
23852.wav,0,-2.1631882,0
23852.wav,1,-0.5947964,0
23852.wav,2,0.63650894,1
23852.wav,3,-1.5536928,0
23858.wav,0,0.84447265,1
23858.wav,1,0.1041915,1
23858.wav,2,0.31549037,1
23862.wav,0,-1.9617652,0
23863.wav,0,-2.33237,0
23863.wav,1,-2.2024658,0
23863.wav,2,-2.7582676,0
23865.wav,0,-0.7150652,0
23865.wav,1,-2.019751,0
23868.wav,0,0.9955061,1
23868.wav,1,-2.8227477,0
23870.wav,0,-1.3982038,0
23870.wav,1,-1.6972039,0
23877.wav,0,1.02152,1
23877.wav,1,0.3999562,1
23878.wav,0,-1.2202469,0
23879.wav,0,-0.21860361,0
23879.wav,1,0.36884797,1
23879.wav,2,-4.2299247,0
23881.wav,0,-1.3959875,0
23881.wav,1,-2.1128542,0
23881.wav,2,-2.0982254,0
23885.wav,0,0.034911256,1
23885.wav,1,0.40901488,1
23885.wav,2,-1.1711463,0
23886.wav,0,-1.2554387,0
23886.wav,1,-2.5166206,0
23887.wav,0,-1.26382,0
23887.wav,1,-2.199541,0
23887.wav,2,-1.6715273,0
23890.wav,0,-0.27788797,0
23890.wav,1,-4.041814,0
23891.wav,0,-2.997099,0
23894.wav,0,-2.640383,0
23895.wav,0,-1.6465988,0
23897.wav,0,-1.0462043,0
23898.wav,0,-1.9398675,0
23898.wav,1,-1.2024356,0
23898.wav,2,-3.3544464,0
23898.wav,3,-1.9891353,0
23899.wav,0,0.18421066,1
23903.wav,0,-0.28664505,0
23904.wav,0,-0.59677297,0
23906.wav,0,-1.5421207,0
23908.wav,0,-1.6015959,0
23909.wav,0,-1.8227171,0
23910.wav,0,0.65591514,1
23910.wav,1,-3.7730682,0
23911.wav,0,-0.9549749,0
23911.wav,1,-2.6518247,0
23914.wav,0,-2.009497,0
23916.wav,0,-1.5132191,0
23916.wav,1,-4.263381,0
23918.wav,0,-2.7837334,0
23918.wav,1,-2.2048264,0
23920.wav,0,-1.4725721,0
23926.wav,0,-1.1911961,0
23926.wav,1,-4.630476,0
23929.wav,0,-1.2350746,0
23931.wav,0,-1.4874573,0
23936.wav,0,-1.3338833,0
23936.wav,1,-2.1256301,0
23937.wav,0,0.6315423,1
23937.wav,1,-4.6186857,0
23942.wav,0,-2.137428,0
23942.wav,1,-1.2096791,0
23947.wav,0,-0.69998574,0
23947.wav,1,0.41321152,1
23947.wav,2,0.14949268,1
23947.wav,3,-1.5087136,0
23953.wav,0,-0.6495207,0
23955.wav,0,-2.5274541,0
23956.wav,0,-1.6219854,0
23958.wav,0,-0.67114675,0
23960.wav,0,-2.43847,0
23964.wav,0,-0.8263589,0
23971.wav,0,0.58092815,1
23975.wav,0,-1.0056401,0
23976.wav,0,-1.3555115,0
23976.wav,1,-2.746886,0
23978.wav,0,-1.86765,0
23978.wav,1,-2.0570605,0
23978.wav,2,-1.0454527,0
23978.wav,3,-1.8877947,0
23978.wav,4,-0.25222886,0
23978.wav,5,-1.2046717,0
23979.wav,0,-1.285693,0
23984.wav,0,-3.713666,0
23984.wav,1,-3.064793,0
23984.wav,2,-0.20614439,0
23984.wav,3,-2.7787132,0
23984.wav,4,-2.9055276,0
23985.wav,0,-1.0386037,0
23990.wav,0,-0.32394812,0
23991.wav,0,-0.7628419,0
23992.wav,0,-0.43268234,0
23995.wav,0,-2.0346906,0
23997.wav,0,-1.2078953,0
23997.wav,1,-2.70953,0
23998.wav,0,-2.025717,0
24003.wav,0,-1.5725782,0
24005.wav,0,-1.0810403,0
24005.wav,1,-1.8598213,0
24005.wav,2,-1.899794,0
24009.wav,0,-1.2629145,0
24013.wav,0,-1.6213685,0
