name,fragment,score,label
23667.wav,0,4.2636046,4.263604640960693
23668.wav,0,-3.553318,-3.5533180236816406
23669.wav,0,-3.70394,-3.703939914703369
23669.wav,1,-3.5861068,-3.586106777191162
23671.wav,0,-3.610924,-3.610924005508423
23671.wav,1,-3.440866,-3.440865993499756
23678.wav,0,-3.666741,-3.666740894317627
23678.wav,1,-3.6337516,-3.633751630783081
23678.wav,2,4.275374,4.275373935699463
23680.wav,0,-3.6731117,-3.6731116771698
23681.wav,0,-3.4252498,-3.4252498149871826
23682.wav,0,-3.4958553,-3.4958553314208984
23686.wav,0,-3.6598186,-3.659818649291992
23686.wav,1,-3.5879133,-3.5879132747650146
23689.wav,0,-3.698747,-3.698746919631958
23691.wav,0,-3.7261822,-3.726182222366333
23691.wav,1,-2.5140965,-2.51409649848938
23695.wav,0,-3.5158746,-3.5158746242523193
23696.wav,0,-3.6492195,-3.649219512939453
23697.wav,0,-3.4853876,-3.4853875637054443
23697.wav,1,-3.4924614,-3.4924614429473877
23698.wav,0,-3.6431692,-3.6431691646575928
23703.wav,0,-3.2485235,-3.248523473739624
23704.wav,0,-3.6834924,-3.683492422103882
23705.wav,0,-3.660587,-3.6605870723724365
23705.wav,1,-2.1445704,-2.1445703506469727
23707.wav,0,-3.6310923,-3.6310923099517822
23707.wav,1,-2.1459825,-2.145982503890991
23722.wav,0,-3.7282267,-3.728226661682129
23722.wav,1,-3.6583292,-3.6583292484283447
23723.wav,0,-3.6787488,-3.678748846054077
23723.wav,1,-3.5740087,-3.5740087032318115
23724.wav,0,-3.722553,-3.722553014755249
23724.wav,1,-3.5915356,-3.5915355682373047
23732.wav,0,-3.571861,-3.5718610286712646
23732.wav,1,4.330859,4.330859184265137
23733.wav,0,-3.6369834,-3.6369833946228027
23733.wav,1,-3.5657017,-3.565701723098755
23734.wav,0,-3.677427,-3.677427053451538
23734.wav,1,-3.584684,-3.584683895111084
23736.wav,0,-3.5269477,-3.5269477367401123
23738.wav,0,-3.6547856,-3.654785633087158
23739.wav,0,-3.5715606,-3.5715606212615967
23739.wav,1,-3.4669182,-3.4669182300567627
23740.wav,0,-3.6796057,-3.679605722427368
23740.wav,1,-3.548979,-3.5489790439605713
23742.wav,0,-3.741617,-3.74161696434021
23742.wav,1,-3.6051211,-3.60512113571167
23744.wav,0,-3.6341507,-3.634150743484497
23744.wav,1,-3.4806252,-3.4806251525878906
23745.wav,0,-3.6841834,-3.684183359146118
23745.wav,1,-3.3350732,-3.335073232650757
23747.wav,0,-3.631447,-3.6314470767974854
23749.wav,0,-3.6830702,-3.683070182800293
23749.wav,1,-3.2340474,-3.2340474128723145
23751.wav,0,-3.1929853,-3.1929852962493896
23753.wav,0,-3.5459015,-3.5459015369415283
23756.wav,0,-3.5183928,-3.51839280128479
23759.wav,0,-3.3095262,-3.309526205062866
23760.wav,0,-3.3756864,-3.3756864070892334
23764.wav,0,-3.668892,-3.6688919067382812
23764.wav,1,-3.6527255,-3.6527254581451416
23766.wav,0,-3.6280143,-3.628014326095581
23767.wav,0,-3.6338875,-3.633887529373169
23767.wav,1,-3.6446004,-3.6446003913879395
23767.wav,2,-3.5981777,-3.598177671432495
23769.wav,0,-3.6537673,-3.6537673473358154
23769.wav,1,-3.6401546,-3.6401546001434326
23772.wav,0,-3.65887,-3.658869981765747
23772.wav,1,-3.589462,-3.5894620418548584
23774.wav,0,-3.6551936,-3.655193567276001
23774.wav,1,-3.7034576,-3.7034575939178467
23774.wav,2,-3.3557825,-3.3557825088500977
23775.wav,0,-3.6261835,-3.62618350982666
23775.wav,1,-3.5375662,-3.5375661849975586
23779.wav,0,-3.6369705,-3.6369705200195312
23780.wav,0,-3.6812868,-3.6812868118286133
23781.wav,0,-3.463471,-3.463470935821533
23783.wav,0,-2.5454967,-2.545496702194214
23784.wav,0,-3.5077288,-3.5077288150787354
23785.wav,0,-2.9365585,-2.936558485031128
23788.wav,0,-3.5984972,-3.598497152328491
23790.wav,0,-3.5923336,-3.5923335552215576
23790.wav,1,-3.5693038,-3.5693037509918213
23790.wav,2,-3.5872567,-3.587256669998169
23793.wav,0,-3.6142747,-3.614274740219116
23794.wav,0,-3.6643176,-3.6643176078796387
23795.wav,0,-3.5476787,-3.5476787090301514
23795.wav,1,-3.443682,-3.4436819553375244
23802.wav,0,-3.652786,-3.6527860164642334
23802.wav,1,-3.6396027,-3.6396026611328125
23802.wav,2,3.1884995,3.1884994506835938
23803.wav,0,-3.293217,-3.2932169437408447
23809.wav,0,0.83196634,0.8319663405418396
23811.wav,0,-3.6106844,-3.610684394836426
23811.wav,1,4.34417,4.344170093536377
23813.wav,0,-3.5489976,-3.548997640609741
23813.wav,1,-3.6438105,-3.643810510635376
23813.wav,2,4.4413695,4.441369533538818
23817.wav,0,-3.6426716,-3.642671585083008
23817.wav,1,-3.6981497,-3.6981496810913086
23824.wav,0,-3.6342723,-3.634272336959839
23824.wav,1,2.2304842,2.2304842472076416
23825.wav,0,-3.6997836,-3.6997835636138916
23825.wav,1,-3.6148942,-3.614894151687622
23831.wav,0,-3.5135744,-3.5135743618011475
23832.wav,0,-0.6664021,-0.6664021015167236
23835.wav,0,-3.5719004,-3.5719003677368164
23835.wav,1,-3.5496614,-3.54966139793396
23838.wav,0,-3.6736934,-3.6736934185028076
23838.wav,1,-3.5609386,-3.560938596725464
23840.wav,0,-3.6442735,-3.644273519515991
23840.wav,1,-3.6557853,-3.655785322189331
23840.wav,2,4.217197,4.217196941375732
23846.wav,0,-3.4673736,-3.4673736095428467
23848.wav,0,-3.5866194,-3.5866193771362305
23848.wav,1,-3.6481457,-3.6481456756591797
23848.wav,2,-3.292783,-3.29278302192688
23851.wav,0,-3.6653218,-3.6653218269348145
23851.wav,1,-2.7035346,-2.7035346031188965
23852.wav,0,-3.647389,-3.6473889350891113
23852.wav,1,-3.6981878,-3.698187828063965
23852.wav,2,-3.664991,-3.6649909019470215
23852.wav,3,-3.4877906,-3.487790584564209
23858.wav,0,-3.670677,-3.6706769466400146
23858.wav,1,-3.6415908,-3.6415908336639404
23858.wav,2,-3.5157664,-3.5157663822174072
23862.wav,0,-3.6348066,-3.6348066329956055
23863.wav,0,-3.6548216,-3.6548216342926025
23863.wav,1,-3.671401,-3.671401023864746
23863.wav,2,-3.3081474,-3.308147430419922
23865.wav,0,-3.5755427,-3.575542688369751
23865.wav,1,-3.5752342,-3.5752341747283936
23868.wav,0,-3.658433,-3.658432960510254
23868.wav,1,4.1992965,4.199296474456787
23870.wav,0,-3.6335144,-3.633514404296875
23870.wav,1,-3.5035315,-3.5035314559936523
23877.wav,0,-3.6420121,-3.642012119293213
23877.wav,1,-3.6426933,-3.642693281173706
23878.wav,0,-3.6786976,-3.6786975860595703
23879.wav,0,-3.5163586,-3.5163586139678955
23879.wav,1,-3.5312822,-3.5312821865081787
23879.wav,2,4.4102426,4.410242557525635
23881.wav,0,-3.6441185,-3.644118547439575
23881.wav,1,-3.6209037,-3.620903730392456
23881.wav,2,-3.438148,-3.438148021697998
23885.wav,0,-3.6380405,-3.638040542602539
23885.wav,1,-3.6589851,-3.658985137939453
23885.wav,2,-3.5661266,-3.566126585006714
23886.wav,0,-3.6260152,-3.6260151863098145
23886.wav,1,-3.4748337,-3.4748337268829346
23887.wav,0,-3.6600206,-3.660020589828491
23887.wav,1,-3.589037,-3.5890369415283203
23887.wav,2,-3.6582248,-3.6582248210906982
23890.wav,0,-3.6228888,-3.6228888034820557
23890.wav,1,4.3040233,4.304023265838623
23891.wav,0,-3.6424515,-3.642451524734497
23894.wav,0,-3.6213171,-3.621317148208618
23895.wav,0,-3.6231728,-3.6231727600097656
23897.wav,0,-3.6757743,-3.675774335861206
23898.wav,0,-3.6500645,-3.650064468383789
23898.wav,1,-3.634463,-3.63446307182312
23898.wav,2,-3.6715834,-3.671583414077759
23898.wav,3,-3.5552394,-3.55523943901062
23899.wav,0,-3.6354246,-3.6354246139526367
23903.wav,0,-3.516333,-3.5163331031799316
23904.wav,0,-3.622965,-3.622965097427368
23906.wav,0,-3.6056674,-3.6056673526763916
23908.wav,0,-3.240268,-3.2402679920196533
23909.wav,0,-3.2819626,-3.2819626331329346
23910.wav,0,-3.6147525,-3.6147525310516357
23910.wav,1,4.392761,4.39276123046875
23911.wav,0,-3.6831114,-3.6831114292144775
23911.wav,1,-1.1639704,-1.1639703512191772
23914.wav,0,-3.1987703,-3.19877028465271
23916.wav,0,-3.6127675,-3.612767457962036
23916.wav,1,4.4175725,4.417572498321533
23918.wav,0,-3.7129889,-3.71298885345459
23918.wav,1,-3.6491687,-3.6491687297821045
23920.wav,0,-3.5163853,-3.516385316848755
23926.wav,0,-3.592141,-3.5921409130096436
23926.wav,1,4.439505,4.439505100250244
23929.wav,0,-2.2162273,-2.2162272930145264
23931.wav,0,-3.483494,-3.4834940433502197
23936.wav,0,-3.53874,-3.5387399196624756
23936.wav,1,-3.48615,-3.486150026321411
23937.wav,0,-3.6038878,-3.6038877964019775
23937.wav,1,4.4285445,4.428544521331787
23942.wav,0,-3.6217313,-3.6217312812805176
23942.wav,1,-3.6279485,-3.627948522567749
23947.wav,0,-3.6463308,-3.6463308334350586
23947.wav,1,-3.6302311,-3.6302311420440674
23947.wav,2,-3.6284852,-3.6284852027893066
23947.wav,3,-3.3592968,-3.3592967987060547
23953.wav,0,-3.5727706,-3.572770595550537
23955.wav,0,-3.5547154,-3.554715394973755
23956.wav,0,-3.6443155,-3.644315481185913
23958.wav,0,-3.5028515,-3.5028514862060547
23960.wav,0,-3.520115,-3.5201148986816406
23964.wav,0,-3.585522,-3.585521936416626
23971.wav,0,-3.5793765,-3.579376459121704
23975.wav,0,-3.5900095,-3.5900094509124756
23976.wav,0,-3.6754568,-3.6754567623138428
23976.wav,1,-3.5611007,-3.561100721359253
23978.wav,0,-3.674148,-3.6741480827331543
23978.wav,1,-3.64068,-3.6406800746917725
23978.wav,2,-3.6436856,-3.6436855792999268
23978.wav,3,-3.664121,-3.66412091255188
23978.wav,4,-3.6887033,-3.6887032985687256
23978.wav,5,-3.6835835,-3.6835834980010986
23979.wav,0,-2.1780658,-2.178065776824951
23984.wav,0,-3.6824121,-3.6824121475219727
23984.wav,1,-3.644295,-3.6442949771881104
23984.wav,2,-3.642774,-3.6427741050720215
23984.wav,3,-3.6689498,-3.668949842453003
23984.wav,4,-3.5304406,-3.53044056892395
23985.wav,0,-3.624633,-3.6246330738067627
23990.wav,0,-3.6060946,-3.6060945987701416
23991.wav,0,-3.5952616,-3.595261573791504
23992.wav,0,-3.357307,-3.357306957244873
23995.wav,0,-3.6646125,-3.6646125316619873
23997.wav,0,-3.6482136,-3.6482136249542236
23997.wav,1,-3.6133075,-3.613307476043701
23998.wav,0,-3.7041748,-3.704174757003784
24003.wav,0,-2.1786952,-2.1786952018737793
24005.wav,0,-3.6823714,-3.6823713779449463
24005.wav,1,-3.6352153,-3.6352152824401855
24005.wav,2,-3.6022766,-3.602276563644409
24009.wav,0,-3.6126738,-3.612673759460449
24013.wav,0,-3.5265598,-3.526559829711914
24019.wav,0,-3.5265844,-3.5265843868255615
24020.wav,0,-3.6518016,-3.651801586151123
24021.wav,0,-3.6254005,-3.6254005432128906
24021.wav,1,-3.674126,-3.674125909805298
24021.wav,2,-3.648255,-3.6482551097869873
24022.wav,0,-3.6743376,-3.67433762550354
24022.wav,1,-3.4270756,-3.4270756244659424
24024.wav,0,-3.6984642,-3.6984641551971436
24025.wav,0,-3.629924,-3.6299240589141846
24025.wav,1,-3.0174367,-3.0174367427825928
24027.wav,0,-3.5126808,-3.512680768966675
24027.wav,1,-3.4874032,-3.487403154373169
24032.wav,0,-3.6405113,-3.6405112743377686
24032.wav,1,-3.569144,-3.5691440105438232
24037.wav,0,-3.6025357,-3.6025357246398926
24040.wav,0,-3.6798666,-3.6798665523529053
24040.wav,1,-3.410682,-3.410681962966919
24046.wav,0,-3.7446463,-3.7446463108062744
24046.wav,1,-3.223574,-3.223573923110962
24048.wav,0,-3.5723894,-3.5723893642425537
24051.wav,0,-3.6319735,-3.6319735050201416
24051.wav,1,-3.673468,-3.6734681129455566
24053.wav,0,-2.3049722,-2.3049721717834473
24055.wav,0,-3.6623867,-3.662386655807495
24055.wav,1,-3.6654904,-3.6654903888702393
24055.wav,2,-3.4167445,-3.4167444705963135
24057.wav,0,-3.5054352,-3.5054352283477783
24057.wav,1,-3.6396778,-3.6396777629852295
24057.wav,2,4.136857,4.136857032775879
24059.wav,0,-3.2543757,-3.254375696182251
24060.wav,0,-3.6662948,-3.666294813156128
24061.wav,0,-3.5416083,-3.5416083335876465
24063.wav,0,-3.645917,-3.6459169387817383
24063.wav,1,-3.7568448,-3.7568447589874268
24063.wav,2,-3.64708,-3.6470799446105957
24063.wav,3,-3.644956,-3.644956111907959
24064.wav,0,-3.5751152,-3.575115203857422
24064.wav,1,-3.6335194,-3.633519411087036
24064.wav,2,-3.6406577,-3.640657663345337
24067.wav,0,-3.3861427,-3.3861427307128906
24070.wav,0,-3.573231,-3.5732309818267822
24075.wav,0,-3.6327734,-3.6327733993530273
24075.wav,1,-3.6187494,-3.6187493801116943
24075.wav,2,-3.5371535,-3.537153482437134
24076.wav,0,-3.6279616,-3.6279616355895996
24076.wav,1,-3.6566904,-3.6566903591156006
24077.wav,0,-3.6689131,-3.6689131259918213
24078.wav,0,-3.552561,-3.552561044692993
24078.wav,1,-3.6351824,-3.6351823806762695
24078.wav,2,3.717639,3.7176389694213867
24079.wav,0,-3.575789,-3.575788974761963
24079.wav,1,-3.5921726,-3.592172622680664
24079.wav,2,-3.600548,-3.600548028945923
24079.wav,3,-3.5769978,-3.576997756958008
24079.wav,4,-3.6369953,-3.636995315551758
24079.wav,5,-3.4630065,-3.4630064964294434
24080.wav,0,-3.6669703,-3.6669702529907227
24080.wav,1,-3.509323,-3.5093228816986084
24081.wav,0,-3.553459,-3.5534589290618896
24084.wav,0,-3.6205654,-3.620565414428711
24084.wav,1,-3.3399975,-3.3399975299835205
24090.wav,0,-3.613661,-3.613661050796509
24090.wav,1,-3.6859205,-3.685920476913452
24090.wav,2,-3.6976504,-3.69765043258667
24090.wav,3,-3.2469814,-3.246981382369995
24091.wav,0,-3.4233842,-3.423384189605713
24094.wav,0,-3.6062875,-3.6062874794006348
24094.wav,1,-3.2774866,-3.277486562728882
24098.wav,0,-3.6823905,-3.6823904514312744
24098.wav,1,4.3515983,4.351598262786865
24101.wav,0,-3.574131,-3.5741310119628906
24101.wav,1,-3.4154294,-3.4154293537139893
24102.wav,0,-3.3085253,-3.308525323867798
24105.wav,0,0.38974652,0.3897465169429779
24107.wav,0,-3.7083123,-3.7083122730255127
24107.wav,1,-3.611253,-3.611253023147583
24107.wav,2,-3.635184,-3.6351840496063232
24107.wav,3,4.43822,4.438220024108887
24108.wav,0,-3.757375,-3.7573750019073486
24108.wav,1,-3.6825755,-3.6825754642486572
24108.wav,2,-3.6472692,-3.6472692489624023
24109.wav,0,-3.6598856,-3.6598856449127197
24112.wav,0,-3.5872211,-3.587221145629883
24113.wav,0,-3.615531,-3.6155309677124023
24117.wav,0,-3.469962,-3.4699618816375732
24123.wav,0,-3.4013612,-3.4013612270355225
24132.wav,0,-3.5235543,-3.5235543251037598
24132.wav,1,4.191353,4.191352844238281
24135.wav,0,-3.6676776,-3.667677640914917
24135.wav,1,-3.6068761,-3.6068761348724365
24135.wav,2,4.4388247,4.438824653625488
24137.wav,0,-3.5635805,-3.5635805130004883
24138.wav,0,-3.5151145,-3.5151145458221436
24142.wav,0,-3.6316082,-3.631608247756958
24142.wav,1,4.189517,4.189517021179199
24147.wav,0,-2.7985353,-2.7985353469848633
24148.wav,0,-3.592562,-3.592561960220337
24148.wav,1,4.3780646,4.3780646324157715
24149.wav,0,-3.6618342,-3.661834239959717
24149.wav,1,-3.605825,-3.6058249473571777
24150.wav,0,-3.5722532,-3.5722532272338867
24155.wav,0,-3.6246912,-3.6246912479400635
24156.wav,0,-3.55782,-3.5578200817108154
24161.wav,0,-3.6401608,-3.6401607990264893
24161.wav,1,-3.4027002,-3.402700185775757
24163.wav,0,-3.6538265,-3.6538264751434326
24163.wav,1,-3.1275651,-3.1275651454925537
24166.wav,0,-3.7043736,-3.704373598098755
24167.wav,0,-3.6282592,-3.6282591819763184
24167.wav,1,-3.6281562,-3.6281561851501465
24167.wav,2,-3.6577878,-3.657787799835205
24167.wav,3,-3.6824844,-3.6824843883514404
24167.wav,4,-3.62125,-3.6212499141693115
24167.wav,5,-3.6508071,-3.6508071422576904
24172.wav,0,-3.6523278,-3.6523277759552
24175.wav,0,-3.676862,-3.6768620014190674
24175.wav,1,-3.6255658,-3.625565767288208
24175.wav,2,-3.2002728,-3.200272798538208
24177.wav,0,-3.5994902,-3.599490165710449
24179.wav,0,-3.5206046,-3.5206046104431152
24183.wav,0,-3.6721203,-3.6721203327178955
24183.wav,1,-3.3930972,-3.393097162246704
24186.wav,0,-3.6763694,-3.6763694286346436
24186.wav,1,-3.6456592,-3.6456592082977295
24186.wav,2,4.3516245,4.351624488830566
24187.wav,0,-3.6928082,-3.692808151245117
24187.wav,1,4.261188,4.26118803024292
24190.wav,0,-3.566511,-3.5665109157562256
24190.wav,1,-3.5054338,-3.5054337978363037
24192.wav,0,-3.7072873,-3.707287311553955
24193.wav,0,-3.7589786,-3.7589786052703857
24194.wav,0,-3.477279,-3.4772789478302
24195.wav,0,-3.5428343,-3.5428342819213867
24196.wav,0,-2.9458134,-2.9458134174346924
24197.wav,0,-3.667701,-3.667701005935669
24199.wav,0,-3.699497,-3.6994969844818115
24207.wav,0,-3.656629,-3.6566290855407715
24207.wav,1,-3.6559658,-3.655965805053711
24208.wav,0,-3.4749677,-3.4749677181243896
24211.wav,0,-3.6968932,-3.6968932151794434
24211.wav,1,-3.6385071,-3.638507127761841
24211.wav,2,-3.673389,-3.673388957977295
24211.wav,3,3.149745,3.149744987487793
24212.wav,0,-3.6087751,-3.6087751388549805
24215.wav,0,-3.5127296,-3.5127296447753906
24219.wav,0,-3.4983475,-3.498347520828247
24219.wav,1,-3.4775183,-3.477518320083618
24220.wav,0,-3.2590516,-3.259051561355591
24222.wav,0,-3.6075537,-3.607553720474243
24222.wav,1,-3.6431296,-3.643129587173462
24222.wav,2,-3.663607,-3.663606882095337
24228.wav,0,-3.6328073,-3.6328072547912598
24228.wav,1,4.3527617,4.352761745452881
24230.wav,0,-3.689936,-3.6899359226226807
24230.wav,1,-3.3127496,-3.3127496242523193
24231.wav,0,-3.6367857,-3.6367857456207275
24231.wav,1,-3.581617,-3.5816171169281006
24233.wav,0,-3.6531942,-3.6531941890716553
24233.wav,1,-3.5921764,-3.5921764373779297
24236.wav,0,-3.6268764,-3.6268763542175293
24239.wav,0,4.3589664,4.35896635055542
24243.wav,0,-3.6073837,-3.6073837280273438
24243.wav,1,-3.5655434,-3.5655434131622314
24244.wav,0,-3.663731,-3.663731098175049
24245.wav,0,-3.67793,-3.6779301166534424
24251.wav,0,-3.301539,-3.3015389442443848
24251.wav,1,4.3885,4.388500213623047
24253.wav,0,-3.612919,-3.6129190921783447
24258.wav,0,4.218711,4.218710899353027
24260.wav,0,-3.65522,-3.6552200317382812
24260.wav,1,-3.6525407,-3.652540683746338
24260.wav,2,-3.6999638,-3.6999638080596924
24260.wav,3,-3.6409748,-3.640974760055542
24260.wav,4,-3.5654252,-3.565425157546997
24260.wav,5,-3.3701913,-3.3701913356781006
24262.wav,0,-3.6856234,-3.6856234073638916
24263.wav,0,-3.6563852,-3.6563851833343506
24263.wav,1,-3.3768942,-3.376894235610962
24264.wav,0,-3.6612637,-3.6612637042999268
24266.wav,0,-3.3699872,-3.3699872493743896
24268.wav,0,-3.402765,-3.4027650356292725
24268.wav,1,-3.6084106,-3.608410596847534
24268.wav,2,-3.6113315,-3.6113314628601074
24268.wav,3,-3.5861647,-3.586164712905884
24268.wav,4,-3.5911427,-3.5911426544189453
24270.wav,0,-3.7054875,-3.7054874897003174
24271.wav,0,-3.6654377,-3.665437698364258
24271.wav,1,-2.592715,-2.59271502494812
24273.wav,0,-3.6695352,-3.6695351600646973
24273.wav,1,-3.6428053,-3.642805337905884
24273.wav,2,-3.5971353,-3.597135305404663
24275.wav,0,-3.6745777,-3.6745777130126953
24275.wav,1,-3.512027,-3.5120270252227783
24276.wav,0,-3.4196298,-3.4196298122406006
24278.wav,0,-3.6165147,-3.6165146827697754
24279.wav,0,-3.6534803,-3.653480291366577
24279.wav,1,-3.5369482,-3.5369482040405273
24285.wav,0,-3.7033222,-3.703322172164917
24286.wav,0,-3.6016536,-3.601653575897217
24286.wav,1,-3.4685786,-3.468578577041626
24290.wav,0,-3.6558902,-3.6558902263641357
24291.wav,0,-3.6363888,-3.6363887786865234
24293.wav,0,-3.6141958,-3.6141958236694336
24294.wav,0,-3.6855347,-3.685534715652466
24301.wav,0,-3.683052,-3.6830520629882812
24302.wav,0,3.633192,3.6331920623779297
24304.wav,0,-3.6239235,-3.6239235401153564
24305.wav,0,-3.6503255,-3.6503255367279053
24307.wav,0,-2.7590935,-2.7590935230255127
24309.wav,0,-3.6658902,-3.6658902168273926
24309.wav,1,-3.4837847,-3.4837846755981445
24310.wav,0,-3.7086027,-3.7086026668548584
24310.wav,1,4.3792853,4.3792853355407715
24312.wav,0,-3.7292395,-3.7292394638061523
24312.wav,1,-3.3746119,-3.3746118545532227
24313.wav,0,-3.7331524,-3.733152389526367
24313.wav,1,4.3314037,4.331403732299805
24316.wav,0,-3.6547244,-3.654724359512329
24317.wav,0,-2.9433317,-2.943331718444824
24319.wav,0,-3.5726528,-3.572652816772461
24319.wav,1,-2.8660622,-2.8660621643066406
24321.wav,0,-3.6810517,-3.681051731109619
24322.wav,0,-3.639394,-3.6393940448760986
24324.wav,0,-3.6360898,-3.63608980178833
24324.wav,1,-3.5855768,-3.5855767726898193
24326.wav,0,-3.661128,-3.661128044128418
24331.wav,0,-3.655448,-3.6554479598999023
24331.wav,1,4.4145017,4.414501667022705
24332.wav,0,-3.6835155,-3.6835155487060547
24336.wav,0,-3.6929305,-3.6929304599761963
24336.wav,1,1.2434494,1.2434494495391846
24337.wav,0,-3.1370893,-3.137089252471924
24340.wav,0,-3.593157,-3.5931570529937744
24344.wav,0,-3.4948328,-3.494832754135132
24344.wav,1,-3.6792455,-3.6792454719543457
24344.wav,2,4.3368015,4.336801528930664
24345.wav,0,-3.686862,-3.686861991882324
24346.wav,0,-3.6415668,-3.641566753387451
24346.wav,1,-0.45909503,-0.4590950310230255
24349.wav,0,-3.581094,-3.5810940265655518
24349.wav,1,4.4381175,4.438117504119873
24352.wav,0,-3.5941808,-3.5941808223724365
24354.wav,0,-3.5439634,-3.5439634323120117
24354.wav,1,-3.5363772,-3.536377191543579
24355.wav,0,-3.7246392,-3.7246391773223877
24355.wav,1,-3.6539114,-3.6539113521575928
24356.wav,0,-3.6353219,-3.635321855545044
24356.wav,1,-3.534173,-3.534173011779785
24364.wav,0,-3.7169497,-3.716949701309204
24364.wav,1,-3.4445858,-3.4445858001708984
24367.wav,0,-3.6616812,-3.6616811752319336
24367.wav,1,-3.6933851,-3.693385124206543
24367.wav,2,-3.5518959,-3.5518958568573
24373.wav,0,-3.6423788,-3.642378807067871
24373.wav,1,-3.5231566,-3.5231566429138184
24374.wav,0,-3.6840234,-3.684023380279541
24379.wav,0,-1.4440275,-1.4440275430679321
24382.wav,0,-3.6798196,-3.6798195838928223
24390.wav,0,-3.647184,-3.647183895111084
24391.wav,0,-3.3839214,-3.3839213848114014
24392.wav,0,-3.6572464,-3.6572463512420654
24392.wav,1,-3.4459388,-3.4459388256073
24393.wav,0,-3.6628911,-3.662891149520874
24393.wav,1,-3.647902,-3.647902011871338
24393.wav,2,-2.7855184,-2.7855184078216553
24398.wav,0,-3.5895498,-3.5895497798919678
24398.wav,1,4.39025,4.390250205993652
24399.wav,0,-3.6011407,-3.6011407375335693
24405.wav,0,-0.5672845,-0.5672845244407654
24409.wav,0,4.388335,4.388335227966309
24411.wav,0,-3.6587248,-3.658724784851074
24411.wav,1,-3.5950043,-3.5950043201446533
24411.wav,2,-3.6113427,-3.611342668533325
24412.wav,0,-3.579262,-3.5792620182037354
24412.wav,1,4.417952,4.417952060699463
24418.wav,0,-3.650796,-3.6507959365844727
24421.wav,0,-3.6475203,-3.6475203037261963
24421.wav,1,-3.6562312,-3.656231164932251
24421.wav,2,-1.977522,-1.9775220155715942
24422.wav,0,-3.64099,-3.6409900188446045
24423.wav,0,-3.6273177,-3.6273176670074463
24423.wav,1,-2.596157,-2.5961570739746094
24429.wav,0,-3.5004606,-3.500460624694824
24433.wav,0,-3.6061168,-3.606116771697998
24436.wav,0,-3.6056736,-3.6056735515594482
24441.wav,0,-3.6234787,-3.623478651046753
24441.wav,1,2.571102,2.5711019039154053
24450.wav,0,-3.5994496,-3.599449634552002
24450.wav,1,-3.608626,-3.608625888824463
24450.wav,2,-3.468198,-3.46819806098938
24452.wav,0,-3.600153,-3.6001529693603516
24453.wav,0,-3.511115,-3.511115074157715
24454.wav,0,-3.5461462,-3.5461461544036865
24456.wav,0,-3.6989434,-3.6989433765411377
24459.wav,0,-3.4055882,-3.405588150024414
24461.wav,0,-3.704001,-3.704000949859619
24461.wav,1,4.439419,4.439418792724609
24463.wav,0,-3.560396,-3.5603959560394287
24463.wav,1,-3.6597674,-3.6597673892974854
24463.wav,2,-3.6520011,-3.652001142501831
24463.wav,3,-3.6396987,-3.6396987438201904
24463.wav,4,-3.632576,-3.6325759887695312
24464.wav,0,-3.6576884,-3.6576883792877197
24464.wav,1,-3.442047,-3.442047119140625
24468.wav,0,-3.5831244,-3.5831243991851807
24469.wav,0,-3.5535793,-3.553579330444336
24469.wav,1,-3.5323908,-3.532390832901001
24476.wav,0,-3.4527488,-3.4527487754821777
24477.wav,0,-3.5620215,-3.562021493911743
24481.wav,0,-3.5885742,-3.588574171066284
24481.wav,1,-3.6478977,-3.647897720336914
24484.wav,0,-3.731626,-3.731626033782959
24485.wav,0,-3.7058952,-3.705895185470581
24485.wav,1,4.4423637,4.442363739013672
24488.wav,0,-3.5960147,-3.5960147380828857
24488.wav,1,-3.632327,-3.632327079772949
24488.wav,2,-3.6100342,-3.610034227371216
24488.wav,3,-3.553001,-3.5530009269714355
24489.wav,0,-3.6628678,-3.662867784500122
24489.wav,1,-3.6158605,-3.6158604621887207
24489.wav,2,-3.39188,-3.3918800354003906
24491.wav,0,-3.5364459,-3.5364458560943604
24491.wav,1,-3.5986073,-3.598607301712036
24491.wav,2,2.0745378,2.074537754058838
24492.wav,0,1.5033597,1.5033596754074097
24495.wav,0,-3.6769435,-3.67694354057312
24495.wav,1,-2.6164608,-2.6164608001708984
24497.wav,0,-3.7283847,-3.7283847332000732
24497.wav,1,-3.252424,-3.2524240016937256
24499.wav,0,-3.6481388,-3.6481387615203857
24499.wav,1,2.2645767,2.2645766735076904
24504.wav,0,-3.5821266,-3.5821266174316406
24504.wav,1,-2.93414,-2.9341399669647217
24506.wav,0,-3.467752,-3.467751979827881
24507.wav,0,-3.4464962,-3.4464962482452393
24509.wav,0,-3.610508,-3.6105079650878906
24510.wav,0,-3.6976216,-3.6976215839385986
24514.wav,0,-3.551999,-3.551999092102051
24519.wav,0,-3.413751,-3.4137508869171143
24521.wav,0,-3.6722963,-3.6722962856292725
24521.wav,1,-3.604162,-3.6041619777679443
24521.wav,2,-3.6126862,-3.6126861572265625
24521.wav,3,-3.5678167,-3.567816734313965
24522.wav,0,-3.67973,-3.67972993850708
24522.wav,1,-3.535344,-3.535343885421753
24523.wav,0,-3.6919026,-3.6919026374816895
24523.wav,1,-3.6760836,-3.676083564758301
24523.wav,2,-3.637382,-3.6373820304870605
24523.wav,3,-3.620565,-3.6205649375915527
24523.wav,4,-3.2839415,-3.2839415073394775
