name,fragment,score,label
25462.wav,0,1.739641547203064,1
25462.wav,1,-3.0615622997283936,1
25464.wav,0,-3.5758612155914307,0
25465.wav,0,-3.601748466491699,0
25466.wav,0,0.7664777040481567,1
25467.wav,0,-2.1204171180725098,1
25468.wav,0,4.234129428863525,1
25469.wav,0,4.212248802185059,1
25471.wav,0,-3.5524849891662598,0
25472.wav,0,3.195307970046997,1
25472.wav,1,-3.2107603549957275,1
25473.wav,0,2.668097496032715,1
25474.wav,0,-3.469594717025757,0
25476.wav,0,-3.237445116043091,1
25477.wav,0,-3.2460434436798096,1
25478.wav,0,-3.607571840286255,0
25479.wav,0,0.12553615868091583,1
25482.wav,0,2.0160834789276123,1
25482.wav,1,-2.1431314945220947,1
25482.wav,2,-2.3628079891204834,1
25482.wav,3,-3.5594375133514404,0
25483.wav,0,-3.5972914695739746,0
25484.wav,0,-3.3791019916534424,0
25485.wav,0,1.3133769035339355,1
25485.wav,1,-2.9647371768951416,1
25487.wav,0,4.287847518920898,1
25487.wav,1,3.5718348026275635,1
25489.wav,0,3.99731183052063,1
25490.wav,0,3.927218198776245,1
25491.wav,0,1.1676734685897827,1
25492.wav,0,-3.6638832092285156,0
25493.wav,0,4.468790054321289,1
25494.wav,0,-3.219350576400757,1
25495.wav,0,0.6918826103210449,1
25499.wav,0,-3.1548144817352295,1
25500.wav,0,-3.243577003479004,1
25502.wav,0,0.18375557661056519,1
25504.wav,0,-3.4981515407562256,0
25504.wav,1,-3.6689505577087402,0
25506.wav,0,-3.2639591693878174,1
25507.wav,0,-1.9865154027938843,1
25509.wav,0,4.423922538757324,1
25510.wav,0,-3.5991740226745605,0
25511.wav,0,-3.4536468982696533,0
25511.wav,1,4.453583240509033,1
25512.wav,0,-1.4305921792984009,1
25512.wav,1,-2.898441791534424,1
25512.wav,2,-3.496497869491577,0
25514.wav,0,2.3579330444335938,1
25514.wav,1,-3.17163348197937,1
25514.wav,2,3.398933172225952,1
25515.wav,0,-3.095871686935425,1
25517.wav,0,3.9245188236236572,1
25517.wav,1,-1.438817024230957,1
25519.wav,0,-3.356633424758911,0
25519.wav,1,-3.501197099685669,0
25519.wav,2,2.673774003982544,1
25520.wav,0,3.286634922027588,1
25521.wav,0,-3.2461929321289062,1
25523.wav,0,-1.9715102910995483,1
25526.wav,0,4.2976226806640625,1
25526.wav,1,-3.0402355194091797,1
25527.wav,0,4.194076061248779,1
25527.wav,1,3.806645154953003,1
25528.wav,0,0.9945026636123657,1
25529.wav,0,4.392190933227539,1
25530.wav,0,3.7111902236938477,1
25532.wav,0,-3.104854106903076,1
25533.wav,0,2.1474907398223877,1
25534.wav,0,3.8319904804229736,1
25536.wav,0,-3.2172625064849854,1
25537.wav,0,-1.6405985355377197,1
25538.wav,0,-2.4069769382476807,1
25538.wav,1,-3.4574835300445557,0
25539.wav,0,-3.4592068195343018,0
25540.wav,0,-3.4010355472564697,0
25540.wav,1,-3.300161838531494,0
25540.wav,2,-3.527209520339966,0
25541.wav,0,3.572899580001831,1
25542.wav,0,-3.578211784362793,0
25543.wav,0,-3.5738086700439453,0
25544.wav,0,4.231474876403809,1
25544.wav,1,4.2128729820251465,1
25547.wav,0,4.240429401397705,1
25548.wav,0,2.15401029586792,1
25548.wav,1,-3.5649845600128174,0
25549.wav,0,-3.260103940963745,1
25549.wav,1,-3.5294430255889893,0
25550.wav,0,3.7271616458892822,1
25553.wav,0,4.332664489746094,1
25555.wav,0,3.6706666946411133,1
25556.wav,0,-3.461347818374634,0
25558.wav,0,1.3905764818191528,1
25558.wav,1,2.311659574508667,1
25558.wav,2,-3.472266912460327,0
25561.wav,0,-2.418153762817383,1
25562.wav,0,2.916109323501587,1
25563.wav,0,-3.5090816020965576,0
25564.wav,0,-3.361799478530884,0
25565.wav,0,-2.157972574234009,1
25565.wav,1,-3.1170568466186523,1
25566.wav,0,-3.4985551834106445,0
25567.wav,0,2.812316656112671,1
25568.wav,0,-0.9825145602226257,1
25568.wav,1,-3.548370599746704,0
25569.wav,0,-2.5446534156799316,1
25574.wav,0,1.911238431930542,1
25575.wav,0,0.8688338994979858,1
25575.wav,1,3.0011491775512695,1
25575.wav,2,3.951543092727661,1
25576.wav,0,-1.6673383712768555,1
25576.wav,1,-1.5708763599395752,1
25577.wav,0,-3.6215174198150635,0
25577.wav,1,-3.4268181324005127,0
25577.wav,2,-3.4693548679351807,0
25577.wav,3,-3.625601053237915,0
25579.wav,0,1.0094921588897705,1
25579.wav,1,4.120153427124023,1
25581.wav,0,4.482234477996826,1
25584.wav,0,1.8711493015289307,1
25585.wav,0,2.823566198348999,1
25585.wav,1,-3.301194429397583,0
25586.wav,0,3.91174578666687,1
25586.wav,1,-3.3198299407958984,0
25587.wav,0,4.208161354064941,1
25588.wav,0,-1.2380006313323975,1
25589.wav,0,0.8693748116493225,1
25591.wav,0,-3.514944553375244,0
25593.wav,0,-3.6233930587768555,0
25594.wav,0,4.386223316192627,1
25595.wav,0,3.950596809387207,1
25597.wav,0,0.6529189348220825,1
25598.wav,0,-3.2960309982299805,0
25599.wav,0,-3.038328170776367,1
25602.wav,0,3.8053622245788574,1
25603.wav,0,-3.0352492332458496,1
25604.wav,0,3.7216031551361084,1
25605.wav,0,-3.6465330123901367,0
25606.wav,0,1.9018914699554443,1
25607.wav,0,-3.624401330947876,0
25609.wav,0,-3.5842909812927246,0
25611.wav,0,-3.5995125770568848,0
25612.wav,0,-3.598783016204834,0
25614.wav,0,-3.626962661743164,0
25615.wav,0,-3.494400978088379,0
25618.wav,0,-3.5022897720336914,0
25618.wav,1,-3.353346109390259,0
25619.wav,0,-1.4560800790786743,1
25620.wav,0,1.0574500560760498,1
25621.wav,0,2.2217819690704346,1
25621.wav,1,4.296576023101807,1
25623.wav,0,-3.364546060562134,0
25625.wav,0,-3.606196880340576,0
25625.wav,1,4.362843036651611,1
25626.wav,0,2.7785518169403076,1
25627.wav,0,-1.5571722984313965,1
25628.wav,0,4.22752046585083,1
25629.wav,0,-1.322121262550354,1
25631.wav,0,-0.4449852705001831,1
25632.wav,0,4.364152908325195,1
25634.wav,0,-3.515338182449341,0
25635.wav,0,-3.279686212539673,0
25636.wav,0,-3.6146044731140137,0
25637.wav,0,4.368376731872559,1
25638.wav,0,1.4441516399383545,1
25638.wav,1,-3.284517765045166,0
25639.wav,0,3.720632553100586,1
25640.wav,0,-0.05566361919045448,1
25645.wav,0,-1.373716115951538,1
25647.wav,0,0.9992771744728088,1
25648.wav,0,1.4061063528060913,1
25648.wav,1,-1.0334358215332031,1
25649.wav,0,-2.4523513317108154,1
25649.wav,1,-3.413518190383911,0
25650.wav,0,4.182680130004883,1
25650.wav,1,-0.4929652512073517,1
25651.wav,0,-3.572284698486328,0
25652.wav,0,-2.173447847366333,1
25652.wav,1,-2.897834539413452,1
25652.wav,2,-3.469421863555908,0
25654.wav,0,2.7092864513397217,1
25654.wav,1,-3.327821969985962,0
25655.wav,0,4.113677501678467,1
25656.wav,0,3.1285290718078613,1
25658.wav,0,-2.687694549560547,1
25659.wav,0,-0.815035343170166,1
25660.wav,0,-3.5608041286468506,0
25660.wav,1,-3.45510196685791,0
25661.wav,0,-3.58638072013855,0
25661.wav,1,-3.3526408672332764,0
25662.wav,0,-0.17181457579135895,1
25662.wav,1,4.37010383605957,1
25663.wav,0,-3.198575258255005,1
25663.wav,1,4.347609043121338,1
25665.wav,0,-1.7431391477584839,1
25665.wav,1,-2.7995994091033936,1
25665.wav,2,-3.6597471237182617,0
25666.wav,0,1.8589755296707153,1
25666.wav,1,0.8066429495811462,1
25668.wav,0,-3.368016004562378,0
25670.wav,0,-0.0996021032333374,1
25671.wav,0,-3.215803861618042,1
25671.wav,1,-3.3594343662261963,0
25671.wav,2,-2.818791151046753,1
25672.wav,0,-3.4536049365997314,0
25675.wav,0,2.963780164718628,1
25676.wav,0,1.1052199602127075,1
25676.wav,1,-3.191861629486084,1
25677.wav,0,-2.4099373817443848,1
25680.wav,0,-1.1927108764648438,1
25681.wav,0,1.2631518840789795,1
25684.wav,0,0.4781618118286133,1
25684.wav,1,4.2544264793396,1
25685.wav,0,0.7015259265899658,1
25686.wav,0,-3.325148820877075,0
25686.wav,1,-3.5485918521881104,0
25688.wav,0,-2.525489091873169,1
25689.wav,0,-2.911921262741089,1
25690.wav,0,4.4468889236450195,1
25690.wav,1,4.206418514251709,1
25690.wav,2,-0.9526859521865845,1
25691.wav,0,4.080475330352783,1
25691.wav,1,-3.3421285152435303,0
25693.wav,0,3.554837465286255,1
25696.wav,0,-3.4673209190368652,0
25698.wav,0,-3.398822784423828,0
25700.wav,0,4.227663516998291,1
25700.wav,1,-0.012129317969083786,1
25700.wav,2,-3.6114203929901123,0
25702.wav,0,0.5750952363014221,1
25702.wav,1,4.2937750816345215,1
25703.wav,0,-3.5599684715270996,0
25704.wav,0,-3.591216802597046,0
25705.wav,0,4.447660446166992,1
25705.wav,1,-2.1212220191955566,1
25706.wav,0,-3.560598611831665,0
25706.wav,1,-3.0381863117218018,1
25708.wav,0,-3.449157953262329,0
25710.wav,0,1.964354395866394,1
25711.wav,0,3.198683023452759,1
25711.wav,1,-1.0281773805618286,1
25712.wav,0,-3.558742046356201,0
25713.wav,0,4.233911514282227,1
25715.wav,0,-3.501671075820923,0
25717.wav,0,4.028642654418945,1
25718.wav,0,-3.499044895172119,0
25721.wav,0,0.7228469252586365,1
25723.wav,0,-0.6422984004020691,1
25723.wav,1,-3.0205938816070557,1
25725.wav,0,-3.4827005863189697,0
25725.wav,1,-3.2739174365997314,0
25727.wav,0,-3.4358603954315186,0
25728.wav,0,4.351939678192139,1
25730.wav,0,-2.564835786819458,1
25730.wav,1,-2.864161729812622,1
25731.wav,0,4.49800968170166,1
25732.wav,0,-2.7468130588531494,1
25733.wav,0,-3.5386979579925537,0
25735.wav,0,4.0946831703186035,1
25737.wav,0,-3.5724971294403076,0
25740.wav,0,-3.567737579345703,0
25741.wav,0,-3.6085915565490723,0
25742.wav,0,-3.265535831451416,1
25744.wav,0,4.110385417938232,1
25744.wav,1,3.510150909423828,1
25750.wav,0,-3.036076784133911,1
25750.wav,1,-3.487879514694214,0
25751.wav,0,-2.8931617736816406,1
25752.wav,0,0.6113997101783752,1
25752.wav,1,-3.387011766433716,0
25753.wav,0,-1.0690703392028809,1
25754.wav,0,-3.4991939067840576,0
25754.wav,1,-3.5778136253356934,0
25755.wav,0,-3.5190155506134033,0
25756.wav,0,-2.6183583736419678,1
25757.wav,0,-3.6497273445129395,0
25757.wav,1,-3.567392349243164,0
25759.wav,0,-1.9966334104537964,1
25762.wav,0,-3.3876397609710693,0
25763.wav,0,-1.5554404258728027,1
25766.wav,0,-1.4989901781082153,1
25766.wav,1,-3.3425967693328857,0
25767.wav,0,-0.48154202103614807,1
25769.wav,0,2.0303354263305664,1
25769.wav,1,3.231546640396118,1
25774.wav,0,-2.9509949684143066,1
25774.wav,1,-3.567624807357788,0
25775.wav,0,-3.2476000785827637,1
25778.wav,0,-3.535550832748413,0
25778.wav,1,4.2055511474609375,1
25779.wav,0,1.685847282409668,1
25781.wav,0,3.8789961338043213,1
25783.wav,0,-3.383237838745117,0
25785.wav,0,2.924600601196289,1
25787.wav,0,-3.0882930755615234,1
25789.wav,0,4.473348617553711,1
25790.wav,0,-3.278186321258545,0
25791.wav,0,3.889268159866333,1
25791.wav,1,-3.5869836807250977,0
25793.wav,0,-3.666869878768921,0
25794.wav,0,4.46408748626709,1
25795.wav,0,-3.571195125579834,0
25796.wav,0,-3.4099700450897217,0
25797.wav,0,-3.0569777488708496,1
25798.wav,0,-3.5492870807647705,0
25799.wav,0,-0.38288161158561707,1
25799.wav,1,-3.41806960105896,0
25800.wav,0,-3.3438234329223633,0
25801.wav,0,-3.0075042247772217,1
25801.wav,1,0.36525240540504456,1
25802.wav,0,-3.645141363143921,0
25805.wav,0,-3.4705445766448975,0
25807.wav,0,-3.2735321521759033,0
25807.wav,1,-3.125303030014038,1
25813.wav,0,-3.5379114151000977,0
25813.wav,1,-3.443664789199829,0
25814.wav,0,-2.692148208618164,1
25815.wav,0,4.474203586578369,1
25815.wav,1,4.48399019241333,1
25817.wav,0,-3.3288280963897705,0
25817.wav,1,-3.6569912433624268,0
25819.wav,0,-2.7996630668640137,1
25819.wav,1,-3.6459901332855225,0
25822.wav,0,-3.7156503200531006,0
25823.wav,0,-3.4767045974731445,0
25824.wav,0,3.671513557434082,1
25825.wav,0,-3.4576871395111084,0
25826.wav,0,4.351952075958252,1
25827.wav,0,3.8517727851867676,1
25830.wav,0,-3.021381139755249,1
25831.wav,0,2.598689317703247,1
25832.wav,0,4.319695949554443,1
25832.wav,1,-2.009458065032959,1
25833.wav,0,-3.5600640773773193,0
25834.wav,0,-3.526291847229004,0
25835.wav,0,3.514709234237671,1
25835.wav,1,-3.3576865196228027,0
25835.wav,2,-0.6823265552520752,1
25835.wav,3,0.5851520299911499,1
25835.wav,4,-3.46584153175354,0
25837.wav,0,3.71230149269104,1
25838.wav,0,-3.5459933280944824,0
25839.wav,0,-3.5722427368164062,0
25840.wav,0,4.623118877410889,1
25841.wav,0,-3.139331579208374,1
25841.wav,1,-3.470085859298706,0
25841.wav,2,4.40817403793335,1
25843.wav,0,4.17695426940918,1
25843.wav,1,-1.6923693418502808,1
25844.wav,0,-3.5160863399505615,0
25845.wav,0,-1.3176711797714233,1
25846.wav,0,-2.6559979915618896,1
25847.wav,0,0.020763834938406944,1
25850.wav,0,2.7067785263061523,1
25853.wav,0,-3.61149525642395,0
25854.wav,0,4.057755947113037,1
25854.wav,1,4.389734745025635,1
25856.wav,0,-3.535329818725586,0
25856.wav,1,-3.5216238498687744,0
25856.wav,2,-3.5946457386016846,0
25859.wav,0,-1.8065441846847534,1
25860.wav,0,-3.526754379272461,0
25861.wav,0,-0.22938139736652374,1
25861.wav,1,-3.525982618331909,0
25864.wav,0,-3.3007290363311768,0
25865.wav,0,-2.696906089782715,1
25865.wav,1,-2.9312944412231445,1
25866.wav,0,-3.602725028991699,0
25868.wav,0,-2.092858076095581,1
25870.wav,0,-3.638551712036133,0
25872.wav,0,0.7964754700660706,1
25872.wav,1,-3.542264699935913,0
25873.wav,0,-3.5626256465911865,0
25875.wav,0,-0.18772198259830475,1
25876.wav,0,-3.542448043823242,0
25876.wav,1,-3.609039545059204,0
25877.wav,0,-3.389674425125122,0
25879.wav,0,-2.1036972999572754,1
25879.wav,1,-3.6613147258758545,0
25880.wav,0,-3.571422576904297,0
25881.wav,0,-3.663983106613159,0
25882.wav,0,4.380078315734863,1
25885.wav,0,4.485737323760986,1
25886.wav,0,-2.7424023151397705,1
25886.wav,1,-3.588317632675171,0
25887.wav,0,-3.1327321529388428,1
25892.wav,0,-3.330538749694824,0
25894.wav,0,4.503219127655029,1
25896.wav,0,4.086337566375732,1
25896.wav,1,-3.232746124267578,1
25897.wav,0,0.7607724666595459,1
25898.wav,0,4.0928874015808105,1
25898.wav,1,0.18685190379619598,1
25898.wav,2,-3.311793804168701,0
25898.wav,3,-3.2633137702941895,1
25900.wav,0,4.609501838684082,1
25902.wav,0,-3.5387187004089355,0
25903.wav,0,-3.2631967067718506,1
25903.wav,1,-3.643812894821167,0
25904.wav,0,4.306153774261475,1
25904.wav,1,-2.00048565864563,1
25906.wav,0,3.7775819301605225,1
25906.wav,1,-1.8773843050003052,1
25909.wav,0,0.28017210960388184,1
25910.wav,0,-2.8771753311157227,1
25910.wav,1,-3.5842103958129883,0
25911.wav,0,4.45068359375,1
25912.wav,0,-3.655205249786377,0
25912.wav,1,-3.543633222579956,0
25912.wav,2,-3.6230714321136475,0
25912.wav,3,-3.6131269931793213,0
25912.wav,4,-3.6454827785491943,0
25913.wav,0,4.250458240509033,1
25914.wav,0,-3.3201985359191895,0
25915.wav,0,-0.45175832509994507,1
25916.wav,0,4.264462471008301,1
25916.wav,1,3.423290491104126,1
25918.wav,0,-2.979313850402832,1
25919.wav,0,-1.5100260972976685,1
25921.wav,0,4.04965353012085,1
25921.wav,1,-0.6253187656402588,1
25922.wav,0,-3.2099294662475586,1
25924.wav,0,2.091531991958618,1
25924.wav,1,-2.3077337741851807,1
25924.wav,2,2.1212165355682373,1
25924.wav,3,-2.003049373626709,1
25924.wav,4,-3.178701162338257,1
25930.wav,0,-3.2878494262695312,0
25933.wav,0,0.398226261138916,1
25933.wav,1,-3.531538724899292,0
25933.wav,2,-2.3522517681121826,1
25934.wav,0,-1.0134196281433105,1
25935.wav,0,-3.0427091121673584,1
25936.wav,0,-3.521780252456665,0
25937.wav,0,-2.580570936203003,1
25940.wav,0,-3.3843865394592285,0
25942.wav,0,-3.150301218032837,1
25942.wav,1,-2.619612455368042,1
25942.wav,2,-3.5552971363067627,0
25942.wav,3,-3.5088143348693848,0
25943.wav,0,1.9840997457504272,1
25943.wav,1,0.5461372137069702,1
25944.wav,0,-3.6645798683166504,0
25945.wav,0,-3.3841397762298584,0
25947.wav,0,-2.9380836486816406,1
25947.wav,1,4.358686923980713,1
25948.wav,0,4.284906387329102,1
25951.wav,0,-3.4898154735565186,0
25951.wav,1,-3.6029717922210693,0
25952.wav,0,-3.3648264408111572,0
25954.wav,0,-0.4528828561306,1
25954.wav,1,-3.2384722232818604,1
25955.wav,0,-2.860830307006836,1
25956.wav,0,-3.4285919666290283,0
25958.wav,0,-3.243812084197998,1
25959.wav,0,-0.5795445442199707,1
25959.wav,1,-2.6970136165618896,1
25960.wav,0,-0.15192969143390656,1
25960.wav,1,-3.288463830947876,0
25960.wav,2,-0.7594709396362305,1
25960.wav,3,-3.294534921646118,0
25961.wav,0,0.30246463418006897,1
25961.wav,1,-0.7633275389671326,1
25962.wav,0,-2.298332929611206,1
25965.wav,0,-3.3270628452301025,0
25966.wav,0,-3.377037763595581,0
25966.wav,1,-3.587963342666626,0
25967.wav,0,1.383857250213623,1
25968.wav,0,-3.636601686477661,0
25968.wav,1,-3.6123034954071045,0
25968.wav,2,-3.6588799953460693,0
25969.wav,0,3.789099931716919,1
25969.wav,1,-2.3079898357391357,1
25972.wav,0,4.4309868812561035,1
25973.wav,0,3.111928701400757,1
25973.wav,1,-3.5961365699768066,0
25977.wav,0,-3.362013101577759,0
25979.wav,0,-3.2531275749206543,1
25981.wav,0,2.956315755844116,1
25981.wav,1,-2.85538387298584,1
25982.wav,0,-0.9005879759788513,1
25982.wav,1,-3.562680959701538,0
25986.wav,0,-3.4963696002960205,0
25987.wav,0,-3.070544481277466,1
25989.wav,0,1.1652777194976807,1
25990.wav,0,-1.419914722442627,1
25991.wav,0,-3.633122205734253,0
25993.wav,0,1.3574212789535522,1
25993.wav,1,-3.4894301891326904,0
25994.wav,0,-3.545457363128662,0
25994.wav,1,-3.408250093460083,0
25995.wav,0,-3.620248794555664,0
25996.wav,0,-0.7456933856010437,1
25997.wav,0,-0.21276502311229706,1
25998.wav,0,1.6024014949798584,1
26000.wav,0,-3.5848164558410645,0
26002.wav,0,0.3710044026374817,1
26005.wav,0,3.403106451034546,1
26006.wav,0,-1.1036349534988403,1
26007.wav,0,4.284870624542236,1
26008.wav,0,-2.1711368560791016,1
26010.wav,0,2.754204511642456,1
26010.wav,1,-2.226998805999756,1
26010.wav,2,-3.0657575130462646,1
26011.wav,0,-0.46110156178474426,1
26012.wav,0,-2.6880030632019043,1
26017.wav,0,4.412132740020752,1
26018.wav,0,2.69156813621521,1
26018.wav,1,-2.9890873432159424,1
26019.wav,0,-3.1995978355407715,1
26020.wav,0,-0.23448137938976288,1
26021.wav,0,-1.9118682146072388,1
26022.wav,0,-3.6085360050201416,0
26023.wav,0,4.260258197784424,1
26024.wav,0,1.5574880838394165,1
26030.wav,0,4.30409049987793,1
26032.wav,0,-3.4078874588012695,0
26033.wav,0,-3.2956490516662598,0
26033.wav,1,-3.658233642578125,0
26035.wav,0,-3.2694156169891357,1
26036.wav,0,-2.9659359455108643,1
26037.wav,0,-1.0776017904281616,1
26038.wav,0,-2.2263307571411133,1
26038.wav,1,-3.518690586090088,0
26040.wav,0,1.2937949895858765,1
26040.wav,1,-3.329097270965576,0
26041.wav,0,-0.48738136887550354,1
26042.wav,0,-3.2711341381073,0
26042.wav,1,-3.3228347301483154,0
26044.wav,0,-3.6008496284484863,0
26044.wav,1,-3.4642140865325928,0
26046.wav,0,-2.1125073432922363,1
26047.wav,0,-3.6493659019470215,0
26048.wav,0,-3.5079963207244873,0
26049.wav,0,-3.7372195720672607,0
26052.wav,0,4.37417459487915,1
26053.wav,0,1.06473708152771,1
26054.wav,0,4.25235652923584,1
26059.wav,0,-0.4688831865787506,1
26059.wav,1,-3.570260524749756,0
26062.wav,0,-3.652400493621826,0
26064.wav,0,3.0983798503875732,1
26064.wav,1,3.062849760055542,1
26067.wav,0,-3.464493989944458,0
26068.wav,0,4.233689785003662,1
26069.wav,0,-2.125129461288452,1
26071.wav,0,-3.414961338043213,0
26072.wav,0,-2.6765482425689697,1
26074.wav,0,4.010361671447754,1
26075.wav,0,1.2905677556991577,1
26075.wav,1,-3.5121376514434814,0
26077.wav,0,2.6973302364349365,1
26078.wav,0,3.278092622756958,1
26080.wav,0,-3.536785125732422,0
26086.wav,0,-3.5570197105407715,0
26087.wav,0,-3.5269744396209717,0
26088.wav,0,1.1888424158096313,1
26090.wav,0,-0.8338133692741394,1
26090.wav,1,-2.0564522743225098,1
26090.wav,2,-3.301701545715332,0
26100.wav,0,-3.389667272567749,0
26101.wav,0,-3.1066277027130127,1
26103.wav,0,-2.9964356422424316,1
26104.wav,0,-3.0223143100738525,1
26104.wav,1,-2.944232702255249,1
26104.wav,2,3.8692538738250732,1
26105.wav,0,4.401158332824707,1
26107.wav,0,-0.1266872137784958,1
26108.wav,0,-3.3614439964294434,0
26110.wav,0,4.492147922515869,1
26110.wav,1,-3.211669683456421,1
26114.wav,0,-3.4367382526397705,0
26114.wav,1,-3.597290277481079,0
26119.wav,0,4.470058441162109,1
26120.wav,0,-3.1919949054718018,1
26120.wav,1,-3.477543592453003,0
26121.wav,0,4.365993022918701,1
26121.wav,1,-3.4709789752960205,0
26124.wav,0,-1.475111961364746,1
26125.wav,0,-3.17630672454834,1
26126.wav,0,-1.43490731716156,1
26126.wav,1,-3.5012776851654053,0
26128.wav,0,-2.5418448448181152,1
26129.wav,0,2.1663849353790283,1
26130.wav,0,3.1001439094543457,1
26132.wav,0,-3.630446672439575,0
26135.wav,0,-3.438946008682251,0
26136.wav,0,-3.3164865970611572,0
26136.wav,1,-2.84037709236145,1
26137.wav,0,4.4890923500061035,1
26137.wav,1,-3.337451696395874,0
26138.wav,0,2.2295079231262207,1
26139.wav,0,0.3131271004676819,1
26140.wav,0,-3.116168260574341,1
26142.wav,0,-3.5345747470855713,0
26145.wav,0,-0.6979384422302246,1
26145.wav,1,-3.2902731895446777,0
26146.wav,0,1.4903901815414429,1
26146.wav,1,-0.3738570511341095,1
26146.wav,2,-2.020711898803711,1
26146.wav,3,-3.55840802192688,0
26147.wav,0,1.0924503803253174,1
26149.wav,0,-3.461784839630127,0
26150.wav,0,1.3157885074615479,1
26152.wav,0,-3.2834818363189697,0
26153.wav,0,-3.426544189453125,0
26154.wav,0,-3.4808249473571777,0
26155.wav,0,-2.0861949920654297,1
26156.wav,0,-3.244987726211548,1
26157.wav,0,-3.5120325088500977,0
26158.wav,0,-1.230464220046997,1
26160.wav,0,-3.4586565494537354,0
26160.wav,1,-3.5422098636627197,0
26161.wav,0,-3.6163673400878906,0
26162.wav,0,4.04482889175415,1
26162.wav,1,-2.291571855545044,1
26163.wav,0,2.8188507556915283,1
26163.wav,1,-0.37003013491630554,1
26164.wav,0,-1.5952361822128296,1
26168.wav,0,-3.3890151977539062,0
26170.wav,0,-3.5795891284942627,0
26171.wav,0,0.08390499651432037,1
26171.wav,1,-3.542142868041992,0
26173.wav,0,4.366283893585205,1
26174.wav,0,3.5651185512542725,1
26175.wav,0,4.4416728019714355,1
26175.wav,1,3.2106435298919678,1
26177.wav,0,-3.406809091567993,0
26178.wav,0,-2.6628551483154297,1
26186.wav,0,-3.551565647125244,0
26188.wav,0,3.9559085369110107,1
26190.wav,0,0.8911589980125427,1
26190.wav,1,-1.3785948753356934,1
26190.wav,2,-2.875746965408325,1
26190.wav,3,3.105198860168457,1
26192.wav,0,2.110346794128418,1
26193.wav,0,3.6226115226745605,1
26194.wav,0,-3.4051811695098877,0
26195.wav,0,0.2175087183713913,1
26195.wav,1,1.7942734956741333,1
26196.wav,0,4.134576797485352,1
26197.wav,0,1.3479195833206177,1
26200.wav,0,1.430076241493225,1
26201.wav,0,-3.202831506729126,1
26203.wav,0,-3.4898993968963623,0
26203.wav,1,-3.668217897415161,0
26204.wav,0,-3.1702663898468018,1
26206.wav,0,-2.766735315322876,1
26207.wav,0,-1.433257818222046,1
26208.wav,0,4.2635722160339355,1
26208.wav,1,-1.2815788984298706,1
26209.wav,0,4.269876003265381,1
26210.wav,0,-2.867119550704956,1
26210.wav,1,-3.1566543579101562,1
26212.wav,0,2.3363378047943115,1
26213.wav,0,-3.410327911376953,0
26213.wav,1,-2.996816396713257,1
26213.wav,2,-3.490211248397827,0
26214.wav,0,0.29545944929122925,1
26214.wav,1,-3.3840537071228027,0
26215.wav,0,-0.2185637205839157,1
26216.wav,0,4.165268421173096,1
26216.wav,1,2.204920530319214,1
26217.wav,0,-3.3878836631774902,0
26217.wav,1,-3.625934362411499,0
26220.wav,0,1.9838967323303223,1
26221.wav,0,-3.0198705196380615,1
26221.wav,1,4.216497421264648,1
26222.wav,0,2.3704774379730225,1
26223.wav,0,4.141193389892578,1
26223.wav,1,-3.2397568225860596,1
26224.wav,0,-3.584502935409546,0
26225.wav,0,-3.7036213874816895,0
26229.wav,0,-3.351943016052246,0
26230.wav,0,3.472108840942383,1
26231.wav,0,-3.551236152648926,0
26232.wav,0,2.7762701511383057,1
26232.wav,1,-1.725303292274475,1
26234.wav,0,3.262963056564331,1
26235.wav,0,-3.449021339416504,0
26236.wav,0,1.6204094886779785,1
26239.wav,0,-3.4423654079437256,0
26239.wav,1,-1.8669756650924683,1
26240.wav,0,-3.479160785675049,0
26241.wav,0,-3.6326534748077393,0
26242.wav,0,-3.5571463108062744,0
26243.wav,0,0.0020946748554706573,1
26243.wav,1,-3.565031051635742,0
26244.wav,0,-3.524514675140381,0
26246.wav,0,-3.535337209701538,0
26248.wav,0,1.7353209257125854,1
26249.wav,0,3.462083101272583,1
26249.wav,1,-3.4351320266723633,0
26250.wav,0,2.792466163635254,1
26251.wav,0,3.402437448501587,1
26252.wav,0,-0.6595287322998047,1
26253.wav,0,-2.2420191764831543,1
26254.wav,0,-1.1688776016235352,1
26255.wav,0,0.5629403591156006,1
26256.wav,0,3.2800910472869873,1
26257.wav,0,2.844743013381958,1
26258.wav,0,-2.9198997020721436,1
26259.wav,0,4.364620685577393,1
26259.wav,1,4.3492631912231445,1
26260.wav,0,-2.7503511905670166,1
26263.wav,0,4.462467670440674,1
26264.wav,0,3.8799192905426025,1
26264.wav,1,-1.9404494762420654,1
26265.wav,0,3.6018965244293213,1
26267.wav,0,0.9927684664726257,1
26267.wav,1,-2.507300853729248,1
26268.wav,0,2.96380877494812,1
26268.wav,1,-2.8636529445648193,1
26268.wav,2,-3.6713528633117676,0
26270.wav,0,-3.4137914180755615,0
26271.wav,0,4.465434551239014,1
26272.wav,0,1.8617513179779053,1
26273.wav,0,0.5701177716255188,1
26273.wav,1,-2.90231990814209,1
26274.wav,0,-1.8350634574890137,1
26277.wav,0,-3.0393524169921875,1
26278.wav,0,-3.4914228916168213,0
26280.wav,0,4.21644926071167,1
26281.wav,0,-3.405276298522949,0
26282.wav,0,1.9029507637023926,1
26283.wav,0,4.269646644592285,1
26283.wav,1,4.1238861083984375,1
26285.wav,0,-2.0779807567596436,1
