name,fragment,score,label
23053.wav,1,-3.2686920166015625,0
23054.wav,0,-0.22650375962257385,0
23054.wav,1,1.3320220708847046,1
23057.wav,0,-2.2440450191497803,0
23057.wav,1,0.9630947113037109,1
23058.wav,0,0.5861154794692993,1
23058.wav,1,-0.15310591459274292,0
23068.wav,0,0.30166977643966675,1
23070.wav,0,-1.1982014179229736,0
23087.wav,0,-3.3225862979888916,0
23087.wav,1,-2.452385425567627,0
23087.wav,2,-1.4008442163467407,0
23087.wav,3,0.7832298874855042,1
23091.wav,0,-1.6387346982955933,0
23091.wav,1,-1.1219031810760498,0
23100.wav,0,0.8836249113082886,1
23100.wav,1,2.0667195320129395,1
23100.wav,2,1.3074088096618652,1
23100.wav,3,-0.308169960975647,0
23104.wav,0,-1.2912158966064453,0
23104.wav,1,-1.9016082286834717,0
23104.wav,2,-1.5710358619689941,0
23106.wav,0,-1.4122532606124878,0
23106.wav,1,-1.4642246961593628,0
23106.wav,2,-1.6143869161605835,0
23110.wav,0,-1.0380727052688599,0
23111.wav,0,-1.9955859184265137,0
23111.wav,1,-1.4963332414627075,0
23111.wav,2,-2.317662000656128,0
23112.wav,0,-1.0954418182373047,0
23112.wav,1,-1.1034774780273438,0
23118.wav,0,-0.25835657119750977,0
23118.wav,1,-0.6996427178382874,0
23118.wav,2,-0.6741763949394226,0
23118.wav,3,-1.492194414138794,0
23118.wav,4,-1.9625117778778076,0
23118.wav,5,0.8981245756149292,1
23119.wav,0,0.7811663150787354,1
23122.wav,0,-1.4360065460205078,0
23122.wav,1,-0.2788536846637726,0
23126.wav,0,-2.65084171295166,0
23126.wav,1,-2.7640347480773926,0
23128.wav,0,-1.0697267055511475,0
23131.wav,0,-0.09661313146352768,0
23131.wav,1,0.3764135539531708,1
23131.wav,2,-1.181105136871338,0
23139.wav,0,-0.5948705673217773,0
23142.wav,0,0.594269871711731,1
23147.wav,0,1.2324349880218506,1
23147.wav,1,-0.05136377736926079,0
23147.wav,2,-2.226928472518921,0
23148.wav,0,-0.9285813570022583,0
23148.wav,1,-6.168888092041016,0
23150.wav,0,0.3007185459136963,1
23152.wav,0,-2.643502950668335,0
23152.wav,1,-2.2092111110687256,0
23159.wav,0,-1.5764875411987305,0
23159.wav,1,-1.7748847007751465,0
23159.wav,2,-1.6545624732971191,0
23160.wav,0,-1.6330093145370483,0
23160.wav,1,-2.0265517234802246,0
23160.wav,2,-1.0316656827926636,0
23162.wav,0,-0.2842831015586853,0
23162.wav,1,0.5192946791648865,1
23167.wav,0,-0.7577834725379944,0
23167.wav,1,-1.368396282196045,0
23168.wav,0,-0.4345637261867523,0
23169.wav,0,-1.1293076276779175,0
23170.wav,0,-0.2615310251712799,0
23176.wav,0,-2.707731246948242,0
23177.wav,0,-2.176476240158081,0
23179.wav,0,0.44193175435066223,1
23179.wav,1,0.5300955772399902,1
23179.wav,2,0.7529705762863159,1
23181.wav,0,-2.0247273445129395,0
23183.wav,0,0.48359203338623047,1
23183.wav,1,-0.4958893060684204,0
23185.wav,0,0.19260825216770172,1
23188.wav,0,-1.4028593301773071,0
23189.wav,0,-1.917495846748352,0
23192.wav,0,-1.0385088920593262,0
23193.wav,0,-0.059815358370542526,0
23193.wav,1,-0.8866041898727417,0
23193.wav,2,0.15609216690063477,1
23196.wav,0,1.274072289466858,1
23198.wav,0,-3.586937665939331,0
23199.wav,0,-4.173243045806885,0
23200.wav,0,-1.2604743242263794,0
23201.wav,0,-0.5055525898933411,0
23205.wav,0,-0.2567088007926941,0
23206.wav,0,0.511466920375824,1
23207.wav,0,1.797377586364746,1
23208.wav,0,-0.0731465220451355,0
23208.wav,1,1.2186017036437988,1
23208.wav,2,-0.3128322958946228,0
23208.wav,3,0.9009768962860107,1
23212.wav,0,0.33417046070098877,1
23212.wav,1,-0.05588647350668907,0
23214.wav,0,0.05803463235497475,1
23219.wav,0,-1.9270744323730469,0
23219.wav,1,-2.0476725101470947,0
23219.wav,2,0.024945702403783798,1
23222.wav,0,-1.9639203548431396,0
23224.wav,0,0.8329920172691345,1
23227.wav,0,1.6018729209899902,1
23228.wav,0,4.333563804626465,1
23234.wav,0,4.27893590927124,1
23235.wav,0,1.3238593339920044,1
23235.wav,1,1.03520667552948,1
23235.wav,2,0.3762872815132141,1
23236.wav,0,-0.27284476161003113,0
23238.wav,0,-1.1806552410125732,0
23238.wav,1,-1.978505253791809,0
23239.wav,0,-1.563560962677002,0
23240.wav,0,-1.1951712369918823,0
23240.wav,1,-1.4277434349060059,0
23241.wav,0,-1.4399187564849854,0
23244.wav,0,-2.835728883743286,0
23245.wav,0,-2.8399345874786377,0
23246.wav,0,1.6888717412948608,1
23247.wav,0,2.011094331741333,1
23249.wav,0,-1.8047529458999634,0
23249.wav,1,-2.743351936340332,0
23250.wav,0,-0.1692022830247879,0
23252.wav,0,-1.326486349105835,0
23254.wav,0,1.1215546131134033,1
23254.wav,1,0.44568175077438354,1
23255.wav,0,-1.2821123600006104,0
23256.wav,0,-0.8240858912467957,0
23262.wav,0,-0.16530492901802063,0
23263.wav,0,-0.05200546607375145,0
23263.wav,1,0.3864389657974243,1
23263.wav,2,2.8618717193603516,1
23264.wav,0,-2.7656314373016357,0
23264.wav,1,-0.9825103282928467,0
23267.wav,0,-1.6697133779525757,0
23267.wav,1,-1.0811305046081543,0
23268.wav,0,0.03557237237691879,1
23268.wav,1,0.5111396908760071,1
23270.wav,0,-0.6996784806251526,0
23272.wav,0,-2.9131722450256348,0
23272.wav,1,-2.6862525939941406,0
23273.wav,0,-1.0636916160583496,0
23279.wav,0,0.9176352024078369,1
23279.wav,1,-0.056576136499643326,0
23279.wav,2,1.2341395616531372,1
23281.wav,0,-1.1671627759933472,0
23281.wav,1,0.24834144115447998,1
23283.wav,0,-1.538524866104126,0
23287.wav,0,0.3724937438964844,1
23287.wav,1,4.947793006896973,1
23288.wav,0,1.3810441493988037,1
23288.wav,1,2.1338977813720703,1
23291.wav,0,-1.9355506896972656,0
23291.wav,1,-3.6177427768707275,0
23293.wav,0,-1.4018115997314453,0
23295.wav,0,1.1899316310882568,1
23296.wav,0,-1.1762659549713135,0
23296.wav,1,-1.9803218841552734,0
23296.wav,2,-1.7272627353668213,0
23298.wav,0,-1.1241412162780762,0
23298.wav,1,-1.201056957244873,0
23300.wav,0,0.7416855692863464,1
23308.wav,0,-1.4956754446029663,0
23308.wav,1,-0.8989057540893555,0
23310.wav,0,-0.8488218784332275,0
23310.wav,1,-1.6524887084960938,0
23311.wav,0,0.7584741711616516,1
23312.wav,0,-2.6927506923675537,0
23312.wav,1,-2.3804571628570557,0
23312.wav,2,-1.824660301208496,0
23312.wav,3,-2.126279592514038,0
23312.wav,4,-2.31225323677063,0
23312.wav,5,-1.7338411808013916,0
23313.wav,0,-1.5693799257278442,0
23314.wav,0,1.5875933170318604,1
23315.wav,0,-2.02732253074646,0
23316.wav,0,-0.8066165447235107,0
23317.wav,0,-2.161754608154297,0
23326.wav,0,-0.8892903923988342,0
23332.wav,0,-2.0453450679779053,0
23333.wav,0,-1.872399926185608,0
23335.wav,0,0.8201619982719421,1
23335.wav,1,0.5805435180664062,1
23335.wav,2,1.7624270915985107,1
23338.wav,0,-1.6416071653366089,0
23338.wav,1,0.8249461650848389,1
23342.wav,0,1.4708635807037354,1
23343.wav,0,3.836190700531006,1
23346.wav,0,-1.5573132038116455,0
23346.wav,1,-1.6775078773498535,0
23347.wav,0,-1.563704252243042,0
23347.wav,1,-2.4016499519348145,0
23348.wav,0,2.2360923290252686,1
23350.wav,0,-0.6331103444099426,0
23350.wav,1,-2.1341805458068848,0
23351.wav,0,1.2289001941680908,1
23355.wav,0,-0.35389119386672974,0
23356.wav,0,-3.8932902812957764,0
23360.wav,0,0.4709514081478119,1
23360.wav,1,0.4649991989135742,1
23360.wav,2,5.040647029876709,1
23368.wav,0,-1.201941728591919,0
23369.wav,0,-0.8672819137573242,0
23369.wav,1,-0.7680335640907288,0
23369.wav,2,-1.3267414569854736,0
23369.wav,3,0.20866674184799194,1
23371.wav,0,-1.5763354301452637,0
23383.wav,0,-1.470009207725525,0
23383.wav,1,-0.7394142746925354,0
23385.wav,0,-1.6805418729782104,0
23385.wav,1,-1.561588168144226,0
23388.wav,0,1.5779118537902832,1
23388.wav,1,2.652183771133423,1
23388.wav,2,1.3936792612075806,1
23388.wav,3,2.385840892791748,1
23388.wav,4,-0.5882983803749084,0
23388.wav,5,0.08812049776315689,1
23390.wav,0,-0.6295873522758484,0
23390.wav,1,-2.4966249465942383,0
23392.wav,0,-2.5861966609954834,0
23392.wav,1,-4.01025390625,0
23393.wav,0,-0.8678402304649353,0
23393.wav,1,-2.1550774574279785,0
23395.wav,0,-1.8221482038497925,0
23395.wav,1,-1.7850195169448853,0
23396.wav,0,-0.6517095565795898,0
23396.wav,1,-1.167144536972046,0
23396.wav,2,-1.9160985946655273,0
23396.wav,3,-2.16855525970459,0
23396.wav,4,-1.823917031288147,0
23396.wav,5,-0.7187677621841431,0
23401.wav,0,-1.6538255214691162,0
23405.wav,0,-0.308397501707077,0
23407.wav,0,-1.6122158765792847,0
23409.wav,0,-1.999715805053711,0
23409.wav,1,5.109804630279541,1
23410.wav,0,-0.8266304731369019,0
23412.wav,0,-0.6515700817108154,0
23419.wav,0,-1.899052619934082,0
23419.wav,1,-2.277683973312378,0
23420.wav,0,1.6701862812042236,1
23421.wav,0,0.6999415755271912,1
23421.wav,1,0.2070440798997879,1
23421.wav,2,2.6133270263671875,1
23422.wav,0,0.5219571590423584,1
23422.wav,1,0.33417993783950806,1
23422.wav,2,-0.45520561933517456,0
23425.wav,0,-1.920098900794983,0
23428.wav,0,1.4892396926879883,1
23428.wav,1,-0.19620409607887268,0
23428.wav,2,2.4283387660980225,1
23433.wav,0,1.7326347827911377,1
23434.wav,0,1.2908194065093994,1
23441.wav,0,-0.7787681818008423,0
23441.wav,1,0.7163382172584534,1
23444.wav,0,1.0762302875518799,1
23444.wav,1,0.16720670461654663,1
23454.wav,0,-2.214979410171509,0
23457.wav,0,-1.0398054122924805,0
23459.wav,0,-1.1419939994812012,0
23459.wav,1,-1.108669638633728,0
23460.wav,0,-1.6274290084838867,0
23460.wav,1,-1.823322057723999,0
23461.wav,0,-0.12515005469322205,0
23461.wav,1,1.0960991382598877,1
23462.wav,0,-0.297754168510437,0
23462.wav,1,-1.454101324081421,0
23462.wav,2,-2.731032371520996,0
23462.wav,3,-2.886460065841675,0
23462.wav,4,-1.4933868646621704,0
23462.wav,5,-1.3245930671691895,0
23469.wav,0,-1.4862951040267944,0
23469.wav,1,-2.053473949432373,0
23473.wav,0,1.2793551683425903,1
23476.wav,0,-1.855107307434082,0
23476.wav,1,-3.4217021465301514,0
23476.wav,2,-2.6361124515533447,0
23476.wav,3,-1.1216130256652832,0
23476.wav,4,1.5483406782150269,1
23479.wav,0,0.8990349769592285,1
23480.wav,0,0.15302510559558868,1
23480.wav,1,-0.5959526300430298,0
23481.wav,0,1.2057422399520874,1
23482.wav,0,0.5923773646354675,1
23482.wav,1,-1.7632148265838623,0
23487.wav,0,-0.8495378494262695,0
23487.wav,1,-2.3529000282287598,0
23488.wav,0,0.7175132036209106,1
23490.wav,0,0.41580283641815186,1
23490.wav,1,-0.8274763226509094,0
23492.wav,0,-2.3184566497802734,0
23494.wav,0,-0.5459483861923218,0
23495.wav,0,1.0189099311828613,1
23495.wav,1,1.111985683441162,1
23495.wav,2,1.2561445236206055,1
23498.wav,0,-0.9676401019096375,0
23498.wav,1,-0.2107391357421875,0
23499.wav,0,-1.1525650024414062,0
23500.wav,0,-2.003993272781372,0
23500.wav,1,-1.2781630754470825,0
23503.wav,0,-0.08329768478870392,0
23504.wav,0,0.28050288558006287,1
23504.wav,1,-0.13026487827301025,0
23505.wav,0,-2.514866352081299,0
23505.wav,1,-2.198697566986084,0
23506.wav,0,-2.0368144512176514,0
23506.wav,1,-3.2919225692749023,0
23506.wav,2,-2.461775541305542,0
23507.wav,0,0.2764738202095032,1
23507.wav,1,0.02337169647216797,1
23509.wav,0,0.21725831925868988,1
23512.wav,0,-0.5733773708343506,0
23512.wav,1,-0.8614310026168823,0
23514.wav,0,-1.360625147819519,0
23514.wav,1,-1.8113977909088135,0
23515.wav,0,1.993299961090088,1
23520.wav,0,-2.0727999210357666,0
23521.wav,0,-1.2445340156555176,0
23523.wav,0,-0.4000685513019562,0
23523.wav,1,0.4213871657848358,1
23523.wav,2,0.39899513125419617,1
23525.wav,0,-0.46761661767959595,0
23525.wav,1,0.9460524320602417,1
23527.wav,0,0.3366524577140808,1
23527.wav,1,-0.7335928678512573,0
23528.wav,0,-0.9127550721168518,0
23528.wav,1,-2.312239170074463,0
23532.wav,0,-2.0751819610595703,0
23532.wav,1,-0.4564002454280853,0
23536.wav,0,-2.072425603866577,0
23536.wav,1,-1.037099838256836,0
23536.wav,2,-1.7359437942504883,0
23537.wav,0,-1.5770249366760254,0
23537.wav,1,-0.8022230267524719,0
23537.wav,2,-1.6196625232696533,0
23541.wav,0,-1.2389271259307861,0
23541.wav,1,-1.475367784500122,0
23542.wav,0,0.19998446106910706,1
23542.wav,1,-0.021688111126422882,0
23545.wav,0,3.480489492416382,1
23546.wav,0,-2.3979175090789795,0
23548.wav,0,-0.8617933392524719,0
23548.wav,1,0.49630582332611084,1
23549.wav,0,-0.16229206323623657,0
23549.wav,1,-0.3353314995765686,0
23551.wav,0,-1.715082049369812,0
23562.wav,0,-0.1992868185043335,0
23562.wav,1,-0.2189677357673645,0
23562.wav,2,-0.8489011526107788,0
23572.wav,0,1.8792123794555664,1
23573.wav,0,-4.471838474273682,0
23576.wav,0,-1.3325201272964478,0
23576.wav,1,-1.4525610208511353,0
23576.wav,2,-1.7896288633346558,0
23577.wav,0,-2.7994258403778076,0
23578.wav,0,-1.5020215511322021,0
23579.wav,0,-1.3060426712036133,0
23580.wav,0,-0.38084787130355835,0
23580.wav,1,1.4492756128311157,1
23581.wav,0,-1.6665631532669067,0
23581.wav,1,-1.9282000064849854,0
23581.wav,2,-2.5228652954101562,0
23582.wav,0,1.668332815170288,1
23585.wav,0,-1.4298596382141113,0
23585.wav,1,-2.182832717895508,0
23585.wav,2,-1.2580480575561523,0
23585.wav,3,-0.10710781812667847,0
23585.wav,4,-1.0680886507034302,0
23585.wav,5,-2.387650728225708,0
23586.wav,0,1.697890281677246,1
23586.wav,1,0.853070080280304,1
23587.wav,0,-1.5263820886611938,0
23587.wav,1,-1.580363392829895,0
23588.wav,0,-1.9650384187698364,0
23591.wav,0,-2.4297454357147217,0
23593.wav,0,-1.4505683183670044,0
23593.wav,1,-1.2270474433898926,0
23594.wav,0,-1.799881935119629,0
23599.wav,0,-0.7714732885360718,0
23599.wav,1,-1.1925697326660156,0
23601.wav,0,-1.6965574026107788,0
23603.wav,0,-1.2884401082992554,0
23603.wav,1,-0.5238385796546936,0
23612.wav,0,-1.0193194150924683,0
23614.wav,0,-1.3679722547531128,0
23616.wav,0,-0.5388919711112976,0
23616.wav,1,7.1572489738464355,1
23619.wav,0,0.38193249702453613,1
23619.wav,1,0.824883759021759,1
23620.wav,0,-1.3914334774017334,0
23620.wav,1,-1.5293444395065308,0
23624.wav,0,0.5843442678451538,1
23624.wav,1,-1.3446446657180786,0
23627.wav,0,0.8805137872695923,1
23627.wav,1,0.12708166241645813,1
23627.wav,2,1.0092229843139648,1
23627.wav,3,0.6166777014732361,1
23627.wav,4,0.7645062208175659,1
23629.wav,0,1.0794070959091187,1
23631.wav,0,1.8347607851028442,1
23635.wav,0,-0.17423787713050842,0
23639.wav,0,-1.0418353080749512,0
23639.wav,1,-4.875277042388916,0
23640.wav,0,-1.0465086698532104,0
23643.wav,0,1.2452532052993774,1
23644.wav,0,-1.1054226160049438,0
23644.wav,1,-2.07987117767334,0
23644.wav,2,-0.8094077110290527,0
23645.wav,0,1.5150812864303589,1
23646.wav,0,0.42114898562431335,1
23646.wav,1,-1.2714450359344482,0
23646.wav,2,-1.1166960000991821,0
23652.wav,0,-1.2393730878829956,0
23652.wav,1,-0.8684662580490112,0
23655.wav,0,-1.9104987382888794,0
23655.wav,1,-1.0835165977478027,0
23661.wav,0,0.12250249832868576,1
23661.wav,1,1.3017878532409668,1
23667.wav,0,-1.5087072849273682,0
23668.wav,0,-0.90313321352005,0
23669.wav,0,-0.8302781581878662,0
23669.wav,1,-0.47097060084342957,0
23671.wav,0,-1.3518238067626953,0
23671.wav,1,-1.2444803714752197,0
23678.wav,0,-2.156337022781372,0
23678.wav,1,-1.3623894453048706,0
23678.wav,2,-4.3344316482543945,0
23680.wav,0,0.043255023658275604,1
23681.wav,0,1.2003028392791748,1
23682.wav,0,-0.31879496574401855,0
23686.wav,0,0.3297279179096222,1
23686.wav,1,-0.9927706122398376,0
23689.wav,0,-1.044202208518982,0
23691.wav,0,-1.793003797531128,0
23691.wav,1,0.6492565274238586,1
23695.wav,0,-1.8286515474319458,0
23696.wav,0,-1.4531080722808838,0
23697.wav,0,-0.7878937721252441,0
23697.wav,1,0.13242755830287933,1
23698.wav,0,-1.0004003047943115,0
23703.wav,0,1.3129841089248657,1
23704.wav,0,0.23467116057872772,1
23705.wav,0,-1.0591031312942505,0
23705.wav,1,0.8862520456314087,1
23707.wav,0,-2.0028271675109863,0
23707.wav,1,-0.032594528049230576,0
23722.wav,0,-3.1122210025787354,0
23722.wav,1,-2.0013539791107178,0
23723.wav,0,-3.749112129211426,0
23723.wav,1,-2.214158535003662,0
23724.wav,0,-0.3793736696243286,0
23724.wav,1,0.28249046206474304,1
23732.wav,0,0.5374670624732971,1
23732.wav,1,0.5882164835929871,1
23733.wav,0,-0.30775225162506104,0
23733.wav,1,-0.6458154916763306,0
23734.wav,0,-1.5168631076812744,0
23734.wav,1,-1.2029985189437866,0
23736.wav,0,-1.319923758506775,0
23738.wav,0,-2.1850297451019287,0
23739.wav,0,-1.9136654138565063,0
23739.wav,1,-1.2006785869598389,0
23740.wav,0,-1.8972290754318237,0
23740.wav,1,-2.80912709236145,0
23742.wav,0,-1.817776083946228,0
23742.wav,1,-1.8928656578063965,0
23744.wav,0,-2.0062217712402344,0
23744.wav,1,-2.258043050765991,0
23745.wav,0,-1.8376902341842651,0
23745.wav,1,-1.3314048051834106,0
23747.wav,0,-0.4946305751800537,0
23749.wav,0,1.348146915435791,1
23749.wav,1,1.5702476501464844,1
23751.wav,0,0.29305300116539,1
23753.wav,0,0.8005043268203735,1
23756.wav,0,-1.461506962776184,0
23759.wav,0,-1.6031250953674316,0
23760.wav,0,-0.8033250570297241,0
23764.wav,0,-0.07474645972251892,0
23764.wav,1,0.09465499967336655,1
23766.wav,0,1.0492867231369019,1
23767.wav,0,-2.107339859008789,0
23767.wav,1,-0.9874734878540039,0
23767.wav,2,-0.6525626182556152,0
23769.wav,0,-0.883991539478302,0
23769.wav,1,-2.060474395751953,0
23772.wav,0,-0.3094214200973511,0
23772.wav,1,-0.5081028938293457,0
23774.wav,0,-1.0115907192230225,0
23774.wav,1,-1.5631917715072632,0
23774.wav,2,-2.009532928466797,0
23775.wav,0,-1.485957145690918,0
23775.wav,1,-2.6431846618652344,0
23779.wav,0,0.2080029398202896,1
23780.wav,0,-3.0544698238372803,0
23781.wav,0,0.09710000455379486,1
23783.wav,0,-0.4237326979637146,0
23784.wav,0,0.041898325085639954,1
23785.wav,0,1.3265283107757568,1
23788.wav,0,0.46103644371032715,1
23790.wav,0,-1.6171519756317139,0
23790.wav,1,-1.4829179048538208,0
23790.wav,2,-2.05875563621521,0
23793.wav,0,0.02520018070936203,1
23794.wav,0,-1.9031052589416504,0
23795.wav,0,-0.6576140522956848,0
23795.wav,1,-0.24817734956741333,0
23802.wav,0,-0.09592577815055847,0
23802.wav,1,0.5389125943183899,1
23802.wav,2,-1.0510656833648682,0
23803.wav,0,1.1726245880126953,1
23809.wav,0,-2.7274208068847656,0
23811.wav,0,-2.4185030460357666,0
23811.wav,1,-1.5930074453353882,0
23813.wav,0,1.0849920511245728,1
23813.wav,1,0.2576902210712433,1
23813.wav,2,2.206482410430908,1
23817.wav,0,-1.141726016998291,0
23817.wav,1,-0.03290100023150444,0
23824.wav,0,-1.9568226337432861,0
23824.wav,1,-1.8921626806259155,0
23825.wav,0,-0.23648008704185486,0
23825.wav,1,0.20241448283195496,1
23831.wav,0,-1.4817988872528076,0
23832.wav,0,1.200102686882019,1
23835.wav,0,-0.6080246567726135,0
23835.wav,1,0.2807084321975708,1
23838.wav,0,-1.908607840538025,0
23838.wav,1,-0.7164456844329834,0
23840.wav,0,0.6476531028747559,1
23840.wav,1,0.40897294878959656,1
23840.wav,2,0.149927020072937,1
23846.wav,0,-2.5269711017608643,0
23848.wav,0,1.306320309638977,1
23848.wav,1,0.7333016395568848,1
23848.wav,2,0.9488831162452698,1
23851.wav,0,-2.422558069229126,0
23851.wav,1,-2.244117021560669,0
23852.wav,0,-2.1632111072540283,0
23852.wav,1,-0.5947954058647156,0
23852.wav,2,0.6364811658859253,1
23852.wav,3,-1.4729139804840088,0
23858.wav,0,0.8444941639900208,1
23858.wav,1,0.10425639152526855,1
23858.wav,2,1.3147387504577637,1
23862.wav,0,-1.8347673416137695,0
23863.wav,0,-2.332355499267578,0
23863.wav,1,-2.202439546585083,0
23863.wav,2,-2.561885118484497,0
23865.wav,0,-0.7150856852531433,0
23865.wav,1,-1.9210022687911987,0
23868.wav,0,0.9957007169723511,1
23868.wav,1,6.036350250244141,1
23870.wav,0,-1.3982257843017578,0
23870.wav,1,-1.9526370763778687,0
23877.wav,0,1.0215986967086792,1
23877.wav,1,1.1460219621658325,1
23878.wav,0,-1.2102391719818115,0
23879.wav,0,-0.2185719609260559,0
23879.wav,1,0.3687460720539093,1
23879.wav,2,-0.4868258833885193,0
23881.wav,0,-1.395971417427063,0
23881.wav,1,-2.112881660461426,0
23881.wav,2,-1.1480023860931396,0
23885.wav,0,0.034898318350315094,1
23885.wav,1,0.40900835394859314,1
23885.wav,2,-0.5631731748580933,0
23886.wav,0,-1.2554028034210205,0
23886.wav,1,-1.7503618001937866,0
23887.wav,0,-1.2638026475906372,0
23887.wav,1,-2.1995346546173096,0
23887.wav,2,-1.5191984176635742,0
23890.wav,0,-0.27786725759506226,0
23890.wav,1,-0.2933168411254883,0
23891.wav,0,-2.718132495880127,0
23894.wav,0,-2.29797101020813,0
23895.wav,0,-1.6154508590698242,0
23897.wav,0,-1.0510361194610596,0
23898.wav,0,-1.9398847818374634,0
23898.wav,1,-1.2024601697921753,0
23898.wav,2,-3.354440450668335,0
23898.wav,3,-1.5549957752227783,0
23899.wav,0,1.0256356000900269,1
23903.wav,0,-0.05804513022303581,0
23904.wav,0,0.1314544379711151,1
23906.wav,0,-1.0249967575073242,0
23908.wav,0,0.40084636211395264,1
23909.wav,0,-1.3824632167816162,0
23910.wav,0,0.6559431552886963,1
23910.wav,1,-1.8589285612106323,0
23911.wav,0,-0.9549432396888733,0
23911.wav,1,-2.129660129547119,0
23914.wav,0,-0.044253576546907425,0
23916.wav,0,-1.5132743120193481,0
23916.wav,1,-3.0236546993255615,0
23918.wav,0,-2.783794403076172,0
23918.wav,1,-2.062955141067505,0
23920.wav,0,-0.898068368434906,0
23926.wav,0,-1.1911776065826416,0
23926.wav,1,-4.769644260406494,0
23929.wav,0,1.1980171203613281,1
23931.wav,0,-0.23896344006061554,0
23936.wav,0,-1.3339014053344727,0
23936.wav,1,-1.1702030897140503,0
23937.wav,0,0.6314789056777954,1
23937.wav,1,-1.556573748588562,0
23942.wav,0,-2.13743257522583,0
23942.wav,1,-1.1951359510421753,0
23947.wav,0,-0.6999711990356445,0
23947.wav,1,0.4133346378803253,1
23947.wav,2,0.14931300282478333,1
23947.wav,3,-0.28963249921798706,0
23953.wav,0,-0.20195737481117249,0
23955.wav,0,-3.3520922660827637,0
23956.wav,0,-1.1605387926101685,0
23958.wav,0,1.8399015665054321,1
23960.wav,0,-2.498316764831543,0
23964.wav,0,-0.09657618403434753,0
23971.wav,0,0.5812227129936218,1
23975.wav,0,-0.4386734664440155,0
23976.wav,0,-1.3554972410202026,0
23976.wav,1,-3.5622169971466064,0
23978.wav,0,-1.86766517162323,0
23978.wav,1,-2.057020425796509,0
23978.wav,2,-1.0454421043395996,0
23978.wav,3,-1.8878093957901,0
23978.wav,4,-0.25233888626098633,0
23978.wav,5,-1.1119725704193115,0
23979.wav,0,0.4997996389865875,1
23984.wav,0,-3.7135679721832275,0
23984.wav,1,-3.0648319721221924,0
23984.wav,2,-0.20617374777793884,0
23984.wav,3,-2.7786765098571777,0
23984.wav,4,-4.386560440063477,0
23985.wav,0,-0.1413269191980362,0
23990.wav,0,-0.06661441922187805,0
23991.wav,0,-0.34480759501457214,0
23992.wav,0,0.8830674886703491,1
23995.wav,0,-1.6214103698730469,0
23997.wav,0,-1.2079532146453857,0
23997.wav,1,-2.5357043743133545,0
23998.wav,0,-1.8117269277572632,0
24003.wav,0,-0.002060755155980587,0
24005.wav,0,-1.0810797214508057,0
24005.wav,1,-1.8597848415374756,0
24005.wav,2,-1.4898115396499634,0
24009.wav,0,0.041301824152469635,1
24013.wav,0,0.06990285217761993,1
24019.wav,0,-2.3123722076416016,0
24020.wav,0,-1.7700685262680054,0
24021.wav,0,-1.3555742502212524,0
24021.wav,1,-1.5222549438476562,0
24021.wav,2,-1.459019422531128,0
24022.wav,0,-3.543229103088379,0
24022.wav,1,-2.1214897632598877,0
24024.wav,0,-2.3733603954315186,0
24025.wav,0,-1.2891676425933838,0
24025.wav,1,1.8408074378967285,1
24027.wav,0,-0.8741051554679871,0
24027.wav,1,-0.39771202206611633,0
24032.wav,0,-1.1700669527053833,0
24032.wav,1,-1.763201355934143,0
24037.wav,0,-3.0037829875946045,0
24040.wav,0,-1.7057721614837646,0
24040.wav,1,-1.1695364713668823,0
24046.wav,0,0.663278341293335,1
24046.wav,1,2.9374663829803467,1
24048.wav,0,1.6496648788452148,1
24051.wav,0,-1.0488282442092896,0
24051.wav,1,-1.345076560974121,0
24053.wav,0,0.6491902470588684,1
24055.wav,0,-1.7457728385925293,0
24055.wav,1,-2.5626814365386963,0
24055.wav,2,-2.5091969966888428,0
24057.wav,0,2.1153531074523926,1
24057.wav,1,3.511415958404541,1
24057.wav,2,0.6082832217216492,1
24059.wav,0,-0.26126721501350403,0
24060.wav,0,0.3973161280155182,1
24061.wav,0,-1.6701021194458008,0
24063.wav,0,-1.7649120092391968,0
24063.wav,1,-2.7988178730010986,0
24063.wav,2,-0.9798681735992432,0
24063.wav,3,-1.6148062944412231,0
24064.wav,0,1.2377735376358032,1
24064.wav,1,0.7257534265518188,1
24064.wav,2,-0.027702629566192627,0
24067.wav,0,0.8115324974060059,1
24070.wav,0,0.8169254660606384,1
24075.wav,0,0.05159534886479378,1
24075.wav,1,-1.7689999341964722,0
24075.wav,2,-2.6867899894714355,0
24076.wav,0,-1.358873724937439,0
24076.wav,1,-1.6075938940048218,0
24077.wav,0,-3.890889883041382,0
24078.wav,0,-1.2527157068252563,0
24078.wav,1,-0.19084922969341278,0
24078.wav,2,1.1812607049942017,1
24079.wav,0,-2.088940382003784,0
24079.wav,1,-2.771672248840332,0
24079.wav,2,-1.2877907752990723,0
24079.wav,3,-3.8717215061187744,0
24079.wav,4,-1.8920812606811523,0
24079.wav,5,0.25565865635871887,1
24080.wav,0,0.4774431884288788,1
24080.wav,1,-0.9244025349617004,0
24081.wav,0,0.13658109307289124,1
24084.wav,0,1.3164805173873901,1
24084.wav,1,0.37508097290992737,1
24090.wav,0,-1.0843353271484375,0
24090.wav,1,-1.5983870029449463,0
24090.wav,2,-2.5611212253570557,0
24090.wav,3,-0.5401288270950317,0
24091.wav,0,0.15759511291980743,1
24094.wav,0,-3.3214869499206543,0
24094.wav,1,-1.1004799604415894,0
