name,fragment,score,label
28470.wav,0,-3.3827288150787354,0
28472.wav,0,-0.5365625023841858,0
28473.wav,0,-3.716656446456909,0
28473.wav,1,-2.9055516719818115,0
28474.wav,0,-2.408097505569458,0
28476.wav,0,-3.4713022708892822,0
28477.wav,0,-3.2727925777435303,0
28478.wav,0,-2.2000322341918945,0
28479.wav,0,-1.6406691074371338,0
28479.wav,1,-2.0936269760131836,0
28479.wav,2,-2.676739454269409,0
28480.wav,0,-3.0356476306915283,0
28482.wav,0,-4.405688285827637,0
28482.wav,1,-3.9178571701049805,0
28483.wav,0,-3.6964731216430664,0
28484.wav,0,-1.6647580862045288,0
28484.wav,1,-5.266608715057373,0
28487.wav,0,-1.9353045225143433,0
28487.wav,1,-0.6358980536460876,0
28489.wav,0,-4.278019428253174,0
28490.wav,0,-3.7368626594543457,0
28491.wav,0,-5.94932222366333,0
28492.wav,0,-3.2088444232940674,0
28494.wav,0,-1.8400012254714966,0
28495.wav,0,-0.4926565885543823,0
28496.wav,0,-1.2699527740478516,0
28498.wav,0,-1.0352413654327393,0
28499.wav,0,-1.7606545686721802,0
28500.wav,0,-1.5107777118682861,0
28500.wav,1,-2.144394874572754,0
28501.wav,0,-0.8721503615379333,0
28503.wav,0,-1.8252122402191162,0
28504.wav,0,-1.4073899984359741,0
28507.wav,0,-1.2525302171707153,0
28508.wav,0,-2.0961692333221436,0
28509.wav,0,-2.247995615005493,0
28511.wav,0,-2.6857967376708984,0
28512.wav,0,-1.5137629508972168,0
28514.wav,0,-4.9392805099487305,0
28516.wav,0,-2.955827474594116,0
28517.wav,0,-2.8101584911346436,0
28518.wav,0,-4.123779296875,0
28521.wav,0,-2.501178026199341,0
28522.wav,0,-2.29764723777771,0
28523.wav,0,-3.0010406970977783,0
28524.wav,0,-5.751370906829834,0
28524.wav,1,-3.891345262527466,0
28525.wav,0,-1.9547895193099976,0
28526.wav,0,-1.6102499961853027,0
28526.wav,1,-0.7879865765571594,0
28527.wav,0,-1.8252352476119995,0
28528.wav,0,-2.250507354736328,0
28528.wav,1,-2.8474795818328857,0
28528.wav,2,-2.778904914855957,0
28529.wav,0,-1.7235195636749268,0
28531.wav,0,-1.1218372583389282,0
28531.wav,1,-1.2055453062057495,0
28534.wav,0,-3.1798014640808105,0
28535.wav,0,-4.719114303588867,0
28538.wav,0,-2.384840488433838,0
28538.wav,1,-1.6939369440078735,0
28538.wav,2,-2.311635732650757,0
28538.wav,3,-2.1447088718414307,0
28540.wav,0,-3.8616654872894287,0
28540.wav,1,-4.109865188598633,0
28541.wav,0,-5.252965450286865,0
28542.wav,0,-4.6609721183776855,0
28543.wav,0,-3.415040969848633,0
28544.wav,0,-5.507996082305908,0
28545.wav,0,-4.248697757720947,0
28545.wav,1,-4.334798336029053,0
28546.wav,0,-2.1487860679626465,0
28547.wav,0,-1.6576334238052368,0
28549.wav,0,-2.338768482208252,0
28549.wav,1,-0.6061228513717651,0
28550.wav,0,-3.293539524078369,0
28551.wav,0,-3.1065990924835205,0
28551.wav,1,-5.444606304168701,0
28553.wav,0,-3.809614419937134,0
28554.wav,0,-3.9595227241516113,0
28554.wav,1,-5.900375843048096,0
28558.wav,0,-3.915153980255127,0
28559.wav,0,-2.306359052658081,0
28560.wav,0,-3.339754581451416,0
28561.wav,0,-3.9623794555664062,0
28563.wav,0,-1.2605565786361694,0
28563.wav,1,-3.0798656940460205,0
28564.wav,0,-1.8557486534118652,0
28566.wav,0,-1.107887625694275,0
28566.wav,1,-5.5642499923706055,0
28567.wav,0,-0.45521679520606995,0
28568.wav,0,-3.6208531856536865,0
28568.wav,1,-5.24948263168335,0
28569.wav,0,-3.1696386337280273,0
28571.wav,0,-2.5023248195648193,0
28572.wav,0,-1.1124030351638794,0
28572.wav,1,-1.0387394428253174,0
28573.wav,0,-3.431335210800171,0
28575.wav,0,-1.9959182739257812,0
28575.wav,1,-2.11972975730896,0
28577.wav,0,-3.0133652687072754,0
28578.wav,0,-3.137773036956787,0
28580.wav,0,-3.2074711322784424,0
28583.wav,0,-2.103454113006592,0
28586.wav,0,-3.9653022289276123,0
28588.wav,0,-4.541787147521973,0
28592.wav,0,-2.4258382320404053,0
28594.wav,0,0.4405360221862793,1
28594.wav,1,-1.7676032781600952,0
28597.wav,0,-2.246502637863159,0
28597.wav,1,-2.061779260635376,0
28597.wav,2,-2.665187120437622,0
28598.wav,0,-0.7226762175559998,0
28601.wav,0,-1.5027174949645996,0
28603.wav,0,-3.4349241256713867,0
28604.wav,0,-1.264168620109558,0
28605.wav,0,-3.3356733322143555,0
28607.wav,0,-1.2146124839782715,0
28610.wav,0,-2.4694759845733643,0
28614.wav,0,-4.161508083343506,0
28615.wav,0,-3.4994125366210938,0
28618.wav,0,-3.0401248931884766,0
28618.wav,1,-1.5458953380584717,0
28622.wav,0,-3.5109670162200928,0
28629.wav,0,-3.3354427814483643,0
28630.wav,0,-2.1449506282806396,0
28631.wav,0,-2.1727278232574463,0
28631.wav,1,-5.021632194519043,0
28633.wav,0,-2.45271635055542,0
28634.wav,0,-1.9685735702514648,0
28634.wav,1,-0.562117874622345,0
28636.wav,0,-3.5260932445526123,0
28637.wav,0,-2.530748128890991,0
28639.wav,0,-3.159956216812134,0
28640.wav,0,-4.617929935455322,0
28640.wav,1,-4.9895195960998535,0
28641.wav,0,-3.0283265113830566,0
28643.wav,0,-1.8799656629562378,0
28643.wav,1,-1.599172830581665,0
28643.wav,2,-6.7536420822143555,0
28644.wav,0,-3.19201397895813,0
28644.wav,1,-1.6898866891860962,0
28645.wav,0,-5.323298454284668,0
28647.wav,0,-2.893143892288208,0
28648.wav,0,-2.3065385818481445,0
28649.wav,0,-4.178070545196533,0
28650.wav,0,-0.4546761214733124,0
28653.wav,0,-4.479519844055176,0
28653.wav,1,-3.42578387260437,0
28654.wav,0,-0.7169815897941589,0
28655.wav,0,-3.9727377891540527,0
28656.wav,0,-3.618098735809326,0
28657.wav,0,-3.954171895980835,0
28657.wav,1,-2.5407493114471436,0
28658.wav,0,-2.980443239212036,0
28659.wav,0,-3.5798676013946533,0
28660.wav,0,-1.6230854988098145,0
28661.wav,0,-0.40740966796875,0
28663.wav,0,-0.5048968195915222,0
28664.wav,0,-3.7223594188690186,0
28665.wav,0,-3.855844259262085,0
28666.wav,0,-1.687775731086731,0
28666.wav,1,-3.623894691467285,0
28666.wav,2,-3.1933257579803467,0
28669.wav,0,-2.762153387069702,0
28670.wav,0,-3.122183084487915,0
28671.wav,0,-3.742265462875366,0
28675.wav,0,-3.6106255054473877,0
28678.wav,0,-6.556018352508545,0
28679.wav,0,0.1097770631313324,1
28680.wav,0,-1.418861746788025,0
28681.wav,0,-3.207706928253174,0
28682.wav,0,-2.4107131958007812,0
28684.wav,0,-0.45150718092918396,0
28684.wav,1,-1.0416492223739624,0
28686.wav,0,-2.9242045879364014,0
28687.wav,0,-2.9290709495544434,0
28689.wav,0,0.12838071584701538,1
28689.wav,1,-1.31454336643219,0
28691.wav,0,-2.837165355682373,0
28691.wav,1,-1.4888582229614258,0
28692.wav,0,-1.7445281744003296,0
28693.wav,0,-3.232330560684204,0
28698.wav,0,-3.4520628452301025,0
28700.wav,0,-2.0760085582733154,0
28701.wav,0,-1.909520149230957,0
28701.wav,1,-2.6359634399414062,0
28702.wav,0,-3.9222686290740967,0
28705.wav,0,-1.7685613632202148,0
28706.wav,0,-2.4782705307006836,0
28708.wav,0,-3.545488119125366,0
28709.wav,0,-1.0223863124847412,0
28713.wav,0,-1.9583882093429565,0
28714.wav,0,-5.998089790344238,0
28717.wav,0,-1.218794345855713,0
28718.wav,0,-2.962733268737793,0
28726.wav,0,-4.23771858215332,0
28728.wav,0,-1.622406244277954,0
28729.wav,0,-1.6408555507659912,0
28730.wav,0,-2.7780098915100098,0
28730.wav,1,-1.5471501350402832,0
28731.wav,0,-2.9494409561157227,0
28732.wav,0,-3.163689136505127,0
28733.wav,0,-4.023306369781494,0
28734.wav,0,-1.8747342824935913,0
28735.wav,0,-1.287164568901062,0
28735.wav,1,-2.3369269371032715,0
28737.wav,0,-5.362813949584961,0
28738.wav,0,-3.98711895942688,0
28739.wav,0,-1.1658357381820679,0
28740.wav,0,-3.3622939586639404,0
28741.wav,0,-3.0676839351654053,0
28741.wav,1,-7.881128311157227,0
28743.wav,0,-0.023338377475738525,0
28744.wav,0,-1.9124499559402466,0
28744.wav,1,-1.5646743774414062,0
28744.wav,2,-2.0503714084625244,0
28745.wav,0,-4.355752944946289,0
28747.wav,0,-1.644919753074646,0
28748.wav,0,-1.8578453063964844,0
28749.wav,0,-2.1009228229522705,0
28751.wav,0,-3.61350417137146,0
28752.wav,0,-2.000699758529663,0
28754.wav,0,-2.267577648162842,0
28754.wav,1,-4.766260623931885,0
28755.wav,0,-1.4221854209899902,0
28757.wav,0,-2.4767262935638428,0
28760.wav,0,-2.517899751663208,0
28762.wav,0,-2.957127571105957,0
28762.wav,1,-3.010684013366699,0
28763.wav,0,-2.6646435260772705,0
28763.wav,1,-2.729041576385498,0
28763.wav,2,-2.8639538288116455,0
28763.wav,3,-2.029834032058716,0
28763.wav,4,-3.7230074405670166,0
28763.wav,5,-2.679922342300415,0
28764.wav,0,-4.619211673736572,0
28767.wav,0,-4.684108734130859,0
28768.wav,0,-3.284024715423584,0
28768.wav,1,-2.311586380004883,0
28769.wav,0,-2.990955352783203,0
28771.wav,0,-5.02047061920166,0
28777.wav,0,-1.5815644264221191,0
28778.wav,0,-2.0233120918273926,0
28780.wav,0,-1.9649256467819214,0
28780.wav,1,-3.649404287338257,0
28781.wav,0,-2.2950375080108643,0
28785.wav,0,-2.3820958137512207,0
28787.wav,0,-3.2134134769439697,0
28787.wav,1,-1.3421785831451416,0
28788.wav,0,-2.014223098754883,0
28791.wav,0,-5.073163032531738,0
28792.wav,0,-1.2227787971496582,0
28792.wav,1,3.942460775375366,1
28793.wav,0,-3.8750078678131104,0
28794.wav,0,-4.307185649871826,0
28795.wav,0,-3.784039258956909,0
28796.wav,0,-5.794023036956787,0
28796.wav,1,-6.022957801818848,0
28796.wav,2,-5.904654502868652,0
28796.wav,3,-3.254643678665161,0
28798.wav,0,-3.756789445877075,0
28800.wav,0,-2.1125473976135254,0
28801.wav,0,-3.929920196533203,0
28803.wav,0,-4.635909080505371,0
28807.wav,0,-3.6237869262695312,0
28808.wav,0,-4.130527019500732,0
28811.wav,0,-3.892875909805298,0
28812.wav,0,-5.612530708312988,0
28814.wav,0,-2.6130754947662354,0
28814.wav,1,-2.7024614810943604,0
28815.wav,0,-3.261051654815674,0
28816.wav,0,-1.6032917499542236,0
28816.wav,1,-3.800119638442993,0
28817.wav,0,-3.2605574131011963,0
28818.wav,0,-3.139714479446411,0
28820.wav,0,-4.733097076416016,0
28821.wav,0,-3.4488415718078613,0
28823.wav,0,-0.3369966149330139,0
28824.wav,0,-2.6517138481140137,0
28825.wav,0,-3.192103862762451,0
28826.wav,0,-3.806823968887329,0
28827.wav,0,-1.4314210414886475,0
28828.wav,0,-1.9440168142318726,0
28829.wav,0,-4.24466609954834,0
28831.wav,0,-2.480087995529175,0
28831.wav,1,-4.021617412567139,0
28832.wav,0,-1.0104613304138184,0
28833.wav,0,-3.916867256164551,0
28834.wav,0,-4.8756794929504395,0
28838.wav,0,-3.2653133869171143,0
28840.wav,0,-1.1671788692474365,0
28842.wav,0,-2.5879528522491455,0
28843.wav,0,-2.1985676288604736,0
28847.wav,0,-3.4961817264556885,0
28848.wav,0,-2.9082822799682617,0
28850.wav,0,-1.0589163303375244,0
28852.wav,0,-2.449880838394165,0
28852.wav,1,1.401295781135559,1
28854.wav,0,-1.3683050870895386,0
28856.wav,0,-3.4386327266693115,0
28857.wav,0,-2.775944948196411,0
28859.wav,0,-0.9943243861198425,0
28859.wav,1,-2.5152153968811035,0
28860.wav,0,-1.9353212118148804,0
28861.wav,0,-2.1918435096740723,0
28861.wav,1,-1.7282761335372925,0
28862.wav,0,-2.3221960067749023,0
28862.wav,1,-4.184344291687012,0
28863.wav,0,-2.2034173011779785,0
28863.wav,1,-2.81870698928833,0
28863.wav,2,-6.0572614669799805,0
28864.wav,0,-4.268690586090088,0
28866.wav,0,-2.06009578704834,0
28866.wav,1,-2.3103528022766113,0
28870.wav,0,-2.959615468978882,0
28872.wav,0,-3.577617883682251,0
28873.wav,0,-1.6227900981903076,0
28874.wav,0,-3.6718928813934326,0
28875.wav,0,-3.2640492916107178,0
28879.wav,0,-2.9336841106414795,0
28879.wav,1,-2.989372491836548,0
28879.wav,2,-4.884606838226318,0
28879.wav,3,-3.7642452716827393,0
28881.wav,0,-2.950016975402832,0
28882.wav,0,-4.0110063552856445,0
28884.wav,0,-1.4739476442337036,0
28886.wav,0,-1.2901355028152466,0
28887.wav,0,-2.826571464538574,0
28887.wav,1,-3.208540201187134,0
28889.wav,0,-4.1351118087768555,0
28889.wav,1,-5.199408531188965,0
28890.wav,0,-5.208058834075928,0
28891.wav,0,-0.6692527532577515,0
28892.wav,0,-4.252248287200928,0
28893.wav,0,-4.386921405792236,0
28894.wav,0,-3.250994920730591,0
28895.wav,0,-3.026186466217041,0
28896.wav,0,-1.5609817504882812,0
28899.wav,0,-0.4948103129863739,0
28899.wav,1,-1.4141907691955566,0
28901.wav,0,-2.9965620040893555,0
28902.wav,0,-2.9143872261047363,0
28903.wav,0,-0.9608062505722046,0
28906.wav,0,-3.2036120891571045,0
28907.wav,0,-1.4700945615768433,0
28909.wav,0,-2.182861089706421,0
28910.wav,0,-3.010737657546997,0
28912.wav,0,-2.925945281982422,0
28912.wav,1,-0.3888240456581116,0
28913.wav,0,-2.0732765197753906,0
28914.wav,0,-1.5993916988372803,0
28915.wav,0,-2.216792106628418,0
28917.wav,0,-2.9487154483795166,0
28917.wav,1,-4.892546653747559,0
28919.wav,0,-2.5254523754119873,0
28920.wav,0,-2.924194097518921,0
28922.wav,0,-3.6647019386291504,0
28923.wav,0,-1.8250963687896729,0
28924.wav,0,-2.8914434909820557,0
28924.wav,1,-1.9823899269104004,0
28925.wav,0,-6.10110330581665,0
28927.wav,0,-5.042579174041748,0
28929.wav,0,-3.686283588409424,0
28930.wav,0,-1.3316198587417603,0
28934.wav,0,-2.6723103523254395,0
28935.wav,0,-1.8207471370697021,0
28936.wav,0,-2.441519260406494,0
28936.wav,1,-1.5710324048995972,0
28936.wav,2,-1.96658194065094,0
28936.wav,3,-1.0052205324172974,0
28936.wav,4,-3.551161527633667,0
28943.wav,0,-0.9232610464096069,0
28943.wav,1,-1.639212727546692,0
28945.wav,0,-0.9845554828643799,0
28946.wav,0,-1.9588291645050049,0
28946.wav,1,-2.1253743171691895,0
28947.wav,0,-2.1969592571258545,0
28948.wav,0,-0.004624941386282444,0
28948.wav,1,-1.4265377521514893,0
28949.wav,0,-3.4838106632232666,0
28949.wav,1,-5.0727925300598145,0
28952.wav,0,-3.526496648788452,0
28952.wav,1,-1.852441430091858,0
28956.wav,0,-3.707857370376587,0
28957.wav,0,-0.5219358205795288,0
28958.wav,0,-3.5609288215637207,0
28959.wav,0,-0.13371528685092926,0
28961.wav,0,-2.0684683322906494,0
28961.wav,1,-0.02180296927690506,0
28963.wav,0,-2.6343467235565186,0
28963.wav,1,-2.7589492797851562,0
28968.wav,0,-2.3445096015930176,0
28969.wav,0,-4.114233016967773,0
28969.wav,1,-2.856172561645508,0
28970.wav,0,-2.367037057876587,0
28970.wav,1,-1.1705167293548584,0
28971.wav,0,-2.24940824508667,0
28973.wav,0,-1.4400614500045776,0
28973.wav,1,-1.3506289720535278,0
28975.wav,0,-3.279801607131958,0
28975.wav,1,-2.0173566341400146,0
28976.wav,0,-5.194082736968994,0
28979.wav,0,-3.6560730934143066,0
28979.wav,1,-3.479912281036377,0
28980.wav,0,-2.662224531173706,0
28981.wav,0,-3.891490936279297,0
28982.wav,0,-0.035095326602458954,0
28984.wav,0,0.5499697327613831,1
28984.wav,1,-0.7337914109230042,0
28984.wav,2,-1.3564385175704956,0
28985.wav,0,0.5707926750183105,1
28985.wav,1,-0.25730276107788086,0
28985.wav,2,-5.057826519012451,0
28987.wav,0,-4.018126010894775,0
28987.wav,1,-5.207196235656738,0
28988.wav,0,-2.279507637023926,0
28991.wav,0,-2.2261221408843994,0
28992.wav,0,-2.960116386413574,0
28994.wav,0,-2.0168514251708984,0
28994.wav,1,-3.6286091804504395,0
28995.wav,0,-2.050776720046997,0
28996.wav,0,-4.002631664276123,0
28998.wav,0,-1.4514565467834473,0
29000.wav,0,-1.818356990814209,0
29001.wav,0,-4.926270484924316,0
29003.wav,0,-2.570986747741699,0
29003.wav,1,-1.9282712936401367,0
29004.wav,0,-3.2568533420562744,0
29005.wav,0,-2.289219856262207,0
29006.wav,0,-0.8204994797706604,0
29006.wav,1,-3.2857778072357178,0
29006.wav,2,-4.101576328277588,0
29007.wav,0,-2.1541950702667236,0
29009.wav,0,-4.122406482696533,0
29010.wav,0,-2.1685287952423096,0
29010.wav,1,-3.0477993488311768,0
29011.wav,0,-4.292077541351318,0
29012.wav,0,0.5705177783966064,1
29014.wav,0,-3.0628392696380615,0
29015.wav,0,-3.752772569656372,0
29017.wav,0,-2.27693247795105,0
29019.wav,0,-1.4186065196990967,0
29020.wav,0,-2.8583359718322754,0
29021.wav,0,-3.464672565460205,0
29025.wav,0,-3.1967601776123047,0
29029.wav,0,-3.815223217010498,0
29030.wav,0,-2.125664710998535,0
29031.wav,0,-4.373753547668457,0
29031.wav,1,-3.3748669624328613,0
29035.wav,0,-3.5745861530303955,0
29037.wav,0,-2.2650258541107178,0
29038.wav,0,-4.688995361328125,0
29038.wav,1,-4.269688606262207,0
29039.wav,0,-1.4280062913894653,0
29039.wav,1,-2.8942806720733643,0
29040.wav,0,-1.123289704322815,0
29043.wav,0,-3.25712251663208,0
29047.wav,0,-3.3223445415496826,0
29047.wav,1,-3.6323654651641846,0
29047.wav,2,-2.6039206981658936,0
29047.wav,3,-2.1493306159973145,0
29047.wav,4,-4.709248065948486,0
29050.wav,0,-1.1146814823150635,0
29051.wav,0,-2.961195707321167,0
29054.wav,0,-1.9438157081604004,0
29054.wav,1,-2.246971607208252,0
29054.wav,2,-2.557436466217041,0
29054.wav,3,-1.6351501941680908,0
29056.wav,0,-1.8502511978149414,0
29057.wav,0,-3.525710105895996,0
29057.wav,1,-3.5491058826446533,0
29060.wav,0,-1.062072515487671,0
29061.wav,0,-6.019626617431641,0
29062.wav,0,-2.890287399291992,0
29064.wav,0,-3.0118279457092285,0
29068.wav,0,-2.2953362464904785,0
29068.wav,1,-2.3225555419921875,0
29070.wav,0,-2.590360403060913,0
29074.wav,0,-2.7729992866516113,0
29075.wav,0,-3.0914485454559326,0
29075.wav,1,-2.560784339904785,0
29077.wav,0,-1.0219234228134155,0
29078.wav,0,-1.628064513206482,0
29078.wav,1,-5.707269668579102,0
29079.wav,0,-0.5671183466911316,0
29080.wav,0,-3.594907283782959,0
29081.wav,0,-2.65667724609375,0
29083.wav,0,-3.419450283050537,0
29083.wav,1,-0.9770269989967346,0
29084.wav,0,-5.098115921020508,0
29085.wav,0,-4.746208667755127,0
29086.wav,0,-3.536705732345581,0
29087.wav,0,-2.0504846572875977,0
29089.wav,0,-3.156224250793457,0
29091.wav,0,-2.234382390975952,0
29093.wav,0,-0.36805397272109985,0
29094.wav,0,-4.037489414215088,0
29097.wav,0,-2.3901803493499756,0
29097.wav,1,-3.375584602355957,0
29099.wav,0,-1.294806957244873,0
29101.wav,0,-4.856209754943848,0
29101.wav,1,-5.801579475402832,0
29101.wav,2,-5.304892539978027,0
29104.wav,0,-2.982792615890503,0
29104.wav,1,1.3455603122711182,1
29112.wav,0,-1.0628571510314941,0
29112.wav,1,-1.0139018297195435,0
29114.wav,0,-3.0662100315093994,0
29117.wav,0,-4.74167537689209,0
29118.wav,0,-1.515447735786438,0
29119.wav,0,-1.364578127861023,0
29119.wav,1,-4.6217169761657715,0
29120.wav,0,-2.9654104709625244,0
29123.wav,0,-1.2437342405319214,0
29125.wav,0,-2.3788020610809326,0
29127.wav,0,-4.302789688110352,0
29127.wav,1,-3.301671266555786,0
29130.wav,0,-1.1603914499282837,0
29130.wav,1,-2.9344379901885986,0
29130.wav,2,-1.8103300333023071,0
29132.wav,0,-1.750897765159607,0
29133.wav,0,-3.0200178623199463,0
29133.wav,1,-3.9234421253204346,0
29134.wav,0,-1.7978487014770508,0
29136.wav,0,-3.454688549041748,0
29137.wav,0,-3.688145637512207,0
29137.wav,1,-4.090503215789795,0
29138.wav,0,-1.956437349319458,0
29139.wav,0,-1.2931172847747803,0
29139.wav,1,-0.27636849880218506,0
29140.wav,0,-3.4437789916992188,0
29141.wav,0,-1.935801386833191,0
29142.wav,0,-1.3409473896026611,0
29144.wav,0,-1.6171839237213135,0
29148.wav,0,-1.5351461172103882,0
29149.wav,0,-1.332119107246399,0
29150.wav,0,-2.3628270626068115,0
29151.wav,0,-0.03500429168343544,0
29152.wav,0,-2.9969115257263184,0
29152.wav,1,-3.597726345062256,0
29153.wav,0,-2.770951986312866,0
29153.wav,1,-1.4887133836746216,0
29154.wav,0,-3.0213613510131836,0
29155.wav,0,-3.4375245571136475,0
29156.wav,0,-6.191906929016113,0
29157.wav,0,-2.4928202629089355,0
29158.wav,0,-4.002573490142822,0
29158.wav,1,-5.825016498565674,0
29160.wav,0,-3.7908663749694824,0
29161.wav,0,-2.5782461166381836,0
29161.wav,1,-1.8419075012207031,0
29163.wav,0,-2.725255012512207,0
29164.wav,0,-0.1159801185131073,0
29164.wav,1,-0.4327174127101898,0
29164.wav,2,0.22797897458076477,1
29164.wav,3,1.4827953577041626,1
29165.wav,0,-3.618077278137207,0
29168.wav,0,-2.821773052215576,0
29168.wav,1,-2.2439308166503906,0
29168.wav,2,-1.917359471321106,0
29174.wav,0,-2.3793675899505615,0
29174.wav,1,-3.6961944103240967,0
29174.wav,2,-3.1288373470306396,0
29174.wav,3,-3.483142137527466,0
29174.wav,4,-3.3485729694366455,0
29174.wav,5,-3.0214245319366455,0
29175.wav,0,-3.1798272132873535,0
29176.wav,0,-3.0106303691864014,0
29177.wav,0,-2.2758193016052246,0
29179.wav,0,-1.5809539556503296,0
29180.wav,0,-3.8219590187072754,0
29182.wav,0,-4.4257073402404785,0
29183.wav,0,-3.00368070602417,0
29185.wav,0,-2.938467502593994,0
29186.wav,0,-2.174166440963745,0
29187.wav,0,-3.5903592109680176,0
29190.wav,0,-4.772186279296875,0
29192.wav,0,-3.826497793197632,0
29193.wav,0,-1.773116111755371,0
29193.wav,1,-1.5914883613586426,0
29193.wav,2,-1.8556281328201294,0
29195.wav,0,-1.8404093980789185,0
29195.wav,1,-3.048048257827759,0
29196.wav,0,-3.2232043743133545,0
29201.wav,0,-2.006742000579834,0
29201.wav,1,-0.7475883960723877,0
29202.wav,0,-3.805994749069214,0
29203.wav,0,-5.610597133636475,0
29204.wav,0,-2.1701483726501465,0
29205.wav,0,-2.140592336654663,0
29207.wav,0,-2.2341830730438232,0
29208.wav,0,-3.508023977279663,0
29208.wav,1,-0.531225323677063,0
29209.wav,0,-1.5846869945526123,0
29209.wav,1,-4.929494857788086,0
29210.wav,0,-4.441165447235107,0
29211.wav,0,-1.8462437391281128,0
29212.wav,0,-1.6928446292877197,0
29213.wav,0,-2.1707286834716797,0
29214.wav,0,-4.665755271911621,0
29214.wav,1,-6.2755022048950195,0
29214.wav,2,-5.638699054718018,0
29215.wav,0,-4.236814498901367,0
29216.wav,0,-3.996582269668579,0
29216.wav,1,-1.8651963472366333,0
29219.wav,0,-3.5599730014801025,0
29220.wav,0,-0.7821640372276306,0
29221.wav,0,-3.1582348346710205,0
29222.wav,0,0.02912745624780655,1
29224.wav,0,-1.6362218856811523,0
29226.wav,0,-2.8349013328552246,0
29228.wav,0,-0.8972335457801819,0
29228.wav,1,-3.964920997619629,0
29229.wav,0,-3.7314422130584717,0
29230.wav,0,-3.6089446544647217,0
29230.wav,1,-4.414376735687256,0
29232.wav,0,-2.879307508468628,0
29232.wav,1,-2.7268450260162354,0
29234.wav,0,-5.1866912841796875,0
29237.wav,0,-2.6211037635803223,0
29239.wav,0,-2.3300981521606445,0
29242.wav,0,-1.2757567167282104,0
29243.wav,0,-2.628542423248291,0
29245.wav,0,-3.3231329917907715,0
29246.wav,0,-1.9311240911483765,0
29246.wav,1,-5.260955810546875,0
29248.wav,0,-2.957585334777832,0
29249.wav,0,-2.8319196701049805,0
29250.wav,0,0.6282200813293457,1
29250.wav,1,2.397524118423462,1
29252.wav,0,-1.4184815883636475,0
29253.wav,0,-1.645581603050232,0
29254.wav,0,-3.834500789642334,0
29255.wav,0,-2.5217690467834473,0
29256.wav,0,-0.7344460487365723,0
29257.wav,0,-3.000291347503662,0
29257.wav,1,0.3162785470485687,1
29258.wav,0,-1.688596248626709,0
29260.wav,0,-3.4133424758911133,0
29260.wav,1,-5.077770709991455,0
29261.wav,0,-3.0171053409576416,0
29262.wav,0,-4.332732677459717,0
29263.wav,0,-2.3867342472076416,0
29263.wav,1,-2.0575103759765625,0
29266.wav,0,-3.4835803508758545,0
29269.wav,0,-4.777306079864502,0
29269.wav,1,-4.782685279846191,0
29271.wav,0,-2.7405712604522705,0
29273.wav,0,-0.9039707779884338,0
29273.wav,1,1.0859935283660889,1
29274.wav,0,-2.708430767059326,0
29274.wav,1,19.220645904541016,1
29275.wav,0,-3.6617331504821777,0
29276.wav,0,-1.9754310846328735,0
29277.wav,0,-2.4610190391540527,0
29278.wav,0,-3.9593069553375244,0
29279.wav,0,-2.8779172897338867,0
29283.wav,0,-1.9973353147506714,0
29283.wav,1,-5.172451496124268,0
29284.wav,0,-2.9498822689056396,0
29285.wav,0,-3.241591453552246,0
29285.wav,1,-2.478323221206665,0
29287.wav,0,-4.861547470092773,0
29288.wav,0,-3.286076068878174,0
29290.wav,0,-2.8726935386657715,0
29291.wav,0,-4.342237949371338,0
29291.wav,1,-0.22294698655605316,0
29292.wav,0,-1.8813308477401733,0
29296.wav,0,-2.567427635192871,0
29296.wav,1,-3.112624406814575,0
29296.wav,2,-4.394547462463379,0
29298.wav,0,-3.1345698833465576,0
29298.wav,1,-4.031015396118164,0
29301.wav,0,-3.048844814300537,0
29302.wav,0,-3.5986640453338623,0
29303.wav,0,-3.8363876342773438,0
29309.wav,0,-1.1026971340179443,0
29309.wav,1,-1.5673364400863647,0
29310.wav,0,-3.4983162879943848,0
29311.wav,0,-4.4777679443359375,0
29312.wav,0,-2.4149937629699707,0
29313.wav,0,-1.659408688545227,0
29313.wav,1,-1.0871449708938599,0
29313.wav,2,-5.491174697875977,0
29314.wav,0,-3.006028890609741,0
29318.wav,0,-2.5081748962402344,0
29319.wav,0,-3.781390905380249,0
29319.wav,1,-2.3771870136260986,0
29320.wav,0,-2.8899261951446533,0
29320.wav,1,-4.782644748687744,0
29322.wav,0,-2.6965558528900146,0
29322.wav,1,-4.473751068115234,0
29323.wav,0,-3.0792605876922607,0
29324.wav,0,-5.268712997436523,0
29324.wav,1,-0.909636378288269,0
29327.wav,0,-0.8073935508728027,0
29327.wav,1,-5.311701774597168,0
29328.wav,0,-1.5145679712295532,0
29328.wav,1,-4.196227550506592,0
29328.wav,2,-2.187739849090576,0
29328.wav,3,-6.306141376495361,0
29331.wav,0,-0.9237640500068665,0
29332.wav,0,-4.73813009262085,0
29334.wav,0,-1.3457685708999634,0
29336.wav,0,-2.44014310836792,0
29337.wav,0,-1.9243860244750977,0
29338.wav,0,-2.6956374645233154,0
29338.wav,1,-4.626048564910889,0
29339.wav,0,-2.650926351547241,0
29341.wav,0,-2.5839335918426514,0
29345.wav,0,-2.399486541748047,0
29346.wav,0,-1.9319854974746704,0
29347.wav,0,-2.3377721309661865,0
29347.wav,1,-1.6906086206436157,0
29347.wav,2,-2.3595173358917236,0
