name,fragment,score,label
25786.wav,1,-3.6650383472442627,0
25788.wav,0,-3.655086040496826,0
25792.wav,0,-3.606154680252075,0
25792.wav,1,-3.6049177646636963,0
25803.wav,0,-3.6551451683044434,0
25803.wav,1,-3.6458308696746826,0
25804.wav,0,-3.6404316425323486,0
25804.wav,1,-3.6561954021453857,0
25804.wav,2,-2.8725268840789795,1
25806.wav,0,-3.6135988235473633,0
25806.wav,1,-3.6371939182281494,0
25806.wav,2,-3.6448166370391846,0
25806.wav,3,-3.726773977279663,0
25808.wav,0,-3.6888668537139893,0
25809.wav,0,-3.7287778854370117,0
25810.wav,0,-3.688385248184204,0
25810.wav,1,-3.618518114089966,0
25811.wav,0,-3.6565847396850586,0
25812.wav,0,-3.6002814769744873,0
25812.wav,1,-3.645035982131958,0
25816.wav,0,-3.6030709743499756,0
25816.wav,1,-3.616642475128174,0
25818.wav,0,-3.5725386142730713,0
25818.wav,1,-3.679766893386841,0
25820.wav,0,-3.6584253311157227,0
25821.wav,0,-3.6707186698913574,0
25828.wav,0,-3.6321170330047607,0
25829.wav,0,-3.6545870304107666,0
25829.wav,1,-3.6575937271118164,0
25836.wav,0,-3.619555711746216,0
25836.wav,1,-3.6329305171966553,0
25842.wav,0,-3.6637115478515625,0
25842.wav,1,-3.6501715183258057,0
25848.wav,0,-3.6050689220428467,0
25849.wav,0,-3.631596565246582,0
25849.wav,1,-3.684959888458252,0
25851.wav,0,-3.6940999031066895,0
25852.wav,0,-3.570664167404175,0
25852.wav,1,-3.6191208362579346,0
25852.wav,2,-3.637042760848999,0
25855.wav,0,-3.7127301692962646,0
25857.wav,0,-3.6205687522888184,0
25858.wav,0,-3.584543228149414,0
25862.wav,0,-3.6236839294433594,0
25862.wav,1,-3.6242573261260986,0
25863.wav,0,-3.645005941390991,0
25863.wav,1,4.280601978302002,1
25867.wav,0,-3.6874032020568848,0
25869.wav,0,-3.631016492843628,0
25871.wav,0,-3.5696821212768555,0
25874.wav,0,-3.6855523586273193,0
25878.wav,0,-3.677229881286621,0
25878.wav,1,-3.664689302444458,0
25883.wav,0,-3.6345582008361816,0
25884.wav,0,-3.6957645416259766,0
25888.wav,0,-3.6316163539886475,0
25888.wav,1,-3.637759208679199,0
25889.wav,0,-3.6705398559570312,0
25890.wav,0,-3.695443868637085,0
25890.wav,1,-3.686272382736206,0
25891.wav,0,-3.708007574081421,0
25893.wav,0,-3.6832571029663086,0
25893.wav,1,-3.6350908279418945,0
25895.wav,0,-3.7039263248443604,0
25899.wav,0,-3.4967758655548096,0
25899.wav,1,-3.591496229171753,0
25901.wav,0,-3.7039151191711426,0
25901.wav,1,-3.633404493331909,0
25905.wav,0,-3.727370023727417,0
25905.wav,1,-3.655696153640747,0
25907.wav,0,-3.5096654891967773,0
25907.wav,1,-3.613628625869751,0
25908.wav,0,-3.70096492767334,0
25917.wav,0,-3.4483675956726074,0
25920.wav,0,-3.647934913635254,0
25920.wav,1,-3.6954615116119385,0
25920.wav,2,-3.6783058643341064,0
25923.wav,0,-3.650258779525757,0
25925.wav,0,-3.6177875995635986,0
25926.wav,0,-3.611114025115967,0
25927.wav,0,-3.6132864952087402,0
25927.wav,1,-3.5115911960601807,0
25927.wav,2,-3.5476207733154297,0
25928.wav,0,-3.683034896850586,0
25928.wav,1,-3.642425298690796,0
25928.wav,2,4.434340476989746,1
25929.wav,0,-3.5885488986968994,0
25931.wav,0,-3.6032350063323975,0
25932.wav,0,-3.598686456680298,0
25938.wav,0,-3.633488893508911,0
25938.wav,1,-3.6355721950531006,0
25938.wav,2,-3.6800949573516846,0
25939.wav,0,-3.5960328578948975,0
25939.wav,1,-3.6036927700042725,0
25939.wav,2,-3.587078809738159,0
25939.wav,3,-3.643653631210327,0
25939.wav,4,-3.675712823867798,0
25941.wav,0,-3.71170973777771,0
25941.wav,1,-3.616999387741089,0
25941.wav,2,-3.658928871154785,0
25946.wav,0,-3.5887389183044434,0
25949.wav,0,-3.6316282749176025,0
25949.wav,1,-3.6763479709625244,0
25950.wav,0,-3.6413025856018066,0
25950.wav,1,-3.66554594039917,0
25950.wav,2,-3.690220355987549,0
25953.wav,0,-3.6907613277435303,0
25953.wav,1,3.6461164951324463,1
25957.wav,0,-3.6703367233276367,0
25957.wav,1,-3.663668394088745,0
25963.wav,0,-3.693634271621704,0
25963.wav,1,-3.591536045074463,0
25964.wav,0,-3.6118147373199463,0
25964.wav,1,-3.6538922786712646,0
25964.wav,2,-3.6663596630096436,0
25964.wav,3,-3.553946018218994,0
25970.wav,0,-3.614137649536133,0
25970.wav,1,-3.5970332622528076,0
25970.wav,2,-3.652400016784668,0
25970.wav,3,-3.5714972019195557,0
25971.wav,0,-3.5816075801849365,0
25971.wav,1,-3.5784246921539307,0
25971.wav,2,-3.5854079723358154,0
25971.wav,3,-3.5819833278656006,0
25974.wav,0,-3.597424268722534,0
25975.wav,0,-3.5124261379241943,0
25975.wav,1,-3.6493709087371826,0
25975.wav,2,-3.472656726837158,0
25976.wav,0,-3.513608455657959,0
25978.wav,0,-0.628563642501831,1
25980.wav,0,-3.714848756790161,0
25980.wav,1,-3.580152750015259,0
25980.wav,2,-3.5417282581329346,0
25983.wav,0,-3.4850199222564697,0
25984.wav,0,-3.645780086517334,0
25984.wav,1,4.081315040588379,1
25985.wav,0,-3.630653142929077,0
25985.wav,1,-3.6574456691741943,0
25988.wav,0,-3.640950918197632,0
25988.wav,1,-3.613997459411621,0
25992.wav,0,-3.673799753189087,0
25992.wav,1,-3.6606075763702393,0
25992.wav,2,-3.614875555038452,0
25999.wav,0,-3.6694865226745605,0
25999.wav,1,-3.618008852005005,0
26001.wav,0,-3.69476580619812,0
26003.wav,0,-3.6170170307159424,0
26003.wav,1,-3.5682296752929688,0
26003.wav,2,-3.6206178665161133,0
26003.wav,3,-3.644740343093872,0
26003.wav,4,-3.597689151763916,0
26004.wav,0,-3.640913724899292,0
26004.wav,1,4.437617778778076,1
26009.wav,0,-3.6888587474823,0
26013.wav,0,-3.4414429664611816,0
26014.wav,0,-3.6997172832489014,0
26015.wav,0,-3.575138568878174,0
26015.wav,1,-3.643826723098755,0
26016.wav,0,-3.69775652885437,0
26016.wav,1,-3.6417434215545654,0
26025.wav,0,-3.6358911991119385,0
26025.wav,1,-3.6106362342834473,0
26025.wav,2,-3.6381328105926514,0
26026.wav,0,-3.6418473720550537,0
26026.wav,1,-3.727429151535034,0
26027.wav,0,-3.684870719909668,0
26028.wav,0,-3.6450369358062744,0
26029.wav,0,-3.4996283054351807,0
26031.wav,0,-3.6000864505767822,0
26034.wav,0,-3.6550652980804443,0
26034.wav,1,-3.5331830978393555,0
26039.wav,0,-3.582003593444824,0
26039.wav,1,4.4415364265441895,1
26043.wav,0,-3.646608352661133,0
26045.wav,0,-3.6705026626586914,0
26050.wav,0,-3.593519449234009,0
26050.wav,1,-3.6446220874786377,0
26050.wav,2,-3.5826966762542725,0
26051.wav,0,-3.662274122238159,0
26055.wav,0,-3.6168770790100098,0
26056.wav,0,-3.6183624267578125,0
26057.wav,0,-3.7192256450653076,0
26058.wav,0,-3.6529452800750732,0
26060.wav,0,-3.5882623195648193,0
26061.wav,0,-3.601414918899536,0
26063.wav,0,-3.7000033855438232,0
26065.wav,0,-3.663663625717163,0
26066.wav,0,-3.660001277923584,0
26066.wav,1,-3.620864152908325,0
26070.wav,0,-3.6289172172546387,0
26070.wav,1,-3.622196674346924,0
26073.wav,0,-3.674865245819092,0
26076.wav,0,-3.650085687637329,0
26076.wav,1,-3.577346086502075,0
26079.wav,0,-3.7005293369293213,0
26079.wav,1,-3.615684747695923,0
26081.wav,0,-3.6044747829437256,0
26081.wav,1,2.6976706981658936,1
26082.wav,0,-3.634181261062622,0
26082.wav,1,-3.6451733112335205,0
26082.wav,2,-3.5788185596466064,0
26082.wav,3,-3.55363130569458,0
26083.wav,0,-3.6617209911346436,0
26083.wav,1,4.424637317657471,1
26084.wav,0,-3.586731433868408,0
26085.wav,0,-3.1825320720672607,1
26089.wav,0,-3.445213556289673,0
26089.wav,1,-3.5751283168792725,0
26091.wav,0,-3.6899945735931396,0
26091.wav,1,-3.668195962905884,0
26091.wav,2,-3.6556484699249268,0
26092.wav,0,-3.657172918319702,0
26092.wav,1,-3.643956422805786,0
26092.wav,2,-3.6116065979003906,0
26092.wav,3,-3.659461736679077,0
26092.wav,4,-3.6029813289642334,0
26093.wav,0,-3.6513755321502686,0
26093.wav,1,3.331113338470459,1
26094.wav,0,-3.293475866317749,0
26094.wav,1,-3.6153159141540527,0
26094.wav,2,-3.580364227294922,0
26095.wav,0,-3.625974178314209,0
26095.wav,1,-3.650275468826294,0
26096.wav,0,-3.577474594116211,0
26097.wav,0,-3.698585271835327,0
26098.wav,0,-3.7052242755889893,0
26099.wav,0,-3.6609480381011963,0
26099.wav,1,-3.623255968093872,0
26102.wav,0,-3.7150888442993164,0
26102.wav,1,-2.8702569007873535,1
26106.wav,0,-3.580491781234741,0
26109.wav,0,-3.648430109024048,0
26111.wav,0,-3.6611599922180176,0
26112.wav,0,-3.6632907390594482,0
26113.wav,0,-3.674234390258789,0
26113.wav,1,-3.606868028640747,0
26115.wav,0,-3.672447919845581,0
26115.wav,1,-3.6038718223571777,0
26116.wav,0,-3.5894439220428467,0
26117.wav,0,-3.5652592182159424,0
26118.wav,0,-3.6479532718658447,0
26118.wav,1,-3.6213667392730713,0
26118.wav,2,-3.673222780227661,0
26118.wav,3,-3.595879316329956,0
26118.wav,4,-3.6159117221832275,0
26122.wav,0,-3.6761891841888428,0
26122.wav,1,-3.6599323749542236,0
26123.wav,0,-3.6661124229431152,0
26127.wav,0,-3.540264844894409,0
26131.wav,0,-3.654043674468994,0
26131.wav,1,-3.343865156173706,0
26133.wav,0,-3.6101181507110596,0
26133.wav,1,-3.588427782058716,0
26133.wav,2,4.368769645690918,1
26134.wav,0,-2.9998207092285156,1
26141.wav,0,-3.638667345046997,0
26141.wav,1,-3.589794158935547,0
26143.wav,0,-3.679248571395874,0
26143.wav,1,-3.6574690341949463,0
26143.wav,2,-3.6729748249053955,0
26143.wav,3,-3.6141371726989746,0
26144.wav,0,-3.3087689876556396,0
26148.wav,0,-3.6687257289886475,0
26151.wav,0,-3.671111583709717,0
26151.wav,1,-3.647700548171997,0
26159.wav,0,-3.5693717002868652,0
26165.wav,0,-3.6687276363372803,0
26166.wav,0,-3.563999652862549,0
26167.wav,0,-3.7118139266967773,0
26169.wav,0,-3.623112916946411,0
26172.wav,0,-1.587746500968933,1
26176.wav,0,-3.6599552631378174,0
26179.wav,0,-3.701263427734375,0
26179.wav,1,-3.6550145149230957,0
26180.wav,0,-3.6118004322052,0
26180.wav,1,-3.625720739364624,0
26180.wav,2,-3.6245248317718506,0
26181.wav,0,-3.6376447677612305,0
26181.wav,1,-3.4982473850250244,0
26182.wav,0,-3.6502840518951416,0
26182.wav,1,-3.68472957611084,0
26183.wav,0,-3.6138360500335693,0
26183.wav,1,-3.6433184146881104,0
26183.wav,2,-3.6877329349517822,0
26183.wav,3,-3.704694986343384,0
26183.wav,4,-0.0794626921415329,1
26184.wav,0,-3.6130356788635254,0
26185.wav,0,-3.6443698406219482,0
26187.wav,0,-2.3713862895965576,1
26189.wav,0,-3.6916468143463135,0
26189.wav,1,-3.6290409564971924,0
26191.wav,0,-3.6603500843048096,0
26191.wav,1,-3.58566951751709,0
26191.wav,2,3.0360934734344482,1
26198.wav,0,-3.6399786472320557,0
26199.wav,0,-3.645395517349243,0
26199.wav,1,3.5347330570220947,1
26202.wav,0,-3.6532068252563477,0
26202.wav,1,-3.6434197425842285,0
26205.wav,0,-3.627314329147339,0
26205.wav,1,-3.6056132316589355,0
26211.wav,0,-3.6678061485290527,0
26211.wav,1,-3.6868622303009033,0
26211.wav,2,-3.653369188308716,0
26218.wav,0,-3.709855794906616,0
26219.wav,0,-3.6625776290893555,0
26219.wav,1,4.439034938812256,1
26226.wav,0,-3.62780499458313,0
26226.wav,1,-3.6853294372558594,0
26227.wav,0,-3.6214966773986816,0
26228.wav,0,-3.668560266494751,0
26228.wav,1,-3.636824607849121,0
26233.wav,0,-3.7140920162200928,0
26233.wav,1,-3.675452947616577,0
26237.wav,0,-3.5995078086853027,0
26237.wav,1,-3.715611696243286,0
26238.wav,0,-3.647819757461548,0
26245.wav,0,-3.6690304279327393,0
26245.wav,1,-3.6256608963012695,0
26247.wav,0,-3.6997926235198975,0
26247.wav,1,-3.6478514671325684,0
26247.wav,2,-3.646970510482788,0
26261.wav,0,-3.5814967155456543,0
26261.wav,1,-3.655137300491333,0
26262.wav,0,-3.6747984886169434,0
26262.wav,1,-3.655470609664917,0
26266.wav,0,-3.659946918487549,0
26266.wav,1,-3.6656064987182617,0
26269.wav,0,-3.6237363815307617,0
26269.wav,1,-3.6239774227142334,0
26275.wav,0,-3.5803630352020264,0
26276.wav,0,-3.6980645656585693,0
26279.wav,0,-3.677907705307007,0
26284.wav,0,-3.111618995666504,1
26284.wav,1,-3.621020555496216,0
26287.wav,0,-3.5338528156280518,0
26291.wav,0,-3.675279378890991,0
26291.wav,1,-3.6043272018432617,0
26291.wav,2,-3.6431784629821777,0
26296.wav,0,-3.6907851696014404,0
26296.wav,1,-3.605070114135742,0
26296.wav,2,-3.583793878555298,0
26297.wav,0,-3.4970650672912598,0
26297.wav,1,-3.6384341716766357,0
26297.wav,2,-3.604909896850586,0
26297.wav,3,-3.0146853923797607,1
26299.wav,0,-3.684760808944702,0
26299.wav,1,-3.653590440750122,0
26299.wav,2,-3.686356782913208,0
26309.wav,0,-3.6625797748565674,0
26309.wav,1,-3.623947858810425,0
26313.wav,0,-3.6394946575164795,0
26313.wav,1,2.682598352432251,1
26314.wav,0,-3.6723954677581787,0
26314.wav,1,-3.6028707027435303,0
26317.wav,0,-3.4482643604278564,0
26317.wav,1,-3.106830358505249,1
26323.wav,0,-3.627765655517578,0
26327.wav,0,-3.6887195110321045,0
26329.wav,0,-3.702028274536133,0
26333.wav,0,-3.5780718326568604,0
26339.wav,0,-3.708503484725952,0
26340.wav,0,-3.264286518096924,1
26341.wav,0,-3.6613495349884033,0
26341.wav,1,-3.735628843307495,0
26341.wav,2,-3.4999043941497803,0
26342.wav,0,-3.6139509677886963,0
26350.wav,0,-3.620724678039551,0
26357.wav,0,-3.564753532409668,0
26361.wav,0,-3.651336908340454,0
26361.wav,1,-3.609468460083008,0
26361.wav,2,-3.6597297191619873,0
26363.wav,0,-3.650470733642578,0
26364.wav,0,-3.6256771087646484,0
26364.wav,1,-3.678255319595337,0
26364.wav,2,-3.639955759048462,0
26364.wav,3,-3.631624460220337,0
26364.wav,4,-3.668621301651001,0
26368.wav,0,-3.6493942737579346,0
26368.wav,1,-3.6231534481048584,0
26374.wav,0,-3.59895920753479,0
26374.wav,1,-3.594528913497925,0
26377.wav,0,-3.6319820880889893,0
26377.wav,1,-3.440114736557007,0
26380.wav,0,-3.664370059967041,0
26380.wav,1,-3.6410973072052,0
26381.wav,0,-3.669785499572754,0
26381.wav,1,4.446501731872559,1
26384.wav,0,-3.6743829250335693,0
26384.wav,1,-3.682399034500122,0
26388.wav,0,-3.630363702774048,0
26388.wav,1,-3.6417367458343506,0
26392.wav,0,-3.646700859069824,0
26394.wav,0,-3.556957244873047,0
26395.wav,0,-3.6613094806671143,0
26395.wav,1,-3.598726272583008,0
26396.wav,0,-3.7366487979888916,0
26399.wav,0,-3.648580312728882,0
26407.wav,0,-3.4837472438812256,0
26409.wav,0,-3.6921470165252686,0
26409.wav,1,-3.6327478885650635,0
26412.wav,0,-3.6332294940948486,0
26412.wav,1,-3.6543471813201904,0
26412.wav,2,2.9902777671813965,1
26414.wav,0,-3.6596386432647705,0
26416.wav,0,-3.6917824745178223,0
26418.wav,0,-3.6061630249023438,0
26421.wav,0,-3.6817688941955566,0
26424.wav,0,-3.6644692420959473,0
26426.wav,0,-3.6898269653320312,0
26426.wav,1,4.399214744567871,1
26430.wav,0,-3.694397211074829,0
26431.wav,0,-3.7069613933563232,0
26431.wav,1,-3.5522191524505615,0
26432.wav,0,-3.6680617332458496,0
26432.wav,1,-3.6179428100585938,0
26434.wav,0,-3.690808057785034,0
26436.wav,0,-3.592231512069702,0
26436.wav,1,-3.5826680660247803,0
26436.wav,2,-3.332608461380005,0
26436.wav,3,-3.6055262088775635,0
26436.wav,4,-3.5527443885803223,0
26436.wav,5,2.8462469577789307,1
26437.wav,0,-3.6200902462005615,0
26440.wav,0,-3.620206117630005,0
26440.wav,1,-3.6457674503326416,0
26442.wav,0,-3.6864542961120605,0
26443.wav,0,-3.6682703495025635,0
26451.wav,0,-3.6141507625579834,0
26451.wav,1,-3.6318018436431885,0
26451.wav,2,0.3491806089878082,1
26453.wav,0,-3.6316754817962646,0
26453.wav,1,-3.602125644683838,0
26455.wav,0,-3.6391336917877197,0
26456.wav,0,-3.6768381595611572,0
26456.wav,1,-3.7099087238311768,0
26458.wav,0,-3.4953856468200684,0
26458.wav,1,-3.5903894901275635,0
26458.wav,2,-3.6064696311950684,0
26467.wav,0,-3.671027898788452,0
26469.wav,0,-3.6797549724578857,0
26473.wav,0,-3.6212332248687744,0
26473.wav,1,-3.60476016998291,0
26473.wav,2,-3.6168668270111084,0
26474.wav,0,-3.6429290771484375,0
26474.wav,1,-3.6888506412506104,0
26478.wav,0,-3.641420364379883,0
26481.wav,0,-3.6812491416931152,0
26484.wav,0,-3.5911972522735596,0
26484.wav,1,-3.545142650604248,0
26484.wav,2,-3.5593721866607666,0
26484.wav,3,-3.5603396892547607,0
26496.wav,0,-3.6268837451934814,0
26496.wav,1,-3.5454213619232178,0
26497.wav,0,-3.5960068702697754,0
26498.wav,0,-3.6629252433776855,0
26498.wav,1,-2.6500537395477295,1
26500.wav,0,-3.7355873584747314,0
26500.wav,1,-3.6322691440582275,0
26500.wav,2,-3.596027374267578,0
26502.wav,0,-3.565687417984009,0
26505.wav,0,-3.656944513320923,0
26505.wav,1,-3.6290853023529053,0
26506.wav,0,-3.556835651397705,0
26507.wav,0,-3.700228691101074,0
26507.wav,1,-3.684492826461792,0
26508.wav,0,-3.609314203262329,0
26509.wav,0,-3.6946866512298584,0
26509.wav,1,-3.666315793991089,0
26513.wav,0,-3.237358570098877,1
26513.wav,1,-3.4458060264587402,0
26513.wav,2,-3.734804391860962,0
26514.wav,0,-3.707095146179199,0
26520.wav,0,-3.6636064052581787,0
26520.wav,1,-3.6344995498657227,0
26523.wav,0,-3.613396406173706,0
26523.wav,1,-3.6735446453094482,0
26523.wav,2,-3.6012210845947266,0
26526.wav,0,-3.6687238216400146,0
26526.wav,1,-3.723055601119995,0
26528.wav,0,-3.6473681926727295,0
26528.wav,1,-3.498093843460083,0
26531.wav,0,-3.673595666885376,0
26533.wav,0,-3.63395619392395,0
26533.wav,1,-3.632735013961792,0
26534.wav,0,-3.644467353820801,0
26536.wav,0,-3.6550660133361816,0
26537.wav,0,-3.6820006370544434,0
26537.wav,1,-3.6228277683258057,0
26538.wav,0,-3.710117816925049,0
26538.wav,1,-3.6144344806671143,0
26539.wav,0,-3.6602728366851807,0
26539.wav,1,-3.630969762802124,0
26539.wav,2,-3.644263505935669,0
26545.wav,0,-3.747419595718384,0
26547.wav,0,-3.6644985675811768,0
26551.wav,0,-3.5615012645721436,0
26551.wav,1,-3.5487964153289795,0
26551.wav,2,-3.548492670059204,0
26551.wav,3,-3.5930259227752686,0
26557.wav,0,-3.66416335105896,0
26559.wav,0,-3.33797287940979,0
26561.wav,0,-3.6317532062530518,0
26562.wav,0,-3.653341770172119,0
26564.wav,0,-3.6619656085968018,0
26565.wav,0,-3.589820146560669,0
26565.wav,1,-3.652647018432617,0
26565.wav,2,3.5916831493377686,1
26566.wav,0,-3.668215036392212,0
26566.wav,1,-3.4458534717559814,0
26567.wav,0,-3.626145601272583,0
26567.wav,1,-3.6450860500335693,0
26572.wav,0,-3.6089532375335693,0
26572.wav,1,-3.2576100826263428,1
26581.wav,0,-3.6214821338653564,0
26583.wav,0,-3.6249401569366455,0
26594.wav,0,-3.3025317192077637,0
26595.wav,0,-3.56221866607666,0
26604.wav,0,-3.650892734527588,0
26604.wav,1,-3.6553308963775635,0
26613.wav,0,-3.720703125,0
26613.wav,1,-3.567002534866333,0
26613.wav,2,4.448275089263916,1
26617.wav,0,-3.699085235595703,0
26617.wav,1,-3.698765516281128,0
26618.wav,0,-3.6733851432800293,0
26621.wav,0,-3.246277332305908,1
26622.wav,0,-3.69035267829895,0
26641.wav,0,-3.6607301235198975,0
26641.wav,1,-3.658372163772583,0
26642.wav,0,-3.6618518829345703,0
26642.wav,1,4.437861919403076,1
26643.wav,0,-3.642245054244995,0
26647.wav,0,-3.6915221214294434,0
26648.wav,0,-3.5700321197509766,0
26649.wav,0,-3.6237895488739014,0
26650.wav,0,-3.6646201610565186,0
26650.wav,1,-3.6857450008392334,0
26657.wav,0,-3.630167007446289,0
26657.wav,1,-3.6652729511260986,0
26662.wav,0,-3.6062605381011963,0
26662.wav,1,-3.6559267044067383,0
26662.wav,2,-3.67044997215271,0
26663.wav,0,-3.6320455074310303,0
26664.wav,0,-3.6807990074157715,0
26665.wav,0,-3.6172518730163574,0
26665.wav,1,-3.6125612258911133,0
26665.wav,2,-3.6035783290863037,0
26665.wav,3,-3.5791852474212646,0
26665.wav,4,-3.525270462036133,0
26666.wav,0,-3.604172468185425,0
26666.wav,1,-3.57564377784729,0
26666.wav,2,-3.608550786972046,0
26667.wav,0,-3.641366958618164,0
26667.wav,1,-3.667778253555298,0
26670.wav,0,-3.670912981033325,0
26670.wav,1,-3.646406650543213,0
26672.wav,0,-3.648082971572876,0
26673.wav,0,-3.6671578884124756,0
26673.wav,1,-3.6588475704193115,0
26675.wav,0,-3.660829544067383,0
26679.wav,0,-3.643327474594116,0
26679.wav,1,-3.626539945602417,0
26680.wav,0,-3.5745160579681396,0
26680.wav,1,-3.572547674179077,0
26685.wav,0,-3.455597162246704,0
26685.wav,1,4.405645370483398,1
26686.wav,0,-3.660853385925293,0
26686.wav,1,-3.6792123317718506,0
26694.wav,0,-3.6684179306030273,0
26694.wav,1,-3.6845462322235107,0
26695.wav,0,-3.650331735610962,0
26696.wav,0,-3.7313759326934814,0
26703.wav,0,-3.6663172245025635,0
26704.wav,0,-3.7068252563476562,0
26705.wav,0,-3.692211151123047,0
26705.wav,1,-3.711554527282715,0
26707.wav,0,-3.6453371047973633,0
26707.wav,1,-3.580510377883911,0
26711.wav,0,-3.6528356075286865,0
26712.wav,0,-3.6133391857147217,0
26715.wav,0,-3.6089975833892822,0
26715.wav,1,-3.629079580307007,0
26715.wav,2,-3.6848042011260986,0
26715.wav,3,-3.6183741092681885,0
26715.wav,4,-3.6184232234954834,0
26715.wav,5,-3.531729221343994,0
26716.wav,0,-3.667557716369629,0
26718.wav,0,-3.602490186691284,0
26718.wav,1,-3.6198530197143555,0
26723.wav,0,-3.7299559116363525,0
26729.wav,0,-3.6175811290740967,0
26730.wav,0,-3.645812511444092,0
26733.wav,0,-3.6511659622192383,0
26742.wav,0,-3.6742477416992188,0
26746.wav,0,-3.6700170040130615,0
26752.wav,0,-3.4961392879486084,0
26756.wav,0,-3.583528518676758,0
26756.wav,1,-3.6164023876190186,0
26756.wav,2,2.610956907272339,1
26760.wav,0,-3.599932909011841,0
26760.wav,1,-3.648484230041504,0
26763.wav,0,-3.5813605785369873,0
26770.wav,0,-3.6514031887054443,0
26776.wav,0,-3.6423699855804443,0
26776.wav,1,-3.634977102279663,0
26777.wav,0,-3.7298171520233154,0
26777.wav,1,-3.6033294200897217,0
26779.wav,0,-3.5502564907073975,0
26779.wav,1,-3.6108901500701904,0
26779.wav,2,-3.172741651535034,1
26784.wav,0,-3.654831647872925,0
26785.wav,0,-3.5716397762298584,0
26785.wav,1,-3.049928665161133,1
26793.wav,0,-3.653989791870117,0
26793.wav,1,0.5774998068809509,1
26794.wav,0,-3.658290386199951,0
26797.wav,0,-3.608532190322876,0
26799.wav,0,-3.680356979370117,0
26801.wav,0,-3.6201536655426025,0
26801.wav,1,-3.5487887859344482,0
26809.wav,0,-3.402099609375,0
26811.wav,0,-3.700805187225342,0
26816.wav,0,-3.685577630996704,0
26816.wav,1,-3.6125223636627197,0
26820.wav,0,-3.6594655513763428,0
26820.wav,1,-3.6337854862213135,0
26822.wav,0,-3.7095727920532227,0
26822.wav,1,-3.6076910495758057,0
26822.wav,2,-3.567664384841919,0
26822.wav,3,-3.601585626602173,0
26822.wav,4,-3.6080262660980225,0
26822.wav,5,-3.636915683746338,0
26823.wav,0,-3.7070415019989014,0
26824.wav,0,-3.6865127086639404,0
26825.wav,0,-3.647825002670288,0
26825.wav,1,-3.5692365169525146,0
26825.wav,2,-3.5376970767974854,0
26826.wav,0,-3.680543899536133,0
26826.wav,1,-3.6492745876312256,0
26826.wav,2,-3.6512410640716553,0
26826.wav,3,-3.6814000606536865,0
26826.wav,4,-3.704794406890869,0
26827.wav,0,-3.686406135559082,0
26827.wav,1,-3.2244904041290283,1
26834.wav,0,-3.706606149673462,0
26834.wav,1,4.375887393951416,1
26839.wav,0,-3.5701868534088135,0
26839.wav,1,-3.596991777420044,0
26839.wav,2,-3.5830752849578857,0
26839.wav,3,-3.7027783393859863,0
26839.wav,4,-3.6830315589904785,0
26840.wav,0,-3.4386770725250244,0
26845.wav,0,-3.6410093307495117,0
26845.wav,1,-3.655179262161255,0
26850.wav,0,-3.659522294998169,0
26850.wav,1,-3.6847469806671143,0
26851.wav,0,-3.607884645462036,0
26859.wav,0,-3.6045351028442383,0
26862.wav,0,-3.612666130065918,0
26867.wav,0,-3.6647894382476807,0
26867.wav,1,-3.647479295730591,0
26874.wav,0,-3.6627209186553955,0
26876.wav,0,-3.6591506004333496,0
26876.wav,1,-3.611372947692871,0
26876.wav,2,-3.679969072341919,0
26878.wav,0,-2.845235586166382,1
26882.wav,0,-3.7096686363220215,0
26883.wav,0,-3.571437120437622,0
26884.wav,0,-3.6524109840393066,0
26884.wav,1,-3.6014859676361084,0
26887.wav,0,-3.567096471786499,0
26887.wav,1,-3.5893795490264893,0
26888.wav,0,-3.695441246032715,0
26888.wav,1,-3.6696579456329346,0
26893.wav,0,-3.5998151302337646,0
26893.wav,1,-3.576159715652466,0
26895.wav,0,-3.672929048538208,0
26902.wav,0,-3.646758556365967,0
26902.wav,1,-3.7106144428253174,0
26906.wav,0,-3.6787314414978027,0
26911.wav,0,-3.674802303314209,0
26913.wav,0,-3.60884690284729,0
26914.wav,0,-3.6294336318969727,0
26918.wav,0,-2.860004186630249,1
26923.wav,0,-3.7095718383789062,0
26928.wav,0,-3.6076455116271973,0
26930.wav,0,-3.658942222595215,0
26930.wav,1,-3.6381287574768066,0
26930.wav,2,4.402212619781494,1
26934.wav,0,-3.703886032104492,0
26935.wav,0,-3.7138311862945557,0
26935.wav,1,-3.628530740737915,0
26935.wav,2,-3.584383487701416,0
26935.wav,3,-3.603889226913452,0
26935.wav,4,-3.608274459838867,0
26938.wav,0,-3.4361274242401123,0
26940.wav,0,-3.606266736984253,0
26940.wav,1,-3.58292818069458,0
26945.wav,0,-3.4186463356018066,0
26945.wav,1,3.31659197807312,1
26946.wav,0,-3.6138839721679688,0
26947.wav,0,-3.6873271465301514,0
26947.wav,1,-3.6632251739501953,0
26948.wav,0,-3.638314962387085,0
26954.wav,0,-3.6539723873138428,0
26963.wav,0,-3.6434624195098877,0
26963.wav,1,-3.5931737422943115,0
26963.wav,2,-3.571833610534668,0
26963.wav,3,-3.602538585662842,0
26964.wav,0,-3.6381404399871826,0
26969.wav,0,-3.7003438472747803,0
26969.wav,1,-3.70525860786438,0
26969.wav,2,-3.283679723739624,0
26977.wav,0,-3.6618728637695312,0
26984.wav,0,-3.7009835243225098,0
26984.wav,1,-3.673048734664917,0
